timestamp,tension (N)
1763418485.687277,-4.080000
1763418485.690258,-4.080000
1763418485.693331,-4.080000
1763418485.696264,-4.080000
1763418485.699153,-4.080000
1763418485.702125,-4.080000
1763418485.705355,-4.080000
1763418485.708518,-4.080000
1763418485.711847,-4.080000
1763418485.715087,-4.080000
1763418485.718239,-4.080000
1763418485.721207,-4.080000
1763418485.724160,-4.080000
1763418485.727138,-4.080000
1763418485.730209,-4.080000
1763418485.733224,-4.080000
1763418485.736310,-4.080000
1763418485.739336,-4.080000
1763418485.742287,-4.080000
1763418485.745445,-4.080000
1763418485.748430,-4.080000
1763418485.751329,-4.080000
1763418485.754212,-4.080000
1763418485.759000,-4.080000
1763418485.762120,-4.080000
1763418485.765022,-4.080000
1763418485.768150,-4.080000
1763418485.771464,-4.080000
1763418485.774791,-4.080000
1763418485.778365,-4.080000
1763418485.781315,-4.080000
1763418485.784280,-4.080000
1763418485.787574,-4.080000
1763418485.791153,-4.080000
1763418485.794199,-4.080000
1763418485.797124,-4.080000
1763418485.800277,-4.080000
1763418485.803246,-4.080000
1763418485.806218,-4.080000
1763418485.809345,-4.080000
1763418485.812283,-4.080000
1763418485.815139,-4.080000
1763418485.818325,-4.080000
1763418485.821145,-4.080000
1763418485.824010,-4.080000
1763418485.827066,-4.080000
1763418485.830011,-4.080000
1763418485.833004,-4.080000
1763418485.836061,-4.080000
1763418485.839017,-4.080000
1763418485.841991,-4.080000
1763418485.845162,-4.080000
1763418485.848253,-4.080000
1763418485.851275,-4.080000
1763418485.854187,-4.080000
1763418485.857414,-4.080000
1763418485.860502,-4.080000
1763418485.863559,-4.080000
1763418485.866590,-4.080000
1763418485.869720,-4.080000
1763418485.873158,-4.080000
1763418485.876141,-4.080000
1763418485.879078,-4.080000
1763418485.882033,-4.080000
1763418485.885059,-4.080000
1763418485.888065,-4.080000
1763418485.891287,-4.080000
1763418485.894387,-4.080000
1763418485.897401,-4.080000
1763418485.901414,-4.080000
1763418485.904394,-4.080000
1763418485.907305,-4.080000
1763418485.910692,-4.080000
1763418485.914062,-4.080000
1763418485.917227,-4.080000
1763418485.920971,-4.080000
1763418485.924154,-4.080000
1763418485.927209,-4.080000
1763418485.930184,-4.080000
1763418485.933576,-4.080000
1763418485.936573,-4.080000
1763418485.939550,-4.080000
1763418485.942690,-4.080000
1763418485.945799,-4.080000
1763418485.948761,-4.080000
1763418485.951748,-4.080000
1763418485.954694,-4.080000
1763418485.957656,-4.080000
1763418485.961273,-4.080000
1763418485.964175,-4.080000
1763418485.967158,-4.080000
1763418485.970273,-4.080000
1763418485.973414,-4.080000
1763418485.976545,-4.080000
1763418485.979562,-4.080000
1763418485.982521,-4.080000
1763418485.985528,-4.080000
1763418485.988519,-4.080000
1763418485.991460,-4.080000
1763418485.994434,-4.080000
1763418485.997576,-4.080000
1763418486.000749,-4.080000
1763418486.003759,-4.080000
1763418486.006947,-4.080000
1763418486.010418,-4.080000
1763418486.013511,-4.080000
1763418486.016629,-4.080000
1763418486.019762,-4.080000
1763418486.022823,-4.080000
1763418486.025811,-4.080000
1763418486.028839,-4.080000
1763418486.031769,-4.080000
1763418486.034718,-4.080000
1763418486.037803,-4.080000
1763418486.040809,-4.080000
1763418486.043913,-4.080000
1763418486.046809,-4.080000
1763418486.049764,-4.080000
1763418486.052656,-4.080000
1763418486.057080,-4.080000
1763418486.060253,-4.080000
1763418486.063141,-4.080000
1763418486.066299,-4.080000
1763418486.069611,-4.080000
1763418486.072851,-4.080000
1763418486.076438,-4.080000
1763418486.079334,-4.080000
1763418486.082231,-4.080000
1763418486.085599,-4.080000
1763418486.089156,-4.080000
1763418486.091910,-4.080000
1763418486.094646,-4.080000
1763418486.098199,-4.080000
1763418486.101028,-4.080000
1763418486.103917,-4.080000
1763418486.107364,-4.080000
1763418486.110330,-4.080000
1763418486.113225,-4.080000
1763418486.116450,-4.080000
1763418486.119355,-4.080000
1763418486.122233,-4.080000
1763418486.125100,-4.080000
1763418486.128071,-4.080000
1763418486.130991,-4.080000
1763418486.133973,-4.080000
1763418486.137000,-4.080000
1763418486.140009,-4.080000
1763418486.142985,-4.080000
1763418486.146010,-4.080000
1763418486.148983,-4.080000
1763418486.151987,-4.080000
1763418486.154989,-4.080000
1763418486.157872,-4.080000
1763418486.161009,-4.080000
1763418486.164150,-4.080000
1763418486.167269,-4.080000
1763418486.170290,-4.080000
1763418486.173125,-4.080000
1763418486.175911,-4.080000
1763418486.178894,-4.080000
1763418486.181700,-4.080000
1763418486.184475,-4.080000
1763418486.187318,-4.080000
1763418486.190113,-4.080000
1763418486.192947,-4.080000
1763418486.195735,-4.080000
1763418486.198491,-4.080000
1763418486.201281,-4.080000
1763418486.204088,-4.080000
1763418486.206853,-4.080000
1763418486.209679,-4.080000
1763418486.213677,-4.080000
1763418486.216512,-4.080000
1763418486.219327,-4.080000
1763418486.222911,-4.080000
1763418486.226218,-4.080000
1763418486.229470,-4.080000
1763418486.233022,-4.080000
1763418486.235909,-4.080000
1763418486.238744,-4.080000
1763418486.242298,-4.080000
1763418486.245957,-4.080000
1763418486.248821,-4.080000
1763418486.251742,-4.080000
1763418486.255040,-4.080000
1763418486.257940,-4.080000
1763418486.260873,-4.080000
1763418486.264138,-4.080000
1763418486.266970,-4.080000
1763418486.269955,-4.080000
1763418486.273332,-4.080000
1763418486.276297,-4.080000
1763418486.279326,-4.080000
1763418486.282292,-4.080000
1763418486.285264,-4.080000
1763418486.288301,-4.080000
1763418486.291308,-4.080000
1763418486.294516,-4.080000
1763418486.297591,-4.080000
1763418486.300667,-4.080000
1763418486.303794,-4.080000
1763418486.306734,-4.080000
1763418486.309734,-4.080000
1763418486.312796,-4.080000
1763418486.315836,-4.080000
1763418486.318708,-4.080000
1763418486.321644,-4.080000
1763418486.324569,-4.080000
1763418486.327678,-4.080000
1763418486.330703,-4.080000
1763418486.333701,-4.080000
1763418486.336694,-4.080000
1763418486.339683,-4.080000
1763418486.342640,-4.080000
1763418486.345761,-4.080000
1763418486.348688,-4.080000
1763418486.351674,-4.080000
1763418486.354552,-4.080000
1763418486.357356,-4.080000
1763418486.360156,-4.080000
1763418486.363092,-4.080000
1763418486.366026,-4.080000
1763418486.369987,-4.080000
1763418486.372916,-4.080000
1763418486.375787,-4.080000
1763418486.379196,-4.080000
1763418486.382579,-4.080000
1763418486.385824,-4.080000
1763418486.389426,-4.080000
1763418486.392286,-4.080000
1763418486.395217,-4.080000
1763418486.398669,-4.080000
1763418486.402230,-4.080000
1763418486.405211,-4.080000
1763418486.408111,-4.080000
1763418486.411490,-4.080000
1763418486.414865,-4.080000
1763418486.417908,-4.080000
1763418486.420859,-4.080000
1763418486.423811,-4.080000
1763418486.426774,-4.080000
1763418486.429757,-4.080000
1763418486.432711,-4.080000
1763418486.435689,-4.080000
1763418486.438616,-4.080000
1763418486.441627,-4.080000
1763418486.444968,-4.080000
1763418486.447976,-4.080000
1763418486.450773,-4.080000
1763418486.453558,-4.080000
1763418486.456381,-4.080000
1763418486.459147,-4.080000
1763418486.461995,-4.080000
1763418486.464904,-4.080000
1763418486.467729,-4.080000
1763418486.470549,-4.080000
1763418486.473386,-4.080000
1763418486.476323,-4.080000
1763418486.479253,-4.080000
1763418486.482080,-4.080000
1763418486.484905,-4.080000
1763418486.487749,-4.080000
1763418486.490595,-4.080000
1763418486.493365,-4.080000
1763418486.496136,-4.080000
1763418486.498917,-4.080000
1763418486.501687,-4.080000
1763418486.504507,-4.080000
1763418486.507385,-4.080000
1763418486.510126,-4.080000
1763418486.512919,-4.080000
1763418486.515694,-4.080000
1763418486.518479,-4.080000
1763418486.521277,-4.080000
1763418486.525677,-4.080000
1763418486.528457,-4.080000
1763418486.531192,-4.080000
1763418486.533957,-4.080000
1763418486.536711,-4.080000
1763418486.539840,-4.080000
1763418486.543118,-4.080000
1763418486.546690,-4.080000
1763418486.549525,-4.080000
1763418486.552335,-4.080000
1763418486.555934,-4.080000
1763418486.559542,-4.080000
1763418486.562519,-4.080000
1763418486.565421,-4.080000
1763418486.568645,-4.080000
1763418486.571737,-4.080000
1763418486.574888,-4.080000
1763418486.577894,-4.080000
1763418486.580890,-4.080000
1763418486.583814,-4.080000
1763418486.586917,-4.080000
1763418486.589842,-4.080000
1763418486.592718,-4.080000
1763418486.595689,-4.080000
1763418486.598714,-4.080000
1763418486.601668,-4.080000
1763418486.604723,-4.080000
1763418486.607814,-4.080000
1763418486.610883,-4.080000
1763418486.613865,-4.080000
1763418486.616977,-4.080000
1763418486.620019,-4.080000
1763418486.623036,-4.080000
1763418486.626059,-4.080000
1763418486.629117,-4.080000
1763418486.632159,-4.080000
1763418486.635066,-4.080000
1763418486.637897,-4.080000
1763418486.640724,-4.080000
1763418486.643526,-4.080000
1763418486.646379,-4.080000
1763418486.649154,-4.080000
1763418486.652040,-4.080000
1763418486.654961,-4.080000
1763418486.657807,-4.080000
1763418486.660991,-4.080000
1763418486.663999,-4.080000
1763418486.666946,-4.080000
1763418486.669874,-4.080000
1763418486.672844,-4.080000
1763418486.675821,-4.080000
1763418486.678835,-4.080000
1763418486.682833,-4.080000
1763418486.685732,-4.080000
1763418486.688638,-4.080000
1763418486.692003,-4.080000
1763418486.695384,-4.080000
1763418486.698710,-4.080000
1763418486.702239,-4.080000
1763418486.705246,-4.080000
1763418486.708244,-4.080000
1763418486.711423,-4.080000
1763418486.714982,-4.080000
1763418486.717980,-4.080000
1763418486.720866,-4.080000
1763418486.724067,-4.080000
1763418486.726992,-4.080000
1763418486.729885,-4.080000
1763418486.733140,-4.080000
1763418486.736071,-4.080000
1763418486.739020,-4.080000
1763418486.742266,-4.080000
1763418486.745166,-4.080000
1763418486.748068,-4.080000
1763418486.750954,-4.080000
1763418486.753956,-4.080000
1763418486.756953,-4.080000
1763418486.759827,-4.080000
1763418486.762691,-4.080000
1763418486.765611,-4.080000
1763418486.768504,-4.080000
1763418486.771415,-4.080000
1763418486.774344,-4.080000
1763418486.777220,-4.080000
1763418486.780166,-4.080000
1763418486.783050,-4.080000
1763418486.785936,-4.080000
1763418486.789043,-4.080000
1763418486.792009,-4.080000
1763418486.795091,-4.080000
1763418486.798008,-4.080000
1763418486.800933,-4.080000
1763418486.803945,-4.080000
1763418486.806902,-4.080000
1763418486.809847,-4.080000
1763418486.812775,-4.080000
1763418486.815718,-4.080000
1763418486.818681,-4.080000
1763418486.821804,-4.080000
1763418486.824921,-4.080000
1763418486.828141,-4.080000
1763418486.831200,-4.080000
1763418486.834069,-4.080000
1763418486.837076,-4.080000
1763418486.839991,-4.080000
1763418486.843062,-4.080000
1763418486.847401,-4.080000
1763418486.850671,-4.080000
1763418486.853633,-4.080000
1763418486.856603,-4.080000
1763418486.860026,-4.080000
1763418486.863475,-4.080000
1763418486.866815,-4.080000
1763418486.869822,-4.080000
1763418486.872802,-4.080000
1763418486.876071,-4.080000
1763418486.879995,-4.080000
1763418486.883110,-4.080000
1763418486.886163,-4.080000
1763418486.889160,-4.080000
1763418486.892125,-4.080000
1763418486.895128,-4.080000
1763418486.898171,-4.080000
1763418486.901109,-4.080000
1763418486.904090,-4.080000
1763418486.907142,-4.080000
1763418486.910175,-4.080000
1763418486.913279,-4.080000
1763418486.916239,-4.080000
1763418486.919257,-4.080000
1763418486.922168,-4.080000
1763418486.925177,-4.080000
1763418486.928395,-4.080000
1763418486.931361,-4.080000
1763418486.934284,-4.080000
1763418486.937240,-4.080000
1763418486.940236,-4.080000
1763418486.943492,-4.080000
1763418486.946499,-4.080000
1763418486.949500,-4.080000
1763418486.952484,-4.080000
1763418486.955549,-4.080000
1763418486.958530,-4.080000
1763418486.961523,-4.080000
1763418486.964666,-4.080000
1763418486.967825,-4.080000
1763418486.971118,-4.080000
1763418486.974375,-4.080000
1763418486.977853,-4.080000
1763418486.981096,-4.080000
1763418486.984270,-4.080000
1763418486.987256,-4.080000
1763418486.990323,-4.080000
1763418486.994686,-4.080000
1763418486.997756,-4.080000
1763418487.000754,-4.080000
1763418487.003929,-4.080000
1763418487.007275,-4.080000
1763418487.010526,-4.080000
1763418487.014105,-4.080000
1763418487.017088,-4.080000
1763418487.020024,-4.080000
1763418487.023332,-4.080000
1763418487.026915,-4.080000
1763418487.029920,-4.080000
1763418487.032900,-4.080000
1763418487.036062,-4.080000
1763418487.039110,-4.080000
1763418487.042027,-4.080000
1763418487.045352,-4.080000
1763418487.048388,-4.080000
1763418487.051323,-4.080000
1763418487.054369,-4.080000
1763418487.057275,-4.080000
1763418487.060244,-4.080000
1763418487.063225,-4.080000
1763418487.066164,-4.080000
1763418487.069159,-4.080000
1763418487.072143,-4.080000
1763418487.075094,-4.080000
1763418487.078153,-4.080000
1763418487.081172,-4.080000
1763418487.084060,-4.080000
1763418487.087009,-4.080000
1763418487.089997,-4.080000
1763418487.092988,-4.080000
1763418487.095908,-4.080000
1763418487.098786,-4.080000
1763418487.101720,-4.080000
1763418487.104627,-4.080000
1763418487.107618,-4.080000
1763418487.110704,-4.080000
1763418487.113702,-4.080000
1763418487.116900,-4.080000
1763418487.119818,-4.080000
1763418487.122759,-4.080000
1763418487.125739,-4.080000
1763418487.128925,-4.080000
1763418487.131987,-4.080000
1763418487.134855,-4.080000
1763418487.137873,-4.080000
1763418487.140796,-4.080000
1763418487.143900,-4.080000
1763418487.146821,-4.080000
1763418487.151125,-4.080000
1763418487.154038,-4.080000
1763418487.156984,-4.080000
1763418487.160176,-4.080000
1763418487.163550,-4.080000
1763418487.166763,-4.080000
1763418487.170248,-4.080000
1763418487.173199,-4.080000
1763418487.176228,-4.080000
1763418487.179624,-4.080000
1763418487.183150,-4.080000
1763418487.186123,-4.080000
1763418487.189039,-4.080000
1763418487.192375,-4.080000
1763418487.195390,-4.080000
1763418487.198224,-4.080000
1763418487.201326,-4.080000
1763418487.204211,-4.080000
1763418487.207149,-4.080000
1763418487.210359,-4.080000
1763418487.213179,-4.080000
1763418487.216053,-4.080000
1763418487.218991,-4.080000
1763418487.221968,-4.080000
1763418487.224848,-4.080000
1763418487.227792,-4.080000
1763418487.230763,-4.080000
1763418487.233660,-4.080000
1763418487.236710,-4.080000
1763418487.239655,-4.080000
1763418487.242613,-4.080000
1763418487.245640,-4.080000
1763418487.248630,-4.080000
1763418487.251584,-4.080000
1763418487.254529,-4.080000
1763418487.257605,-4.080000
1763418487.260646,-4.080000
1763418487.263564,-4.080000
1763418487.266485,-4.080000
1763418487.269397,-4.080000
1763418487.272383,-4.080000
1763418487.275308,-4.080000
1763418487.278235,-4.080000
1763418487.281240,-4.080000
1763418487.284178,-4.080000
1763418487.287187,-4.080000
1763418487.290227,-4.080000
1763418487.293242,-4.080000
1763418487.296361,-4.080000
1763418487.299405,-4.080000
1763418487.302645,-4.080000
1763418487.307283,-4.080000
1763418487.310283,-4.080000
1763418487.313292,-4.080000
1763418487.316374,-4.080000
1763418487.319807,-4.080000
1763418487.323024,-4.080000
1763418487.326541,-4.080000
1763418487.329504,-4.080000
1763418487.332470,-4.080000
1763418487.335841,-4.080000
1763418487.339415,-4.080000
1763418487.342393,-4.080000
1763418487.345724,-4.080000
1763418487.348759,-4.080000
1763418487.351741,-4.080000
1763418487.354697,-4.080000
1763418487.357700,-4.080000
1763418487.360637,-4.080000
1763418487.363880,-4.080000
1763418487.366876,-4.080000
1763418487.369730,-4.080000
1763418487.372796,-4.080000
1763418487.375690,-4.080000
1763418487.378618,-4.080000
1763418487.381587,-4.080000
1763418487.384511,-4.080000
1763418487.387490,-4.080000
1763418487.390550,-4.080000
1763418487.393668,-4.080000
1763418487.396757,-4.080000
1763418487.399755,-4.080000
1763418487.402706,-4.080000
1763418487.405712,-4.080000
1763418487.408704,-4.080000
1763418487.411699,-4.080000
1763418487.414708,-4.080000
1763418487.417684,-4.080000
1763418487.420678,-4.080000
1763418487.423664,-4.080000
1763418487.426722,-4.080000
1763418487.429712,-4.080000
1763418487.432641,-4.080000
1763418487.435641,-4.080000
1763418487.438668,-4.080000
1763418487.441689,-4.080000
1763418487.444868,-4.080000
1763418487.447795,-4.080000
1763418487.450655,-4.080000
1763418487.453488,-4.080000
1763418487.456274,-4.080000
1763418487.459090,-4.080000
1763418487.463395,-4.080000
1763418487.466244,-4.080000
1763418487.469091,-4.080000
1763418487.472744,-4.080000
1763418487.476183,-4.080000
1763418487.479352,-4.080000
1763418487.482777,-4.080000
1763418487.485724,-4.080000
1763418487.488724,-4.080000
1763418487.492233,-4.080000
1763418487.495717,-4.080000
1763418487.498697,-4.080000
1763418487.501675,-4.080000
1763418487.504825,-4.080000
1763418487.507784,-4.080000
1763418487.510716,-4.080000
1763418487.513894,-4.080000
1763418487.516821,-4.080000
1763418487.519820,-4.080000
1763418487.522999,-4.080000
1763418487.526048,-4.080000
1763418487.529371,-4.080000
1763418487.532311,-4.080000
1763418487.535178,-4.080000
1763418487.538091,-4.080000
1763418487.541170,-4.080000
1763418487.544134,-4.080000
1763418487.547297,-4.080000
1763418487.550231,-4.080000
1763418487.553185,-4.080000
1763418487.556066,-4.080000
1763418487.558988,-4.080000
1763418487.562024,-4.080000
1763418487.564979,-4.080000
1763418487.567894,-4.080000
1763418487.570830,-4.080000
1763418487.573800,-4.080000
1763418487.576739,-4.080000
1763418487.579800,-4.080000
1763418487.582689,-4.080000
1763418487.585627,-4.080000
1763418487.588699,-4.080000
1763418487.591608,-4.080000
1763418487.594768,-4.080000
1763418487.597640,-4.080000
1763418487.600635,-4.080000
1763418487.603395,-4.080000
1763418487.606191,-4.080000
1763418487.608978,-4.080000
1763418487.611894,-4.080000
1763418487.614746,-4.080000
1763418487.619592,-4.080000
1763418487.622397,-4.080000
1763418487.625214,-4.080000
1763418487.629191,-4.080000
1763418487.632162,-4.080000
1763418487.635538,-4.080000
1763418487.639102,-4.080000
1763418487.641989,-4.080000
1763418487.645038,-4.080000
1763418487.648207,-4.080000
1763418487.651742,-4.080000
1763418487.654509,-4.080000
1763418487.657237,-4.080000
1763418487.660030,-4.080000
1763418487.662901,-4.080000
1763418487.665648,-4.080000
1763418487.668406,-4.080000
1763418487.671447,-4.080000
1763418487.674222,-4.080000
1763418487.677028,-4.080000
1763418487.680642,-4.080000
1763418487.683427,-4.080000
1763418487.686180,-4.080000
1763418487.688919,-4.080000
1763418487.691679,-4.080000
1763418487.694766,-4.080000
1763418487.697539,-4.080000
1763418487.700368,-4.080000
1763418487.703167,-4.080000
1763418487.706004,-4.080000
1763418487.708806,-4.080000
1763418487.711670,-4.080000
1763418487.714578,-4.080000
1763418487.717427,-4.080000
1763418487.720308,-4.080000
1763418487.723119,-4.080000
1763418487.726018,-4.080000
1763418487.728979,-4.080000
1763418487.731914,-4.080000
1763418487.734753,-4.080000
1763418487.737624,-4.080000
1763418487.740504,-4.080000
1763418487.743392,-4.080000
1763418487.746230,-4.080000
1763418487.749015,-4.080000
1763418487.751936,-4.080000
1763418487.754799,-4.080000
1763418487.757690,-4.080000
1763418487.760624,-4.080000
1763418487.763540,-4.080000
1763418487.766469,-4.080000
1763418487.769393,-4.080000
1763418487.772307,-4.080000
1763418487.776316,-4.080000
1763418487.779444,-4.080000
1763418487.782306,-4.080000
1763418487.785564,-4.080000
1763418487.788846,-4.080000
1763418487.792111,-4.080000
1763418487.795724,-4.080000
1763418487.798643,-4.080000
1763418487.801574,-4.080000
1763418487.804957,-4.080000
1763418487.808496,-4.080000
1763418487.811612,-4.080000
1763418487.814605,-4.080000
1763418487.817544,-4.080000
1763418487.820399,-4.080000
1763418487.823344,-4.080000
1763418487.826781,-4.080000
1763418487.829841,-4.080000
1763418487.832748,-4.080000
1763418487.835738,-4.080000
1763418487.838569,-4.080000
1763418487.841589,-4.080000
1763418487.844537,-4.080000
1763418487.847429,-4.080000
1763418487.850317,-4.080000
1763418487.853151,-4.080000
1763418487.856019,-4.080000
1763418487.858942,-4.080000
1763418487.862167,-4.080000
1763418487.865057,-4.080000
1763418487.867942,-4.080000
1763418487.870819,-4.080000
1763418487.873703,-4.080000
1763418487.876601,-4.080000
1763418487.879710,-4.080000
1763418487.882667,-4.080000
1763418487.885601,-4.080000
1763418487.888473,-4.080000
1763418487.891391,-4.080000
1763418487.894287,-4.080000
1763418487.897283,-4.080000
1763418487.900150,-4.080000
1763418487.903006,-4.080000
1763418487.905977,-4.080000
1763418487.908978,-4.080000
1763418487.911875,-4.080000
1763418487.914818,-4.080000
1763418487.917898,-4.080000
1763418487.920890,-4.080000
1763418487.923806,-4.080000
1763418487.926771,-4.080000
1763418487.929834,-4.080000
1763418487.933647,-4.080000
1763418487.936563,-4.080000
1763418487.939554,-4.080000
1763418487.942876,-4.080000
1763418487.946518,-4.080000
1763418487.949419,-4.080000
1763418487.952988,-4.080000
1763418487.955851,-4.080000
1763418487.958701,-4.080000
1763418487.962453,-4.080000
1763418487.965900,-4.080000
1763418487.968853,-4.080000
1763418487.971802,-4.080000
1763418487.975028,-4.080000
1763418487.978015,-4.080000
1763418487.981076,-4.080000
1763418487.984128,-4.080000
1763418487.987089,-4.080000
1763418487.990007,-4.080000
1763418487.993172,-4.080000
1763418487.996207,-4.080000
1763418487.999244,-4.080000
1763418488.002209,-4.080000
1763418488.005243,-4.080000
1763418488.008211,-4.080000
1763418488.011198,-4.080000
1763418488.014163,-4.080000
1763418488.017052,-4.080000
1763418488.020000,-4.080000
1763418488.022975,-4.080000
1763418488.025932,-4.080000
1763418488.028910,-4.080000
1763418488.031845,-4.080000
1763418488.034800,-4.080000
1763418488.037744,-4.080000
1763418488.040623,-4.080000
1763418488.043560,-4.080000
1763418488.046636,-4.080000
1763418488.049669,-4.080000
1763418488.052685,-4.080000
1763418488.055605,-4.080000
1763418488.058541,-4.080000
1763418488.061464,-4.080000
1763418488.064403,-4.080000
1763418488.067305,-4.080000
1763418488.070282,-4.080000
1763418488.073238,-4.080000
1763418488.076198,-4.080000
1763418488.079313,-4.080000
1763418488.082297,-4.080000
1763418488.085249,-4.080000
1763418488.089261,-4.080000
1763418488.092172,-4.080000
1763418488.095078,-4.080000
1763418488.098415,-4.080000
1763418488.101851,-4.080000
1763418488.105037,-4.080000
1763418488.108577,-4.080000
1763418488.111500,-4.080000
1763418488.114335,-4.080000
1763418488.117820,-4.080000
1763418488.121357,-4.080000
1763418488.124273,-4.080000
1763418488.127198,-4.080000
1763418488.130562,-4.080000
1763418488.133431,-4.080000
1763418488.136283,-4.080000
1763418488.139779,-4.080000
1763418488.142630,-4.080000
1763418488.145776,-4.080000
1763418488.148716,-4.080000
1763418488.151573,-4.080000
1763418488.154409,-4.080000
1763418488.157373,-4.080000
1763418488.160251,-4.080000
1763418488.163226,-4.080000
1763418488.166077,-4.080000
1763418488.168954,-4.080000
1763418488.171864,-4.080000
1763418488.174760,-4.080000
1763418488.177723,-4.080000
1763418488.180746,-4.080000
1763418488.183628,-4.080000
1763418488.186483,-4.080000
1763418488.189408,-4.080000
1763418488.192294,-4.080000
1763418488.195386,-4.080000
1763418488.198380,-4.080000
1763418488.201267,-4.080000
1763418488.204233,-4.080000
1763418488.207149,-4.080000
1763418488.210061,-4.080000
1763418488.213048,-4.080000
1763418488.215914,-4.080000
1763418488.218828,-4.080000
1763418488.221754,-4.080000
1763418488.224589,-4.080000
1763418488.227520,-4.080000
1763418488.230409,-4.080000
1763418488.233226,-4.080000
1763418488.235998,-4.080000
1763418488.238779,-4.080000
1763418488.241543,-4.080000
1763418488.245563,-4.080000
1763418488.248244,-4.080000
1763418488.251009,-4.080000
1763418488.253752,-4.080000
1763418488.256511,-4.080000
1763418488.259678,-4.080000
1763418488.262917,-4.080000
1763418488.266446,-4.080000
1763418488.269210,-4.080000
1763418488.272002,-4.080000
1763418488.274743,-4.080000
1763418488.277440,-4.080000
1763418488.280848,-4.080000
1763418488.283592,-4.080000
1763418488.286433,-4.080000
1763418488.289232,-4.080000
1763418488.292058,-4.080000
1763418488.294948,-4.080000
1763418488.297721,-4.080000
1763418488.300625,-4.080000
1763418488.303497,-4.080000
1763418488.306333,-4.080000
1763418488.309799,-4.080000
1763418488.312679,-4.080000
1763418488.315525,-4.080000
1763418488.318344,-4.080000
1763418488.321193,-4.080000
1763418488.324055,-4.080000
1763418488.326949,-4.060000
1763418488.329974,-4.080000
1763418488.332834,-4.080000
1763418488.335706,-4.060000
1763418488.338650,-4.060000
1763418488.341584,-4.060000
1763418488.344484,-4.080000
1763418488.347420,-4.060000
1763418488.350384,-4.060000
1763418488.353302,-4.060000
1763418488.356162,-4.060000
1763418488.359062,-4.060000
1763418488.362249,-4.060000
1763418488.365098,-4.060000
1763418488.367962,-4.080000
1763418488.370941,-4.060000
1763418488.373802,-4.060000
1763418488.376689,-4.060000
1763418488.379640,-4.080000
1763418488.382588,-4.060000
1763418488.385476,-4.060000
1763418488.388372,-4.060000
1763418488.391208,-4.060000
1763418488.394077,-4.060000
1763418488.396910,-4.060000
1763418488.400937,-4.060000
1763418488.403759,-4.060000
1763418488.406578,-4.060000
1763418488.410231,-4.060000
1763418488.413609,-4.060000
1763418488.416818,-4.060000
1763418488.420394,-4.060000
1763418488.423251,-4.080000
1763418488.426082,-4.080000
1763418488.429702,-4.060000
1763418488.433190,-4.080000
1763418488.435985,-4.080000
1763418488.438824,-4.080000
1763418488.442360,-4.080000
1763418488.445524,-4.060000
1763418488.448584,-4.060000
1763418488.451364,-4.060000
