timestamp,tension (N)
1763418172.005548,-1.920000
1763418172.008554,-1.920000
1763418172.011569,-1.920000
1763418172.014604,-1.920000
1763418172.017572,-1.920000
1763418172.020525,-1.920000
1763418172.023448,-1.920000
1763418172.026376,-1.920000
1763418172.029433,-1.920000
1763418172.032365,-1.920000
1763418172.035374,-1.920000
1763418172.038243,-1.920000
1763418172.041153,-1.920000
1763418172.044311,-1.920000
1763418172.047391,-1.920000
1763418172.050349,-1.920000
1763418172.053277,-1.920000
1763418172.057275,-1.920000
1763418172.060123,-1.920000
1763418172.063604,-1.920000
1763418172.066929,-1.920000
1763418172.070184,-1.920000
1763418172.073733,-1.920000
1763418172.076593,-1.920000
1763418172.079471,-1.920000
1763418172.083194,-1.920000
1763418172.086650,-1.920000
1763418172.089603,-1.920000
1763418172.092511,-1.920000
1763418172.095975,-1.920000
1763418172.098936,-1.920000
1763418172.101866,-1.920000
1763418172.105210,-1.920000
1763418172.108270,-1.920000
1763418172.111233,-1.920000
1763418172.114306,-1.920000
1763418172.117399,-1.920000
1763418172.120452,-1.920000
1763418172.123437,-1.920000
1763418172.126526,-1.920000
1763418172.129525,-1.920000
1763418172.132615,-1.920000
1763418172.135582,-1.920000
1763418172.138799,-1.920000
1763418172.141852,-1.920000
1763418172.144911,-1.920000
1763418172.147840,-1.920000
1763418172.150714,-1.920000
1763418172.153578,-1.920000
1763418172.156369,-1.920000
1763418172.159324,-1.920000
1763418172.162279,-1.920000
1763418172.165133,-1.920000
1763418172.167933,-1.920000
1763418172.170756,-1.920000
1763418172.173591,-1.920000
1763418172.176543,-1.920000
1763418172.179415,-1.920000
1763418172.182313,-1.920000
1763418172.185270,-1.920000
1763418172.188215,-1.920000
1763418172.191054,-1.920000
1763418172.193956,-1.920000
1763418172.196830,-1.920000
1763418172.199745,-1.920000
1763418172.202622,-1.920000
1763418172.205584,-1.920000
1763418172.208434,-1.920000
1763418172.211303,-1.920000
1763418172.214312,-1.920000
1763418172.217199,-1.920000
1763418172.220105,-1.920000
1763418172.224496,-1.920000
1763418172.227480,-1.920000
1763418172.230768,-1.920000
1763418172.234077,-1.920000
1763418172.237397,-1.920000
1763418172.240980,-1.920000
1763418172.243967,-1.920000
1763418172.247031,-1.920000
1763418172.250309,-1.920000
1763418172.253922,-1.920000
1763418172.256927,-1.920000
1763418172.259863,-1.920000
1763418172.263257,-1.920000
1763418172.266365,-1.920000
1763418172.269443,-1.920000
1763418172.272351,-1.920000
1763418172.275135,-1.920000
1763418172.277956,-1.920000
1763418172.281419,-1.920000
1763418172.284260,-1.920000
1763418172.287039,-1.920000
1763418172.289963,-1.920000
1763418172.293100,-1.920000
1763418172.295974,-1.920000
1763418172.298850,-1.920000
1763418172.301766,-1.920000
1763418172.304779,-1.920000
1763418172.307768,-1.920000
1763418172.310819,-1.920000
1763418172.313832,-1.920000
1763418172.316871,-1.920000
1763418172.319894,-1.920000
1763418172.322905,-1.920000
1763418172.325922,-1.920000
1763418172.329000,-1.920000
1763418172.332184,-1.920000
1763418172.335156,-1.920000
1763418172.338202,-1.920000
1763418172.341267,-1.920000
1763418172.344490,-1.920000
1763418172.347515,-1.920000
1763418172.350515,-1.920000
1763418172.353544,-1.920000
1763418172.356634,-1.920000
1763418172.359737,-1.920000
1763418172.362911,-1.920000
1763418172.365948,-1.920000
1763418172.368930,-1.920000
1763418172.372072,-1.920000
1763418172.375156,-1.920000
1763418172.378189,-1.920000
1763418172.381302,-1.920000
1763418172.385651,-1.920000
1763418172.388675,-1.920000
1763418172.391939,-1.920000
1763418172.395291,-1.920000
1763418172.398493,-1.920000
1763418172.401974,-1.920000
1763418172.404879,-1.920000
1763418172.407781,-1.920000
1763418172.411383,-1.920000
1763418172.415057,-1.920000
1763418172.418093,-1.920000
1763418172.421124,-1.920000
1763418172.424187,-1.920000
1763418172.427166,-1.920000
1763418172.430201,-1.920000
1763418172.433455,-1.920000
1763418172.436495,-1.920000
1763418172.439494,-1.920000
1763418172.442511,-1.920000
1763418172.445725,-1.920000
1763418172.448651,-1.920000
1763418172.451568,-1.920000
1763418172.454773,-1.920000
1763418172.457774,-1.920000
1763418172.460758,-1.920000
1763418172.463810,-1.920000
1763418172.466741,-1.920000
1763418172.469691,-1.920000
1763418172.472669,-1.920000
1763418172.475681,-1.920000
1763418172.478824,-1.920000
1763418172.481810,-1.920000
1763418172.484889,-1.920000
1763418172.487927,-1.920000
1763418172.490876,-1.920000
1763418172.493855,-1.920000
1763418172.496870,-1.920000
1763418172.499922,-1.920000
1763418172.502939,-1.920000
1763418172.505925,-1.920000
1763418172.508996,-1.920000
1763418172.512105,-1.920000
1763418172.515201,-1.920000
1763418172.518279,-1.920000
1763418172.521205,-1.920000
1763418172.524266,-1.920000
1763418172.527251,-1.920000
1763418172.530346,-1.920000
1763418172.533337,-1.920000
1763418172.536290,-1.920000
1763418172.539268,-1.920000
1763418172.542222,-1.920000
1763418172.545217,-1.920000
1763418172.549591,-1.920000
1763418172.552567,-1.920000
1763418172.555883,-1.920000
1763418172.559279,-1.920000
1763418172.562533,-1.920000
1763418172.566103,-1.920000
1763418172.569091,-1.920000
1763418172.572058,-1.920000
1763418172.575430,-1.920000
1763418172.579031,-1.920000
1763418172.582066,-1.920000
1763418172.585109,-1.920000
1763418172.588210,-1.920000
1763418172.591233,-1.920000
1763418172.594229,-1.920000
1763418172.597429,-1.920000
1763418172.600412,-1.920000
1763418172.603415,-1.920000
1763418172.606495,-1.920000
1763418172.609518,-1.920000
1763418172.612533,-1.920000
1763418172.615471,-1.920000
1763418172.618437,-1.920000
1763418172.621554,-1.920000
1763418172.624502,-1.920000
1763418172.627446,-1.920000
1763418172.630431,-1.920000
1763418172.633398,-1.920000
1763418172.636341,-1.920000
1763418172.639400,-1.920000
1763418172.642418,-1.920000
1763418172.645406,-1.920000
1763418172.648458,-1.920000
1763418172.651483,-1.920000
1763418172.654436,-1.920000
1763418172.657463,-1.920000
1763418172.660404,-1.920000
1763418172.663418,-1.920000
1763418172.666496,-1.920000
1763418172.669494,-1.920000
1763418172.672481,-1.920000
1763418172.675528,-1.920000
1763418172.678540,-1.920000
1763418172.681548,-1.920000
1763418172.684617,-1.920000
1763418172.687633,-1.920000
1763418172.690601,-1.920000
1763418172.693585,-1.920000
1763418172.696700,-1.920000
1763418172.699880,-1.920000
1763418172.702921,-1.920000
1763418172.705972,-1.920000
1763418172.711403,-1.920000
1763418172.714431,-1.920000
1763418172.717740,-1.920000
1763418172.721038,-1.920000
1763418172.724322,-1.920000
1763418172.727910,-1.920000
1763418172.730935,-1.920000
1763418172.733917,-1.920000
1763418172.737270,-1.920000
1763418172.740819,-1.920000
1763418172.743814,-1.920000
1763418172.746843,-1.920000
1763418172.750056,-1.920000
1763418172.753090,-1.920000
1763418172.756120,-1.920000
1763418172.759160,-1.920000
1763418172.762129,-1.920000
1763418172.764975,-1.920000
1763418172.768210,-1.920000
1763418172.771110,-1.920000
1763418172.774024,-1.920000
1763418172.776968,-1.920000
1763418172.779899,-1.920000
1763418172.782828,-1.920000
1763418172.785805,-1.920000
1763418172.788764,-1.920000
1763418172.791703,-1.920000
1763418172.794712,-1.920000
1763418172.797882,-1.920000
1763418172.800796,-1.920000
1763418172.803846,-1.920000
1763418172.806812,-1.920000
1763418172.809790,-1.920000
1763418172.812768,-1.920000
1763418172.815682,-1.920000
1763418172.818640,-1.920000
1763418172.821692,-1.920000
1763418172.824692,-1.920000
1763418172.827672,-1.920000
1763418172.830614,-1.920000
1763418172.833618,-1.920000
1763418172.836599,-1.920000
1763418172.839697,-1.920000
1763418172.842623,-1.920000
1763418172.845415,-1.920000
1763418172.848269,-1.920000
1763418172.851026,-1.920000
1763418172.853792,-1.920000
1763418172.856698,-1.920000
1763418172.859691,-1.920000
1763418172.862612,-1.920000
1763418172.865516,-1.920000
1763418172.868651,-1.920000
1763418172.871565,-1.920000
1763418172.875765,-1.920000
1763418172.878654,-1.920000
1763418172.882133,-1.920000
1763418172.885455,-1.920000
1763418172.888714,-1.920000
1763418172.892393,-1.920000
1763418172.895396,-1.920000
1763418172.898394,-1.920000
1763418172.901662,-1.920000
1763418172.905249,-1.920000
1763418172.908206,-1.920000
1763418172.911160,-1.920000
1763418172.914429,-1.920000
1763418172.917386,-1.920000
1763418172.920383,-1.920000
1763418172.923605,-1.920000
1763418172.926591,-1.920000
1763418172.929607,-1.920000
1763418172.932719,-1.920000
1763418172.935663,-1.920000
1763418172.938575,-1.920000
1763418172.941538,-1.920000
1763418172.944441,-1.920000
1763418172.947405,-1.920000
1763418172.950468,-1.920000
1763418172.953395,-1.920000
1763418172.956335,-1.920000
1763418172.959217,-1.920000
1763418172.962101,-1.920000
1763418172.965099,-1.920000
1763418172.968031,-1.920000
1763418172.971000,-1.920000
1763418172.973989,-1.920000
1763418172.976959,-1.920000
1763418172.980084,-1.920000
1763418172.983041,-1.920000
1763418172.985991,-1.920000
1763418172.988863,-1.920000
1763418172.991795,-1.920000
1763418172.994750,-1.920000
1763418172.997790,-1.920000
1763418173.000781,-1.920000
1763418173.003720,-1.920000
1763418173.006638,-1.920000
1763418173.009646,-1.920000
1763418173.012669,-1.920000
1763418173.015576,-1.920000
1763418173.018447,-1.920000
1763418173.021395,-1.920000
1763418173.024373,-1.920000
1763418173.027408,-1.920000
1763418173.030425,-1.920000
1763418173.033417,-1.920000
1763418173.036419,-1.920000
1763418173.039462,-1.920000
1763418173.042485,-1.920000
1763418173.047359,-1.920000
1763418173.050410,-1.920000
1763418173.053596,-1.920000
1763418173.057211,-1.920000
1763418173.060316,-1.920000
1763418173.063857,-1.920000
1763418173.066815,-1.920000
1763418173.069732,-1.920000
1763418173.073181,-1.920000
1763418173.076740,-1.920000
1763418173.079660,-1.920000
1763418173.082444,-1.920000
1763418173.085709,-1.920000
1763418173.088490,-1.920000
1763418173.091288,-1.920000
1763418173.094095,-1.920000
1763418173.096908,-1.920000
1763418173.099672,-1.920000
1763418173.102472,-1.920000
1763418173.105660,-1.920000
1763418173.108446,-1.920000
1763418173.111182,-1.920000
1763418173.113956,-1.920000
1763418173.116718,-1.920000
1763418173.119521,-1.920000
1763418173.122337,-1.920000
1763418173.125143,-1.920000
1763418173.128086,-1.920000
1763418173.130926,-1.920000
1763418173.133832,-1.920000
1763418173.136709,-1.920000
1763418173.139616,-1.920000
1763418173.142573,-1.920000
1763418173.145499,-1.920000
1763418173.148400,-1.920000
1763418173.151398,-1.920000
1763418173.154413,-1.920000
1763418173.157342,-1.920000
1763418173.160245,-1.920000
1763418173.163217,-1.920000
1763418173.166277,-1.920000
1763418173.169313,-1.920000
1763418173.172297,-1.920000
1763418173.175284,-1.920000
1763418173.178287,-1.920000
1763418173.181303,-1.920000
1763418173.184352,-1.920000
1763418173.187336,-1.920000
1763418173.190449,-1.920000
1763418173.193428,-1.920000
1763418173.196528,-1.920000
1763418173.199606,-1.920000
1763418173.202605,-1.920000
1763418173.205556,-1.920000
1763418173.208609,-1.920000
1763418173.213092,-1.920000
1763418173.216175,-1.920000
1763418173.219404,-1.920000
1763418173.222775,-1.920000
1763418173.226017,-1.920000
1763418173.229752,-1.920000
1763418173.232810,-1.920000
1763418173.235663,-1.920000
1763418173.238866,-1.920000
1763418173.242410,-1.920000
1763418173.245316,-1.920000
1763418173.248208,-1.920000
1763418173.251566,-1.920000
1763418173.254420,-1.920000
1763418173.257447,-1.920000
1763418173.260845,-1.920000
1763418173.263715,-1.920000
1763418173.266657,-1.920000
1763418173.269897,-1.920000
1763418173.272773,-1.920000
1763418173.275703,-1.920000
1763418173.278678,-1.920000
1763418173.281646,-1.920000
1763418173.284605,-1.920000
1763418173.287563,-1.920000
1763418173.290548,-1.920000
1763418173.293640,-1.920000
1763418173.296615,-1.920000
1763418173.299644,-1.920000
1763418173.302628,-1.920000
1763418173.305645,-1.920000
1763418173.308648,-1.920000
1763418173.311602,-1.920000
1763418173.314614,-1.920000
1763418173.317593,-1.920000
1763418173.320621,-1.920000
1763418173.323597,-1.920000
1763418173.326591,-1.920000
1763418173.329787,-1.920000
1763418173.332808,-1.920000
1763418173.335865,-1.920000
1763418173.338924,-1.920000
1763418173.341963,-1.920000
1763418173.345020,-1.920000
1763418173.348204,-1.920000
1763418173.351191,-1.920000
1763418173.354208,-1.920000
1763418173.357235,-1.920000
1763418173.360252,-1.920000
1763418173.363236,-1.920000
1763418173.366285,-1.920000
1763418173.369463,-1.920000
1763418173.372537,-1.920000
1763418173.375550,-1.920000
1763418173.378518,-1.920000
1763418173.382831,-1.920000
1763418173.385831,-1.920000
1763418173.389126,-1.920000
1763418173.392473,-1.920000
1763418173.395676,-1.920000
1763418173.399327,-1.920000
1763418173.402308,-1.920000
1763418173.405302,-1.920000
1763418173.408621,-1.920000
1763418173.412139,-1.920000
1763418173.415134,-1.920000
1763418173.418154,-1.920000
1763418173.421449,-1.920000
1763418173.424468,-1.920000
1763418173.427500,-1.920000
1763418173.430551,-1.920000
1763418173.433588,-1.920000
1763418173.436639,-1.920000
1763418173.439709,-1.920000
1763418173.442763,-1.920000
1763418173.445751,-1.920000
1763418173.448701,-1.920000
1763418173.451684,-1.920000
1763418173.454623,-1.920000
1763418173.457557,-1.920000
1763418173.460577,-1.920000
1763418173.463495,-1.920000
1763418173.466410,-1.920000
1763418173.469388,-1.920000
1763418173.472293,-1.920000
1763418173.475263,-1.920000
1763418173.478201,-1.920000
1763418173.481263,-1.920000
1763418173.484169,-1.920000
1763418173.487116,-1.920000
1763418173.490059,-1.920000
1763418173.492980,-1.920000
1763418173.495962,-1.920000
1763418173.498897,-1.920000
1763418173.501839,-1.920000
1763418173.504873,-1.920000
1763418173.507840,-1.920000
1763418173.510778,-1.920000
1763418173.513872,-1.920000
1763418173.516896,-1.920000
1763418173.519812,-1.920000
1763418173.522724,-1.920000
1763418173.525673,-1.920000
1763418173.528658,-1.920000
1763418173.531627,-1.920000
1763418173.534668,-1.920000
1763418173.537632,-1.920000
1763418173.540694,-1.920000
1763418173.545887,-1.920000
1763418173.548904,-1.920000
1763418173.552150,-1.920000
1763418173.555505,-1.920000
1763418173.558748,-1.920000
1763418173.562450,-1.920000
1763418173.565456,-1.920000
1763418173.568393,-1.920000
1763418173.571710,-1.920000
1763418173.575201,-1.920000
1763418173.578174,-1.920000
1763418173.581208,-1.920000
1763418173.584429,-1.920000
1763418173.587361,-1.920000
1763418173.590375,-1.920000
1763418173.593510,-1.920000
1763418173.596554,-1.920000
1763418173.599625,-1.920000
1763418173.602692,-1.920000
1763418173.605727,-1.920000
1763418173.608675,-1.920000
1763418173.611615,-1.920000
1763418173.614674,-1.920000
1763418173.617771,-1.920000
1763418173.620769,-1.920000
1763418173.623744,-1.920000
1763418173.626691,-1.920000
1763418173.630024,-1.920000
1763418173.633063,-1.920000
1763418173.636104,-1.920000
1763418173.639060,-1.920000
1763418173.642147,-1.920000
1763418173.645274,-1.920000
1763418173.648301,-1.920000
1763418173.651351,-1.920000
1763418173.654435,-1.920000
1763418173.657429,-1.920000
1763418173.660396,-1.920000
1763418173.663458,-1.920000
1763418173.666550,-1.920000
1763418173.669620,-1.920000
1763418173.672635,-1.920000
1763418173.675629,-1.920000
1763418173.678628,-1.920000
1763418173.681616,-1.920000
1763418173.684754,-1.920000
1763418173.687762,-1.920000
1763418173.690756,-1.920000
1763418173.693827,-1.920000
1763418173.696855,-1.920000
1763418173.699914,-1.920000
1763418173.702891,-1.920000
1763418173.707821,-1.920000
1763418173.710883,-1.920000
1763418173.714139,-1.920000
1763418173.717468,-1.920000
1763418173.720766,-1.920000
1763418173.724447,-1.920000
1763418173.727417,-1.920000
1763418173.730433,-1.920000
1763418173.733696,-1.920000
1763418173.737224,-1.920000
1763418173.740223,-1.920000
1763418173.743263,-1.920000
1763418173.746409,-1.920000
1763418173.749419,-1.920000
1763418173.752433,-1.920000
1763418173.755552,-1.920000
1763418173.758518,-1.920000
1763418173.761560,-1.920000
1763418173.764805,-1.920000
1763418173.767801,-1.920000
1763418173.770732,-1.920000
1763418173.773653,-1.920000
1763418173.776652,-1.920000
1763418173.779617,-1.920000
1763418173.782591,-1.920000
1763418173.785669,-1.920000
1763418173.788641,-1.920000
1763418173.791604,-1.920000
1763418173.794587,-1.920000
1763418173.797791,-1.920000
1763418173.800763,-1.920000
1763418173.803732,-1.920000
1763418173.806654,-1.920000
1763418173.809666,-1.920000
1763418173.812630,-1.920000
1763418173.815451,-1.920000
1763418173.818354,-1.920000
1763418173.821369,-1.920000
1763418173.824357,-1.920000
1763418173.827185,-1.920000
1763418173.830230,-1.920000
1763418173.833159,-1.920000
1763418173.836110,-1.920000
1763418173.838977,-1.920000
1763418173.841823,-1.920000
1763418173.844758,-1.920000
1763418173.848008,-1.920000
1763418173.850978,-1.920000
1763418173.853918,-1.920000
1763418173.856856,-1.920000
1763418173.859787,-1.920000
1763418173.862831,-1.920000
1763418173.865830,-1.920000
1763418173.870848,-1.920000
1763418173.873759,-1.920000
1763418173.877191,-1.920000
1763418173.880739,-1.920000
1763418173.883801,-1.920000
1763418173.887399,-1.920000
1763418173.890371,-1.920000
1763418173.893298,-1.920000
1763418173.896840,-1.920000
1763418173.900321,-1.920000
1763418173.903450,-1.920000
1763418173.906433,-1.920000
1763418173.909475,-1.920000
1763418173.912487,-1.920000
1763418173.915475,-1.920000
1763418173.918644,-1.920000
1763418173.921697,-1.920000
1763418173.924696,-1.920000
1763418173.927780,-1.920000
1763418173.930847,-1.920000
1763418173.933825,-1.920000
1763418173.936834,-1.920000
1763418173.939842,-1.920000
1763418173.942844,-1.920000
1763418173.945920,-1.920000
1763418173.949031,-1.920000
1763418173.952144,-1.920000
1763418173.955159,-1.920000
1763418173.958097,-1.920000
1763418173.961132,-1.920000
1763418173.964090,-1.920000
1763418173.967166,-1.920000
1763418173.970123,-1.920000
1763418173.973118,-1.920000
1763418173.976096,-1.920000
1763418173.979209,-1.920000
1763418173.982440,-1.920000
1763418173.985515,-1.920000
1763418173.988529,-1.920000
1763418173.991537,-1.920000
1763418173.994591,-1.920000
1763418173.997605,-1.920000
1763418174.000633,-1.920000
1763418174.003612,-1.920000
1763418174.006701,-1.920000
1763418174.009762,-1.920000
1763418174.012732,-1.920000
1763418174.015795,-1.920000
1763418174.018697,-1.920000
1763418174.021702,-1.920000
1763418174.024710,-1.920000
1763418174.027763,-1.920000
1763418174.032774,-1.920000
1763418174.035789,-1.920000
1763418174.039090,-1.920000
1763418174.042453,-1.920000
1763418174.045686,-1.920000
1763418174.049320,-1.920000
1763418174.052338,-1.920000
1763418174.055234,-1.920000
1763418174.058514,-1.920000
1763418174.062127,-1.920000
1763418174.065114,-1.920000
1763418174.068240,-1.920000
1763418174.071302,-1.920000
1763418174.074235,-1.920000
1763418174.077155,-1.920000
1763418174.080554,-1.920000
1763418174.083521,-1.920000
1763418174.086516,-1.920000
1763418174.089658,-1.920000
1763418174.092689,-1.920000
1763418174.095723,-1.920000
1763418174.098752,-1.920000
1763418174.101804,-1.920000
1763418174.104782,-1.920000
1763418174.107792,-1.920000
1763418174.110874,-1.920000
1763418174.113887,-1.920000
1763418174.116913,-1.920000
1763418174.119911,-1.920000
1763418174.122919,-1.920000
1763418174.125933,-1.920000
1763418174.128939,-1.920000
1763418174.131888,-1.920000
1763418174.134900,-1.920000
1763418174.137909,-1.920000
1763418174.140899,-1.920000
1763418174.143893,-1.920000
1763418174.146871,-1.920000
1763418174.149880,-1.920000
1763418174.152982,-1.920000
1763418174.155983,-1.920000
1763418174.159015,-1.920000
1763418174.162386,-1.920000
1763418174.165503,-1.920000
1763418174.168474,-1.920000
1763418174.171388,-1.920000
1763418174.174290,-1.920000
1763418174.177241,-1.920000
1763418174.180422,-1.920000
1763418174.183389,-1.920000
1763418174.186273,-1.920000
1763418174.189275,-1.920000
1763418174.194161,-1.920000
1763418174.197211,-1.920000
1763418174.200397,-1.920000
1763418174.203683,-1.920000
1763418174.206882,-1.920000
1763418174.210494,-1.920000
1763418174.213308,-1.920000
1763418174.216146,-1.920000
1763418174.219808,-1.920000
1763418174.223339,-1.920000
1763418174.226155,-1.920000
1763418174.228953,-1.920000
1763418174.232578,-1.920000
1763418174.235366,-1.920000
1763418174.238131,-1.920000
1763418174.241667,-1.920000
1763418174.244460,-1.920000
1763418174.247322,-1.920000
1763418174.250883,-1.920000
1763418174.253675,-1.920000
1763418174.256435,-1.920000
1763418174.259235,-1.920000
1763418174.262067,-1.920000
1763418174.264928,-1.920000
1763418174.267824,-1.920000
1763418174.270604,-1.920000
1763418174.273346,-1.920000
1763418174.276133,-1.920000
1763418174.278912,-1.920000
1763418174.281769,-1.920000
1763418174.284541,-1.920000
1763418174.287385,-1.920000
1763418174.290367,-1.920000
1763418174.293323,-1.920000
1763418174.296206,-1.920000
1763418174.299151,-1.920000
1763418174.302094,-1.920000
1763418174.305124,-1.920000
1763418174.308115,-1.920000
1763418174.311136,-1.920000
1763418174.314181,-1.920000
1763418174.317166,-1.920000
1763418174.320188,-1.920000
1763418174.323211,-1.920000
1763418174.326188,-1.920000
1763418174.329170,-1.920000
1763418174.332170,-1.920000
1763418174.335179,-1.920000
1763418174.338139,-1.920000
1763418174.341135,-1.920000
1763418174.344127,-1.920000
1763418174.347473,-1.920000
1763418174.350538,-1.920000
1763418174.353631,-1.920000
1763418174.356665,-1.920000
1763418174.361117,-1.920000
1763418174.364161,-1.920000
1763418174.367385,-1.920000
1763418174.370704,-1.920000
1763418174.374026,-1.920000
1763418174.377606,-1.920000
1763418174.380573,-1.920000
1763418174.383502,-1.920000
1763418174.386899,-1.920000
1763418174.390423,-1.920000
1763418174.393408,-1.920000
1763418174.396332,-1.920000
1763418174.399673,-1.920000
1763418174.402689,-1.920000
1763418174.405658,-1.920000
1763418174.408785,-1.920000
1763418174.411749,-1.920000
1763418174.414848,-1.920000
1763418174.417985,-1.920000
1763418174.420996,-1.920000
1763418174.423993,-1.920000
1763418174.427133,-1.920000
1763418174.430171,-1.920000
1763418174.433136,-1.920000
1763418174.436110,-1.920000
1763418174.439135,-1.920000
1763418174.442190,-1.920000
1763418174.445294,-1.920000
1763418174.448213,-1.920000
1763418174.451146,-1.920000
1763418174.454109,-1.920000
1763418174.457063,-1.920000
1763418174.460196,-1.920000
1763418174.463202,-1.920000
1763418174.466465,-1.920000
1763418174.469410,-1.920000
1763418174.472399,-1.920000
1763418174.475432,-1.920000
1763418174.478411,-1.920000
1763418174.481437,-1.920000
1763418174.484480,-1.920000
1763418174.487528,-1.920000
1763418174.490539,-1.920000
1763418174.493578,-1.920000
1763418174.496636,-1.920000
1763418174.499632,-1.920000
1763418174.502610,-1.920000
1763418174.505619,-1.920000
1763418174.508600,-1.920000
1763418174.511546,-1.920000
1763418174.514525,-1.920000
1763418174.517633,-1.920000
1763418174.522711,-1.920000
1763418174.525693,-1.920000
1763418174.529037,-1.920000
1763418174.532482,-1.920000
1763418174.535698,-1.920000
1763418174.539204,-1.920000
1763418174.542168,-1.920000
1763418174.545253,-1.920000
1763418174.548552,-1.920000
1763418174.552142,-1.920000
1763418174.555126,-1.920000
1763418174.558192,-1.920000
1763418174.561334,-1.920000
1763418174.564319,-1.920000
1763418174.567338,-1.920000
1763418174.570430,-1.920000
1763418174.573498,-1.920000
1763418174.576517,-1.920000
1763418174.579594,-1.920000
1763418174.582812,-1.920000
1763418174.585734,-1.920000
1763418174.588621,-1.920000
1763418174.591544,-1.920000
1763418174.594527,-1.920000
1763418174.597440,-1.920000
1763418174.600410,-1.920000
1763418174.603336,-1.920000
1763418174.606429,-1.920000
1763418174.609445,-1.920000
1763418174.612461,-1.920000
1763418174.615426,-1.920000
1763418174.618415,-1.920000
1763418174.621578,-1.920000
1763418174.624508,-1.920000
1763418174.627399,-1.920000
1763418174.630216,-1.920000
