timestamp,tension (N)
1765416496.647899,0.005000
1765416496.650902,0.005000
1765416496.653912,0.005000
1765416496.656984,0.005000
1765416496.660034,0.005000
1765416496.663030,0.005000
1765416496.666015,0.005000
1765416496.669007,0.005000
1765416496.671946,0.005000
1765416496.674920,0.005000
1765416496.678010,0.005000
1765416496.680987,0.005000
1765416496.684059,0.005000
1765416496.687094,0.005000
1765416496.690079,0.005000
1765416496.693125,0.005000
1765416496.696061,0.005000
1765416496.699109,0.005000
1765416496.702127,0.005000
1765416496.705164,0.005000
1765416496.708171,0.005000
1765416496.711141,0.005000
1765416496.714146,0.005000
1765416496.717183,0.005000
1765416496.720238,0.005000
1765416496.723261,0.005000
1765416496.726228,0.005000
1765416496.729213,0.005000
1765416496.732292,0.005000
1765416496.735307,0.005000
1765416496.738316,0.005000
1765416496.741350,0.005000
1765416496.744389,0.005000
1765416496.747382,0.005000
1765416496.750451,0.005000
1765416496.755692,0.005000
1765416496.758624,0.005000
1765416496.761687,0.005000
1765416496.764875,0.005000
1765416496.768213,0.005000
1765416496.771399,0.005000
1765416496.775002,0.005000
1765416496.778051,0.005000
1765416496.781049,0.005000
1765416496.784198,0.005000
1765416496.787748,0.005000
1765416496.790749,0.005000
1765416496.793809,0.005000
1765416496.797020,0.005000
1765416496.800498,0.005000
1765416496.803468,0.005000
1765416496.806528,0.005000
1765416496.809601,0.005000
1765416496.812569,0.005000
1765416496.815628,0.005000
1765416496.818587,0.005000
1765416496.821554,0.005000
1765416496.824587,0.005000
1765416496.827612,0.005000
1765416496.830620,0.005000
1765416496.833594,0.005000
1765416496.836599,0.005000
1765416496.839685,0.005000
1765416496.842732,0.005000
1765416496.845731,0.005000
1765416496.848788,0.005000
1765416496.851786,0.005000
1765416496.854907,0.005000
1765416496.857868,0.005000
1765416496.860913,0.005000
1765416496.863973,0.005000
1765416496.866964,0.005000
1765416496.869961,0.005000
1765416496.872972,0.005000
1765416496.876020,0.005000
1765416496.879022,0.005000
1765416496.882004,0.005000
1765416496.884986,0.005000
1765416496.887985,0.005000
1765416496.891003,0.005000
1765416496.894125,0.005000
1765416496.897147,0.005000
1765416496.900138,0.005000
1765416496.903245,0.005000
1765416496.907175,0.005000
1765416496.910171,0.005000
1765416496.913172,0.005000
1765416496.916391,0.005000
1765416496.919728,0.005000
1765416496.922913,0.005000
1765416496.926446,0.005000
1765416496.929484,0.005000
1765416496.932477,0.005000
1765416496.935663,0.005000
1765416496.939331,0.005000
1765416496.942398,0.005000
1765416496.945400,0.005000
1765416496.948437,0.005000
1765416496.951983,0.005000
1765416496.954991,0.005000
1765416496.957967,0.005000
1765416496.961088,0.005000
1765416496.964160,0.005000
1765416496.967155,0.005000
1765416496.970127,0.005000
1765416496.973151,0.005000
1765416496.976197,0.005000
1765416496.979172,0.005000
1765416496.982156,0.005000
1765416496.985131,0.005000
1765416496.988127,0.005000
1765416496.991124,0.005000
1765416496.994159,0.005000
1765416496.997195,0.005000
1765416497.000221,0.005000
1765416497.003555,0.005000
1765416497.006576,0.005000
1765416497.009675,0.005000
1765416497.012683,0.005000
1765416497.015671,0.005000
1765416497.018617,0.005000
1765416497.021618,0.005000
1765416497.024643,0.005000
1765416497.027742,0.005000
1765416497.030730,0.005000
1765416497.033834,0.005000
1765416497.036805,0.005000
1765416497.039827,0.005000
1765416497.042864,0.005000
1765416497.045857,0.005000
1765416497.048803,0.005000
1765416497.051815,0.005000
1765416497.054847,0.005000
1765416497.057875,0.005000
1765416497.060912,0.005000
1765416497.063881,0.005000
1765416497.067390,0.005000
1765416497.070485,0.005000
1765416497.073487,0.005000
1765416497.078072,0.005000
1765416497.081037,0.005000
1765416497.083994,0.005000
1765416497.087223,0.005000
1765416497.090567,0.005000
1765416497.093799,0.005000
1765416497.097388,0.005000
1765416497.100415,0.005000
1765416497.103409,0.005000
1765416497.106576,0.005000
1765416497.110122,0.005000
1765416497.113104,0.005000
1765416497.116097,0.005000
1765416497.119315,0.005000
1765416497.122896,0.005000
1765416497.125893,0.005000
1765416497.128983,0.005000
1765416497.131989,0.005000
1765416497.135028,0.005000
1765416497.138010,0.005000
1765416497.141009,0.005000
1765416497.144020,0.005000
1765416497.147030,0.005000
1765416497.149966,0.005000
1765416497.152995,0.005000
1765416497.155988,0.005000
1765416497.159010,0.005000
1765416497.161989,0.005000
1765416497.165016,0.005000
1765416497.168047,0.005000
1765416497.171075,0.005000
1765416497.174141,0.005000
1765416497.177149,0.005000
1765416497.180151,0.005000
1765416497.183195,0.005000
1765416497.186169,0.005000
1765416497.189170,0.005000
1765416497.192235,0.005000
1765416497.195317,0.005000
1765416497.198320,0.005000
1765416497.201320,0.005000
1765416497.204329,0.005000
1765416497.207400,0.005000
1765416497.210434,0.005000
1765416497.213445,0.005000
1765416497.216400,0.005000
1765416497.219409,0.005000
1765416497.222454,0.005000
1765416497.225468,0.005000
1765416497.228482,0.005000
1765416497.231504,0.005000
1765416497.234529,0.005000
1765416497.237752,0.005000
1765416497.240758,0.005000
1765416497.243765,0.005000
1765416497.249147,0.005000
1765416497.252149,0.005000
1765416497.255163,0.005000
1765416497.258435,0.005000
1765416497.261747,0.005000
1765416497.264958,0.005000
1765416497.268785,0.005000
1765416497.271790,0.005000
1765416497.274754,0.005000
1765416497.277745,0.005000
1765416497.281275,0.005000
1765416497.284279,0.005000
1765416497.287273,0.005000
1765416497.290421,0.005000
1765416497.294043,0.005000
1765416497.297066,0.005000
1765416497.300101,0.005000
1765416497.303137,0.005000
1765416497.306123,0.005000
1765416497.309176,0.005000
1765416497.312130,0.005000
1765416497.315143,0.005000
1765416497.318182,0.005000
1765416497.321160,0.005000
1765416497.324216,0.005000
1765416497.327247,0.005000
1765416497.330274,0.005000
1765416497.333282,0.005000
1765416497.336297,0.005000
1765416497.339267,0.005000
1765416497.342261,0.005000
1765416497.345520,0.005000
1765416497.348477,0.005000
1765416497.351514,0.005000
1765416497.354524,0.005000
1765416497.357552,0.005000
1765416497.360600,0.005000
1765416497.363666,0.005000
1765416497.366697,0.005000
1765416497.369687,0.005000
1765416497.372689,0.005000
1765416497.376117,0.005000
1765416497.379218,0.005000
1765416497.382331,0.005000
1765416497.385414,0.005000
1765416497.388435,0.005000
1765416497.393651,0.005000
1765416497.396688,0.005000
1765416497.399722,0.005000
1765416497.402863,0.005000
1765416497.406176,0.005000
1765416497.409455,0.005000
1765416497.412959,0.005000
1765416497.415921,0.005000
1765416497.418942,0.005000
1765416497.422215,0.005000
1765416497.425787,0.005000
1765416497.428777,0.005000
1765416497.431777,0.005000
1765416497.434940,0.005000
1765416497.438481,0.005000
1765416497.441495,0.005000
1765416497.444506,0.005000
1765416497.447583,0.005000
1765416497.450627,0.005000
1765416497.453697,0.005000
1765416497.456693,0.005000
1765416497.459689,0.005000
1765416497.462655,0.005000
1765416497.465665,0.005000
1765416497.468690,0.005000
1765416497.471690,0.005000
1765416497.474733,0.005000
1765416497.477775,0.005000
1765416497.480875,0.005000
1765416497.483899,0.005000
1765416497.486904,0.005000
1765416497.490023,0.005000
1765416497.493047,0.005000
1765416497.496091,0.005000
1765416497.499079,0.005000
1765416497.502081,0.005000
1765416497.505102,0.005000
1765416497.508127,0.005000
1765416497.511161,0.005000
1765416497.514192,0.005000
1765416497.517203,0.005000
1765416497.520188,0.005000
1765416497.523201,0.005000
1765416497.526178,0.005000
1765416497.529248,0.005000
1765416497.532303,0.005000
1765416497.535333,0.005000
1765416497.538419,0.005000
1765416497.541416,0.005000
1765416497.544433,0.005000
1765416497.547746,0.005000
1765416497.550772,0.005000
1765416497.553807,0.005000
1765416497.556808,0.005000
1765416497.559760,0.005000
1765416497.564060,0.005000
1765416497.567057,0.005000
1765416497.570067,0.005000
1765416497.573280,0.005000
1765416497.576602,0.005000
1765416497.579843,0.005000
1765416497.583395,0.005000
1765416497.586402,0.005000
1765416497.589395,0.005000
1765416497.592692,0.005000
1765416497.596127,0.005000
1765416497.599090,0.005000
1765416497.602099,0.005000
1765416497.605398,0.005000
1765416497.609131,0.005000
1765416497.612161,0.005000
1765416497.615165,0.005000
1765416497.618142,0.005000
1765416497.621105,0.005000
1765416497.624108,0.005000
1765416497.627067,0.005000
1765416497.630050,0.005000
1765416497.633012,0.005000
1765416497.635949,0.005000
1765416497.639087,0.005000
1765416497.642129,0.005000
1765416497.645060,0.005000
1765416497.648133,0.005000
1765416497.651074,0.005000
1765416497.654024,0.005000
1765416497.657035,0.005000
1765416497.660060,0.005000
1765416497.662994,0.005000
1765416497.666014,0.005000
1765416497.669000,0.005000
1765416497.672040,0.005000
1765416497.675029,0.005000
1765416497.678035,0.005000
1765416497.680994,0.005000
1765416497.684059,0.005000
1765416497.687065,0.005000
1765416497.690114,0.005000
1765416497.693149,0.005000
1765416497.696151,0.005000
1765416497.699178,0.005000
1765416497.702208,0.005000
1765416497.705220,0.005000
1765416497.708227,0.005000
1765416497.711197,0.005000
1765416497.714267,0.005000
1765416497.717274,0.005000
1765416497.720239,0.005000
1765416497.723245,0.005000
1765416497.726234,0.005000
1765416497.729245,0.005000
1765416497.734243,0.005000
1765416497.737300,0.005000
1765416497.740306,0.005000
1765416497.743325,0.005000
1765416497.746445,0.005000
1765416497.749720,0.005000
1765416497.753246,0.005000
1765416497.756266,0.005000
1765416497.759294,0.005000
1765416497.762529,0.005000
1765416497.765993,0.005000
1765416497.768939,0.005000
1765416497.771913,0.005000
1765416497.775199,0.005000
1765416497.778758,0.005000
1765416497.781765,0.005000
1765416497.784745,0.005000
1765416497.787803,0.005000
1765416497.790812,0.005000
1765416497.793812,0.005000
1765416497.796813,0.005000
1765416497.799762,0.005000
1765416497.802722,0.005000
1765416497.805709,0.005000
1765416497.808784,0.005000
1765416497.811758,0.005000
1765416497.814732,0.005000
1765416497.817764,0.005000
1765416497.820741,0.005000
1765416497.823808,0.005000
1765416497.826753,0.005000
1765416497.829799,0.005000
1765416497.832764,0.005000
1765416497.835758,0.005000
1765416497.838717,0.005000
1765416497.841707,0.005000
1765416497.845108,0.005000
1765416497.848138,0.005000
1765416497.851143,0.005000
1765416497.854127,0.005000
1765416497.857069,0.005000
1765416497.860085,0.005000
1765416497.863063,0.005000
1765416497.866102,0.005000
1765416497.869109,0.005000
1765416497.872150,0.005000
1765416497.875087,0.005000
1765416497.878122,0.005000
1765416497.881174,0.005000
1765416497.884157,0.005000
1765416497.887256,0.005000
1765416497.890225,0.005000
1765416497.893219,0.005000
1765416497.896231,0.005000
1765416497.899248,0.005000
1765416497.902312,0.005000
1765416497.905385,0.005000
1765416497.909891,0.005000
1765416497.912888,0.005000
1765416497.915862,0.005000
1765416497.919124,0.005000
1765416497.922514,0.005000
1765416497.925663,0.005000
1765416497.929191,0.005000
1765416497.932210,0.005000
1765416497.935158,0.005000
1765416497.938410,0.005000
1765416497.941998,0.005000
1765416497.945009,0.005000
1765416497.947980,0.005000
1765416497.951557,0.005000
1765416497.954790,0.005000
1765416497.957786,0.005000
1765416497.960760,0.005000
1765416497.963874,0.005000
1765416497.966842,0.005000
1765416497.969792,0.005000
1765416497.972743,0.005000
1765416497.975650,0.005000
1765416497.978718,0.005000
1765416497.981660,0.005000
1765416497.984655,0.005000
1765416497.987609,0.005000
1765416497.990616,0.005000
1765416497.993575,0.005000
1765416497.996632,0.005000
1765416497.999663,0.005000
1765416498.002728,0.005000
1765416498.005716,0.005000
1765416498.008676,0.005000
1765416498.011714,0.005000
1765416498.014708,0.005000
1765416498.017733,0.005000
1765416498.020709,0.005000
1765416498.023688,0.005000
1765416498.026691,0.005000
1765416498.029725,0.005000
1765416498.032707,0.005000
1765416498.035728,0.005000
1765416498.038705,0.005000
1765416498.041739,0.005000
1765416498.044728,0.005000
1765416498.047809,0.005000
1765416498.050800,0.005000
1765416498.053769,0.005000
1765416498.056712,0.005000
1765416498.059686,0.005000
1765416498.062697,0.005000
1765416498.067418,0.005000
1765416498.070409,0.005000
1765416498.073416,0.005000
1765416498.076704,0.005000
1765416498.080050,0.005000
1765416498.083245,0.005000
1765416498.086731,0.005000
1765416498.089743,0.005000
1765416498.092700,0.005000
1765416498.095971,0.005000
1765416498.099502,0.005000
1765416498.102533,0.005000
1765416498.105556,0.005000
1765416498.108828,0.005000
1765416498.112274,0.005000
1765416498.115251,0.005000
1765416498.118276,0.005000
1765416498.121431,0.005000
1765416498.124421,0.005000
1765416498.127436,0.005000
1765416498.130417,0.005000
1765416498.133537,0.005000
1765416498.136576,0.005000
1765416498.139655,0.005000
1765416498.142748,0.005000
1765416498.145804,0.005000
1765416498.148912,0.005000
1765416498.151967,0.005000
1765416498.155053,0.005000
1765416498.158010,0.005000
1765416498.160944,0.005000
1765416498.164050,0.005000
1765416498.167080,0.005000
1765416498.170094,0.005000
1765416498.173075,0.005000
1765416498.176081,0.005000
1765416498.179072,0.005000
1765416498.182198,0.005000
1765416498.185229,0.005000
1765416498.188417,0.005000
1765416498.191426,0.005000
1765416498.194440,0.005000
1765416498.197416,0.005000
1765416498.200418,0.005000
1765416498.203267,0.000000
1765416498.206354,0.005000
1765416498.209111,0.000000
1765416498.211953,0.000000
1765416498.214760,0.000000
1765416498.217600,0.000000
1765416498.220422,0.000000
1765416498.223303,0.000000
1765416498.228271,0.000000
1765416498.231135,0.000000
1765416498.233938,0.000000
1765416498.236974,0.000000
1765416498.240105,0.000000
1765416498.243129,0.000000
1765416498.246599,0.000000
1765416498.249421,0.000000
1765416498.252394,0.000000
1765416498.255383,0.000000
1765416498.258589,0.000000
1765416498.261527,0.000000
1765416498.264347,0.000000
1765416498.267216,0.000000
1765416498.270523,0.000000
1765416498.273425,0.000000
1765416498.276322,0.000000
1765416498.279233,0.000000
1765416498.282208,0.000000
1765416498.285176,0.000000
1765416498.288118,0.000000
1765416498.291812,0.000000
1765416498.294890,0.000000
1765416498.297973,0.000000
1765416498.301175,0.000000
1765416498.304576,0.000000
1765416498.307678,0.000000
1765416498.310777,0.000000
1765416498.313904,0.000000
1765416498.317118,0.000000
1765416498.320256,0.000000
1765416498.323461,0.000000
1765416498.326580,0.000000
1765416498.329882,0.000000
1765416498.332907,0.000000
1765416498.335884,0.000000
1765416498.338872,0.000000
1765416498.341745,0.000000
1765416498.344602,0.000000
1765416498.347424,0.000000
1765416498.350281,0.000000
1765416498.353128,0.000000
1765416498.356423,0.000000
1765416498.359296,0.000000
1765416498.362079,0.000000
1765416498.364903,0.000000
1765416498.367775,0.000000
1765416498.370605,0.000000
1765416498.373492,0.000000
1765416498.376351,0.000000
1765416498.379207,0.000000
1765416498.382025,0.000000
1765416498.384884,0.000000
1765416498.387993,0.000000
1765416498.391918,0.000000
1765416498.394685,0.000000
1765416498.397461,0.000000
1765416498.400565,0.000000
1765416498.403728,0.000000
1765416498.406773,0.000000
1765416498.410199,0.000000
1765416498.413028,0.000000
1765416498.415789,0.000000
1765416498.418973,0.000000
1765416498.422192,0.000000
1765416498.425056,0.000000
1765416498.427915,0.000000
1765416498.430879,0.000000
1765416498.434301,0.000000
1765416498.437106,0.000000
1765416498.439899,0.000000
1765416498.442819,0.000000
1765416498.445699,0.000000
1765416498.448530,0.000000
1765416498.451284,0.000000
1765416498.454086,0.000000
1765416498.456874,0.000000
1765416498.459681,0.000000
1765416498.462491,0.000000
1765416498.465325,0.000000
1765416498.468178,0.000000
1765416498.471039,0.000000
1765416498.473791,0.000000
1765416498.476568,0.000000
1765416498.479370,0.000000
1765416498.482217,0.000000
1765416498.485093,0.000000
1765416498.487952,0.000000
1765416498.490785,0.000000
1765416498.493619,0.000000
1765416498.496511,0.000000
1765416498.499369,0.000000
1765416498.502168,0.000000
1765416498.505027,0.000000
1765416498.507864,0.000000
1765416498.510607,0.000000
1765416498.513437,0.000000
1765416498.516282,0.000000
1765416498.519178,0.000000
1765416498.521963,0.000000
1765416498.524802,0.000000
1765416498.527662,0.000000
1765416498.530481,0.000000
1765416498.533198,0.000000
1765416498.535917,0.000000
1765416498.538757,0.000000
1765416498.541468,0.000000
1765416498.546079,0.000000
1765416498.548831,0.000000
1765416498.551639,0.000000
1765416498.554583,0.000000
1765416498.557695,0.000000
1765416498.560722,0.000000
1765416498.564096,0.000000
1765416498.566824,0.000000
1765416498.569567,0.000000
1765416498.572678,0.000000
1765416498.576077,0.000000
1765416498.579557,0.000000
1765416498.582433,0.000000
1765416498.585271,0.000000
1765416498.588185,0.000000
1765416498.591034,0.000000
1765416498.593921,0.000000
1765416498.596731,0.000000
1765416498.599548,0.000000
1765416498.602431,0.000000
1765416498.605296,0.000000
1765416498.608172,0.000000
1765416498.610968,0.000000
1765416498.613716,0.000000
1765416498.616471,0.000000
1765416498.619272,0.000000
1765416498.622153,0.000000
1765416498.624994,0.000000
1765416498.627815,0.000000
1765416498.630678,0.000000
1765416498.633523,0.000000
1765416498.636450,0.000000
1765416498.639296,0.000000
1765416498.642077,0.000000
1765416498.644866,0.000000
1765416498.647698,0.000000
1765416498.650514,0.000000
1765416498.653452,0.000000
1765416498.656245,0.000000
1765416498.659072,0.000000
1765416498.661913,0.000000
1765416498.664788,0.000000
1765416498.667694,0.000000
1765416498.670465,0.000000
1765416498.673339,0.000000
1765416498.676138,0.000000
1765416498.678941,0.000000
1765416498.681726,0.000000
1765416498.684582,0.000000
1765416498.687437,0.000000
1765416498.690289,0.000000
1765416498.693151,0.000000
1765416498.695973,0.000000
1765416498.698805,0.000000
1765416498.701602,0.000000
1765416498.704439,0.000000
1765416498.707278,0.000000
1765416498.712220,0.000000
1765416498.715567,0.000000
1765416498.718439,0.000000
1765416498.721248,0.000000
1765416498.724127,0.000000
1765416498.727073,0.000000
1765416498.730480,0.000000
1765416498.733302,0.000000
1765416498.736119,0.000000
1765416498.739151,0.000000
1765416498.742485,0.000000
1765416498.745268,0.000000
1765416498.748153,0.000000
1765416498.751201,0.000000
1765416498.754588,0.000000
1765416498.757358,0.000000
1765416498.760152,0.000000
1765416498.763160,0.000000
1765416498.765970,0.000000
1765416498.768735,0.000000
1765416498.771516,0.000000
1765416498.774253,0.000000
1765416498.777643,0.000000
1765416498.780441,0.000000
1765416498.783284,0.000000
1765416498.786206,0.000000
1765416498.789243,0.005000
1765416498.792220,0.005000
1765416498.795210,0.005000
1765416498.798164,0.005000
1765416498.801210,0.005000
1765416498.804151,0.005000
1765416498.807151,0.005000
1765416498.810090,0.005000
1765416498.813116,0.005000
1765416498.816082,0.005000
1765416498.819059,0.005000
1765416498.822042,0.005000
1765416498.825126,0.005000
1765416498.828102,0.005000
1765416498.831109,0.005000
1765416498.834090,0.005000
1765416498.837107,0.005000
1765416498.840111,0.005000
1765416498.843083,0.005000
1765416498.846096,0.005000
1765416498.849122,0.005000
1765416498.852133,0.005000
1765416498.855235,0.005000
1765416498.858216,0.005000
1765416498.861179,0.005000
1765416498.864209,0.005000
1765416498.869541,0.005000
1765416498.872486,0.005000
1765416498.875447,0.005000
1765416498.878706,0.005000
1765416498.882112,0.005000
1765416498.885602,0.005000
1765416498.888888,0.005000
1765416498.891874,0.005000
1765416498.894797,0.005000
1765416498.898055,0.005000
1765416498.901613,0.005000
1765416498.904625,0.005000
1765416498.907598,0.005000
1765416498.910840,0.005000
1765416498.914443,0.005000
1765416498.917449,0.005000
1765416498.920455,0.005000
1765416498.923482,0.005000
1765416498.926444,0.005000
1765416498.929454,0.005000
1765416498.932648,0.005000
1765416498.935618,0.005000
1765416498.938535,0.005000
1765416498.941517,0.005000
1765416498.944500,0.005000
