timestamp,tension (N)
1769547414.391733,-5.580000
1769547414.394611,-5.540000
1769547414.397982,-5.500000
1769547414.400859,-5.480000
1769547414.403755,-5.480000
1769547414.406533,-5.460000
1769547414.409452,-5.420000
1769547414.412350,-5.420000
1769547414.415235,-5.440000
1769547414.418077,-5.400000
1769547414.420974,-5.340000
1769547414.423872,-5.360000
1769547414.426674,-5.380000
1769547414.429639,-5.340000
1769547414.432490,-5.320000
1769547414.435346,-5.380000
1769547414.438233,-5.600000
1769547414.441223,-5.380000
1769547414.444031,-5.360000
1769547414.446916,-5.580000
1769547414.449759,-5.340000
1769547414.452671,-5.320000
1769547414.455459,-5.300000
1769547414.458258,-5.540000
1769547414.461045,-5.520000
1769547414.463887,-5.520000
1769547414.466660,-5.520000
1769547414.469367,-5.500000
1769547414.472141,-5.500000
1769547414.474897,-5.500000
1769547414.477602,-5.500000
1769547414.480308,-5.500000
1769547414.483201,-5.480000
1769547414.486040,-5.480000
1769547414.489001,-5.480000
1769547414.491932,-5.480000
1769547414.494776,-5.480000
1769547414.497560,-5.460000
1769547414.500368,-5.460000
1769547414.503236,-5.460000
1769547414.506122,-5.460000
1769547414.511160,-5.460000
1769547414.513950,-5.460000
1769547414.516834,-5.460000
1769547414.519696,-5.460000
1769547414.522534,-5.460000
1769547414.525606,-5.440000
1769547414.528985,-5.440000
1769547414.532481,-5.440000
1769547414.535265,-5.420000
1769547414.538136,-5.420000
1769547414.540900,-5.420000
1769547414.543732,-5.420000
1769547414.547109,-5.420000
1769547414.549997,-5.420000
1769547414.552802,-5.420000
1769547414.555665,-5.420000
1769547414.558506,-5.420000
1769547414.561333,-5.420000
1769547414.564196,-5.420000
1769547414.567260,-5.420000
1769547414.570205,-5.440000
1769547414.573000,-5.440000
1769547414.576569,-5.460000
1769547414.579361,-5.460000
1769547414.582202,-5.460000
1769547414.585232,-5.480000
1769547414.588113,-5.800000
1769547414.590984,-5.880000
1769547414.593891,-5.920000
1769547414.596807,-5.900000
1769547414.599803,-5.840000
1769547414.602541,-5.800000
1769547414.605344,-5.800000
1769547414.608173,-5.840000
1769547414.611044,-5.840000
1769547414.613918,-5.620000
1769547414.616784,-5.620000
1769547414.619627,-5.620000
1769547414.622409,-5.640000
1769547414.625182,-5.640000
1769547414.628023,-5.660000
1769547414.630814,-5.660000
1769547414.633641,-5.680000
1769547414.636419,-5.680000
1769547414.639218,-5.680000
1769547414.641978,-5.680000
1769547414.644846,-5.700000
1769547414.647648,-5.700000
1769547414.650421,-5.700000
1769547414.653202,-5.720000
1769547414.656103,-5.720000
1769547414.658945,-5.740000
1769547414.661719,-5.740000
1769547414.664536,-5.980000
1769547414.667302,-6.020000
1769547414.670019,-6.040000
1769547414.672807,-6.080000
1769547414.675655,-6.140000
1769547414.678491,-6.120000
1769547414.681274,-5.840000
1769547414.684032,-6.060000
1769547414.688607,-6.140000
1769547414.691397,-6.260000
1769547414.694160,-6.300000
1769547414.696880,-6.380000
1769547414.699657,-6.440000
1769547414.702919,-6.400000
1769547414.706185,-6.360000
1769547414.709831,-6.280000
1769547414.712626,-6.260000
1769547414.715360,-6.020000
1769547414.718167,-6.280000
1769547414.720967,-6.440000
1769547414.724355,-6.520000
1769547414.727000,-6.500000
1769547414.729794,-6.560000
1769547414.732699,-6.580000
1769547414.735512,-6.600000
1769547414.738267,-6.640000
1769547414.741104,-6.660000
1769547414.744349,-6.640000
1769547414.747192,-6.600000
1769547414.750023,-6.560000
1769547414.753519,-6.260000
1769547414.756278,-6.280000
1769547414.759028,-6.280000
1769547414.761772,-6.300000
1769547414.764547,-6.560000
1769547414.767383,-6.660000
1769547414.770186,-6.700000
1769547414.772937,-6.800000
1769547414.775730,-6.880000
1769547414.778514,-6.860000
1769547414.781227,-6.800000
1769547414.784107,-6.780000
1769547414.786968,-6.740000
1769547414.789774,-6.720000
1769547414.792646,-6.720000
1769547414.795399,-6.740000
1769547414.798216,-6.760000
1769547414.800937,-6.780000
1769547414.803753,-6.780000
1769547414.806568,-6.800000
1769547414.809296,-6.800000
1769547414.812021,-6.560000
1769547414.814755,-6.800000
1769547414.817559,-6.820000
1769547414.820377,-6.600000
1769547414.823216,-6.600000
1769547414.826026,-6.600000
1769547414.828798,-6.860000
1769547414.831585,-6.880000
1769547414.834414,-6.880000
1769547414.837270,-6.880000
1769547414.841978,-6.660000
1769547414.844782,-6.660000
1769547414.847522,-6.660000
1769547414.850302,-6.640000
1769547414.853141,-6.640000
1769547414.856351,-6.640000
1769547414.859603,-6.640000
1769547414.863198,-6.660000
1769547414.866050,-6.660000
1769547414.868841,-6.660000
1769547414.871701,-6.660000
1769547414.874475,-6.640000
1769547414.877916,-6.640000
1769547414.880718,-6.640000
1769547414.883455,-6.660000
1769547414.886240,-6.660000
1769547414.889004,-6.680000
1769547414.891785,-6.680000
1769547414.894606,-6.700000
1769547414.897943,-6.700000
1769547414.900775,-6.720000
1769547414.903626,-6.720000
1769547414.907150,-6.980000
1769547414.909876,-7.060000
1769547414.912666,-7.080000
1769547414.915616,-7.120000
1769547414.918457,-7.220000
1769547414.921228,-7.360000
1769547414.924032,-7.580000
1769547414.926954,-7.800000
1769547414.929710,-8.000000
1769547414.932743,-8.220000
1769547414.935658,-8.440000
1769547414.938584,-8.520000
1769547414.941489,-8.820000
1769547414.944382,-9.060000
1769547414.947174,-9.340000
1769547414.950000,-9.660000
1769547414.952962,-10.040000
1769547414.955928,-10.300000
1769547414.959013,-10.540000
1769547414.962031,-10.780000
1769547414.965110,-11.060000
1769547414.968202,-11.340000
1769547414.971189,-11.600000
1769547414.974267,-11.880000
1769547414.977367,-12.160000
1769547414.980389,-12.460000
1769547414.983382,-12.740000
1769547414.986392,-12.920000
1769547414.989393,-13.080000
1769547414.992388,-13.260000
1769547414.997733,-13.500000
1769547415.000760,-13.640000
1769547415.003832,-13.700000
1769547415.006881,-13.760000
1769547415.009928,-13.760000
1769547415.013271,-13.760000
1769547415.016733,-13.760000
1769547415.020629,-13.680000
1769547415.023675,-13.580000
1769547415.026683,-13.480000
1769547415.029656,-13.420000
1769547415.032682,-13.340000
1769547415.036310,-13.260000
1769547415.039329,-13.220000
1769547415.042324,-13.240000
1769547415.045338,-13.220000
1769547415.048277,-13.240000
1769547415.051273,-13.280000
1769547415.054410,-13.340000
1769547415.057978,-13.360000
1769547415.061116,-13.400000
1769547415.064190,-13.460000
1769547415.067740,-13.500000
1769547415.071191,-13.520000
1769547415.074271,-13.540000
1769547415.077545,-13.540000
1769547415.080582,-13.520000
1769547415.083448,-13.500000
1769547415.086486,-13.460000
1769547415.089453,-13.420000
1769547415.092381,-13.480000
1769547415.095382,-13.460000
1769547415.098470,-13.380000
1769547415.101445,-13.340000
1769547415.104503,-13.360000
1769547415.107434,-13.360000
1769547415.110411,-13.320000
1769547415.113360,-13.340000
1769547415.116380,-13.400000
1769547415.119314,-13.400000
1769547415.122333,-13.380000
1769547415.125272,-13.340000
1769547415.128250,-12.980000
1769547415.131328,-12.980000
1769547415.134419,-12.340000
1769547415.137512,-11.940000
1769547415.140517,-11.500000
1769547415.143769,-11.100000
1769547415.146986,-10.620000
1769547415.150217,-10.260000
1769547415.155362,-9.560000
1769547415.158380,-9.100000
1769547415.161868,-8.700000
1769547415.165779,-8.340000
1769547415.168733,-8.020000
1769547415.171621,-7.780000
1769547415.175267,-7.460000
1769547415.178779,-7.180000
1769547415.182240,-6.940000
1769547415.185926,-6.680000
1769547415.188876,-6.520000
1769547415.191822,-6.360000
1769547415.194695,-6.280000
1769547415.197675,-6.220000
1769547415.201132,-6.100000
1769547415.203850,-6.000000
1769547415.206686,-6.040000
1769547415.209663,-5.960000
1769547415.212562,-5.900000
1769547415.215516,-5.920000
1769547415.218463,-5.880000
1769547415.221731,-5.840000
1769547415.224532,-5.820000
1769547415.227695,-5.800000
1769547415.230481,-5.700000
1769547415.233251,-5.700000
1769547415.236113,-5.600000
1769547415.238981,-5.640000
1769547415.241984,-5.700000
1769547415.244800,-5.660000
1769547415.247658,-5.760000
1769547415.250660,-5.880000
1769547415.253525,-5.820000
1769547415.256364,-5.820000
1769547415.259283,-5.960000
1769547415.262218,-5.940000
1769547415.265106,-5.960000
1769547415.267943,-6.100000
1769547415.270926,-6.080000
1769547415.273679,-6.100000
1769547415.276549,-6.160000
1769547415.279346,-6.180000
1769547415.282096,-6.200000
1769547415.284949,-6.260000
1769547415.288151,-6.240000
1769547415.290975,-6.260000
1769547415.293780,-6.340000
1769547415.296562,-6.340000
1769547415.299399,-6.340000
1769547415.302162,-6.760000
1769547415.304880,-6.500000
1769547415.307717,-6.460000
1769547415.310524,-6.740000
1769547415.313500,-6.720000
1769547415.318321,-6.720000
1769547415.321241,-6.720000
1769547415.324024,-6.720000
1769547415.327740,-6.720000
1769547415.331114,-6.720000
1769547415.334463,-6.700000
1769547415.337935,-6.700000
1769547415.340705,-6.720000
1769547415.343500,-6.720000
1769547415.346239,-6.720000
1769547415.348960,-6.720000
1769547415.352457,-6.720000
1769547415.355283,-6.720000
1769547415.358101,-6.720000
1769547415.360852,-6.720000
1769547415.363686,-6.720000
1769547415.366481,-6.720000
1769547415.369258,-6.720000
1769547415.372566,-6.720000
1769547415.375421,-6.720000
1769547415.378197,-6.720000
1769547415.380947,-6.700000
1769547415.383760,-6.700000
1769547415.386534,-6.700000
1769547415.389359,-6.700000
1769547415.392215,-6.700000
1769547415.395148,-6.700000
1769547415.398005,-6.680000
1769547415.400826,-6.700000
1769547415.403637,-6.680000
1769547415.406483,-6.680000
1769547415.409304,-6.680000
1769547415.412104,-6.680000
1769547415.414859,-6.660000
1769547415.417655,-6.660000
1769547415.420407,-6.660000
1769547415.423227,-6.660000
1769547415.426024,-6.640000
1769547415.429022,-6.640000
1769547415.431894,-6.640000
1769547415.434720,-6.640000
1769547415.437509,-6.640000
1769547415.440293,-6.640000
1769547415.443121,-6.640000
1769547415.445937,-6.640000
1769547415.448726,-6.640000
1769547415.451548,-6.660000
1769547415.454336,-6.660000
1769547415.457109,-6.660000
1769547415.459981,-6.640000
1769547415.462749,-6.640000
1769547415.465522,-6.640000
1769547415.470417,-6.660000
1769547415.473470,-6.660000
1769547415.476275,-6.660000
1769547415.479819,-6.660000
1769547415.483217,-6.660000
1769547415.486468,-6.680000
1769547415.490113,-6.680000
1769547415.492882,-6.700000
1769547415.495667,-6.700000
1769547415.498472,-6.700000
1769547415.501209,-6.700000
1769547415.504656,-6.700000
1769547415.507471,-6.700000
1769547415.510298,-6.720000
1769547415.513117,-6.720000
1769547415.515881,-6.740000
1769547415.518712,-6.740000
1769547415.521522,-6.740000
1769547415.524799,-6.760000
1769547415.527549,-6.760000
1769547415.530384,-6.760000
1769547415.533141,-6.780000
1769547415.535931,-6.780000
1769547415.538797,-6.780000
1769547415.541561,-6.800000
1769547415.544419,-6.800000
1769547415.547173,-6.800000
1769547415.550018,-6.800000
1769547415.552929,-6.820000
1769547415.555856,-6.820000
1769547415.558694,-6.820000
1769547415.561550,-6.820000
1769547415.564379,-6.820000
1769547415.567250,-6.820000
1769547415.570107,-6.820000
1769547415.572938,-6.840000
1769547415.575725,-6.840000
1769547415.578542,-6.840000
1769547415.581356,-6.840000
1769547415.584211,-6.840000
1769547415.587006,-6.840000
1769547415.589797,-6.840000
1769547415.592600,-6.860000
1769547415.595410,-6.860000
1769547415.598231,-6.860000
1769547415.601111,-6.860000
1769547415.604046,-6.880000
1769547415.606877,-6.880000
1769547415.609669,-6.880000
1769547415.612506,-6.900000
1769547415.615229,-6.900000
1769547415.618044,-6.900000
1769547415.622895,-6.920000
1769547415.625647,-6.920000
1769547415.628441,-6.920000
1769547415.631216,-6.920000
1769547415.633975,-6.940000
1769547415.637343,-6.940000
1769547415.640574,-6.940000
1769547415.644237,-6.940000
1769547415.647111,-6.940000
1769547415.649948,-6.920000
1769547415.652726,-6.940000
1769547415.655566,-6.940000
1769547415.658886,-6.940000
1769547415.661599,-6.940000
1769547415.664350,-6.940000
1769547415.667145,-6.940000
1769547415.669935,-6.940000
1769547415.672712,-6.960000
1769547415.675522,-6.960000
1769547415.679107,-6.940000
1769547415.681921,-6.940000
1769547415.684685,-6.960000
1769547415.687464,-6.960000
1769547415.690315,-6.960000
1769547415.693112,-6.960000
1769547415.695902,-6.960000
1769547415.698657,-6.960000
1769547415.701525,-6.960000
1769547415.704319,-6.960000
1769547415.707156,-6.960000
1769547415.710070,-6.960000
1769547415.712891,-6.960000
1769547415.715765,-6.960000
1769547415.718588,-6.940000
1769547415.721443,-6.940000
1769547415.724219,-6.940000
1769547415.727040,-6.940000
1769547415.729903,-6.940000
1769547415.732663,-6.940000
1769547415.735462,-6.940000
1769547415.738311,-6.940000
1769547415.741118,-6.940000
1769547415.743922,-6.940000
1769547415.746711,-6.940000
1769547415.749519,-6.940000
1769547415.752306,-6.940000
1769547415.755105,-6.940000
1769547415.757892,-6.920000
1769547415.760673,-6.920000
1769547415.763463,-6.920000
1769547415.766320,-6.920000
1769547415.769105,-6.920000
1769547415.771913,-6.940000
1769547415.777194,-6.960000
1769547415.780151,-6.960000
1769547415.782949,-6.960000
1769547415.786600,-6.960000
1769547415.790043,-6.960000
1769547415.793277,-6.960000
1769547415.796901,-6.960000
1769547415.799705,-6.960000
1769547415.802522,-6.980000
1769547415.805318,-6.980000
1769547415.808107,-6.980000
1769547415.811476,-6.980000
1769547415.814821,-6.980000
1769547415.817646,-6.980000
1769547415.820811,-6.980000
1769547415.823670,-6.980000
1769547415.826427,-6.980000
1769547415.829273,-6.980000
1769547415.832159,-6.960000
1769547415.835000,-6.960000
1769547415.837801,-6.960000
1769547415.840942,-6.960000
1769547415.843715,-6.960000
1769547415.846488,-6.960000
1769547415.849638,-6.960000
1769547415.852592,-6.960000
1769547415.855422,-6.940000
1769547415.858248,-6.940000
1769547415.861060,-6.940000
1769547415.863896,-6.940000
1769547415.866807,-6.920000
1769547415.869562,-6.920000
1769547415.872412,-6.920000
1769547415.875198,-6.920000
1769547415.877977,-6.920000
1769547415.880796,-6.920000
1769547415.883525,-6.920000
1769547415.886335,-6.920000
1769547415.889157,-6.920000
1769547415.891996,-6.920000
1769547415.894802,-6.940000
1769547415.897781,-6.940000
1769547415.900670,-6.940000
1769547415.903415,-6.940000
1769547415.906265,-6.940000
1769547415.909118,-6.940000
1769547415.912005,-6.940000
1769547415.914886,-6.940000
1769547415.917701,-6.940000
1769547415.920462,-6.940000
1769547415.923223,-6.940000
1769547415.926121,-6.940000
1769547415.928955,-6.940000
1769547415.931736,-6.920000
1769547415.934530,-6.920000
1769547415.937391,-6.920000
1769547415.940174,-6.900000
1769547415.942946,-6.900000
1769547415.945722,-6.900000
1769547415.948603,-6.880000
1769547415.953546,-6.880000
1769547415.956351,-6.860000
1769547415.959174,-6.860000
1769547415.961948,-6.860000
1769547415.964681,-6.840000
1769547415.967949,-6.840000
1769547415.971746,-6.820000
1769547415.974914,-6.580000
1769547415.977696,-6.540000
1769547415.980434,-6.540000
1769547415.983261,-6.540000
1769547415.986107,-6.760000
1769547415.989593,-6.760000
1769547415.992353,-6.740000
1769547415.995109,-6.740000
1769547415.997854,-6.740000
1769547416.000691,-6.720000
1769547416.003861,-6.720000
1769547416.006751,-6.700000
1769547416.009640,-6.700000
1769547416.012432,-6.680000
1769547416.015183,-6.680000
1769547416.018032,-6.660000
1769547416.020811,-6.660000
1769547416.023551,-6.660000
1769547416.026344,-6.640000
1769547416.029164,-6.640000
1769547416.031984,-6.620000
1769547416.034741,-6.620000
1769547416.037514,-6.600000
1769547416.040346,-6.600000
1769547416.043114,-6.600000
1769547416.045953,-6.320000
1769547416.048792,-6.280000
1769547416.051633,-6.260000
1769547416.054476,-6.240000
1769547416.057275,-6.160000
1769547416.060147,-6.160000
1769547416.062967,-6.160000
1769547416.065774,-6.120000
1769547416.068575,-6.040000
1769547416.071367,-5.980000
1769547416.074213,-5.980000
1769547416.077119,-5.940000
1769547416.079832,-5.900000
1769547416.083030,-5.920000
1769547416.085908,-5.940000
1769547416.088634,-5.900000
1769547416.091429,-5.820000
1769547416.094217,-5.800000
1769547416.096928,-5.800000
1769547416.099781,-5.780000
1769547416.102576,-5.780000
1769547416.107563,-5.760000
1769547416.110406,-5.760000
1769547416.113216,-5.760000
1769547416.116774,-5.740000
1769547416.120150,-5.720000
1769547416.123484,-5.700000
1769547416.126956,-5.680000
1769547416.129748,-5.660000
1769547416.133350,-5.640000
1769547416.136972,-5.580000
1769547416.139792,-5.540000
1769547416.142442,-5.500000
1769547416.145285,-5.460000
1769547416.148126,-5.400000
1769547416.150984,-5.380000
1769547416.153835,-5.380000
1769547416.156915,-5.340000
1769547416.159706,-5.300000
1769547416.162561,-5.260000
1769547416.166117,-5.200000
1769547416.168878,-5.140000
1769547416.171650,-5.120000
1769547416.174573,-5.100000
1769547416.177412,-5.080000
1769547416.180108,-5.040000
1769547416.182997,-5.040000
1769547416.185585,-5.000000
1769547416.188406,-4.980000
1769547416.191171,-4.940000
1769547416.194042,-4.940000
1769547416.196838,-4.940000
1769547416.199624,-4.920000
1769547416.202383,-4.920000
1769547416.205252,-4.860000
1769547416.208110,-4.780000
1769547416.210932,-4.780000
1769547416.213820,-4.720000
1769547416.216603,-4.700000
1769547416.219383,-4.680000
1769547416.222172,-4.660000
1769547416.225036,-4.640000
1769547416.227864,-4.620000
1769547416.230694,-4.620000
1769547416.233456,-4.620000
1769547416.236282,-4.600000
1769547416.239143,-4.580000
1769547416.242001,-4.560000
1769547416.244851,-4.560000
1769547416.247519,-4.500000
1769547416.250276,-4.500000
1769547416.253254,-4.460000
1769547416.256150,-4.380000
1769547416.258871,-4.320000
1769547416.261623,-4.240000
1769547416.264512,-4.220000
1769547416.267300,-4.200000
1769547416.270141,-4.200000
1769547416.272910,-4.240000
1769547416.275771,-4.260000
1769547416.280040,-4.260000
1769547416.282783,-4.240000
1769547416.285593,-4.240000
1769547416.288397,-4.220000
1769547416.291168,-4.180000
1769547416.294395,-4.140000
1769547416.297629,-4.100000
1769547416.301105,-4.060000
1769547416.303857,-4.060000
1769547416.306638,-4.040000
1769547416.309460,-4.020000
1769547416.312102,-4.000000
1769547416.315188,-4.000000
1769547416.317981,-3.980000
1769547416.320786,-3.920000
1769547416.323665,-3.900000
1769547416.326477,-3.880000
1769547416.329248,-3.880000
1769547416.332032,-3.900000
1769547416.335189,-3.900000
1769547416.338018,-3.920000
1769547416.340799,-3.880000
1769547416.343585,-3.840000
1769547416.346353,-3.820000
1769547416.349130,-3.800000
1769547416.351878,-3.800000
1769547416.354649,-3.780000
1769547416.357443,-3.800000
1769547416.360228,-3.800000
1769547416.363098,-3.740000
1769547416.366032,-3.740000
1769547416.368871,-3.720000
1769547416.371661,-3.680000
1769547416.374654,-3.620000
1769547416.377447,-3.620000
1769547416.380217,-3.640000
1769547416.382954,-3.660000
1769547416.385717,-3.620000
1769547416.388442,-3.620000
1769547416.391175,-3.580000
1769547416.393934,-3.500000
1769547416.396687,-3.460000
1769547416.399453,-3.460000
1769547416.402281,-3.460000
1769547416.405114,-3.440000
1769547416.407896,-3.420000
1769547416.410590,-3.400000
1769547416.413439,-3.380000
1769547416.416219,-3.340000
1769547416.419008,-3.340000
1769547416.421806,-3.320000
1769547416.424624,-3.240000
1769547416.427398,-3.180000
1769547416.430231,-3.160000
1769547416.434566,-3.140000
1769547416.437355,-3.140000
1769547416.440115,-3.140000
1769547416.442855,-3.060000
1769547416.445549,-3.080000
1769547416.448764,-3.080000
1769547416.452103,-3.100000
1769547416.455591,-3.080000
1769547416.458332,-3.040000
1769547416.460965,-3.000000
1769547416.463649,-3.000000
1769547416.466394,-2.940000
1769547416.469796,-2.880000
1769547416.472571,-2.820000
1769547416.475452,-2.780000
1769547416.478327,-2.780000
1769547416.481146,-2.760000
1769547416.483908,-2.740000
1769547416.486718,-2.760000
1769547416.489842,-2.760000
1769547416.492518,-2.700000
1769547416.495322,-2.660000
1769547416.498105,-2.680000
1769547416.500900,-2.640000
1769547416.503651,-2.600000
1769547416.506495,-2.580000
1769547416.509271,-2.560000
1769547416.512102,-2.480000
1769547416.514942,-2.440000
1769547416.517758,-2.400000
1769547416.520523,-2.440000
1769547416.523403,-2.420000
1769547416.526145,-2.400000
1769547416.528923,-2.460000
1769547416.531744,-2.460000
1769547416.534587,-2.420000
1769547416.537385,-2.360000
1769547416.540218,-2.360000
1769547416.543016,-2.300000
1769547416.545757,-2.280000
1769547416.548519,-2.220000
1769547416.551327,-2.240000
1769547416.554105,-2.240000
1769547416.556850,-2.120000
1769547416.559601,-2.080000
1769547416.562352,-2.080000
1769547416.565109,-2.060000
1769547416.567822,-2.060000
1769547416.570548,-2.060000
1769547416.573268,-2.060000
1769547416.576105,-2.080000
1769547416.578794,-2.060000
1769547416.581936,-2.100000
1769547416.584616,-2.000000
1769547416.587417,-1.920000
1769547416.590158,-1.900000
1769547416.593069,-1.860000
1769547416.596012,-1.820000
1769547416.598803,-1.800000
1769547416.601593,-1.800000
1769547416.604655,-1.800000
1769547416.607538,-1.760000
1769547416.612310,-1.700000
1769547416.615123,-1.660000
1769547416.617905,-1.680000
1769547416.620702,-1.680000
1769547416.623461,-1.680000
1769547416.626562,-1.600000
1769547416.629836,-1.560000
1769547416.633421,-1.520000
1769547416.636101,-1.500000
1769547416.638907,-1.480000
1769547416.641698,-1.440000
1769547416.644565,-1.480000
1769547416.647939,-1.480000
1769547416.650740,-1.480000
1769547416.653570,-1.460000
1769547416.656392,-1.400000
1769547416.659252,-1.420000
1769547416.662005,-1.400000
1769547416.664806,-1.380000
1769547416.667993,-1.400000
1769547416.670769,-1.400000
1769547416.673589,-1.380000
1769547416.676416,-1.320000
1769547416.679230,-1.260000
1769547416.681982,-1.260000
1769547416.684831,-1.240000
1769547416.687563,-1.200000
1769547416.690344,-1.220000
1769547416.693122,-1.220000
1769547416.695922,-1.200000
1769547416.698704,-1.160000
1769547416.701482,-1.180000
1769547416.704326,-1.200000
1769547416.707121,-1.180000
1769547416.709955,-1.200000
1769547416.712796,-1.260000
1769547416.715606,-1.260000
1769547416.718362,-1.240000
1769547416.721500,-1.220000
1769547416.724313,-1.200000
1769547416.727156,-1.180000
1769547416.730377,-1.100000
1769547416.733126,-1.060000
1769547416.736006,-1.100000
