timestamp,tension (N)
1763418212.917446,-3.860000
1763418212.920335,-3.860000
1763418212.923644,-3.860000
1763418212.926938,-3.860000
1763418212.930212,-3.860000
1763418212.933814,-3.860000
1763418212.936803,-3.860000
1763418212.939776,-3.860000
1763418212.943145,-3.860000
1763418212.946918,-3.860000
1763418212.949910,-3.860000
1763418212.952883,-3.860000
1763418212.955953,-3.860000
1763418212.958882,-3.860000
1763418212.961959,-3.860000
1763418212.965120,-3.860000
1763418212.968023,-3.860000
1763418212.971011,-3.860000
1763418212.974242,-3.860000
1763418212.977147,-3.860000
1763418212.980329,-3.860000
1763418212.983411,-3.860000
1763418212.986379,-3.860000
1763418212.989350,-3.860000
1763418212.992342,-3.860000
1763418212.995269,-3.860000
1763418212.998402,-3.860000
1763418213.001400,-3.860000
1763418213.004390,-3.860000
1763418213.007347,-3.860000
1763418213.010350,-3.860000
1763418213.013400,-3.860000
1763418213.016561,-3.860000
1763418213.019541,-3.860000
1763418213.022501,-3.860000
1763418213.025542,-3.860000
1763418213.028516,-3.860000
1763418213.031707,-3.860000
1763418213.034693,-3.860000
1763418213.037606,-3.860000
1763418213.040632,-3.860000
1763418213.043533,-3.860000
1763418213.046562,-3.860000
1763418213.049538,-3.860000
1763418213.052522,-3.860000
1763418213.055506,-3.860000
1763418213.058589,-3.860000
1763418213.061713,-3.860000
1763418213.065043,-3.860000
1763418213.068028,-3.860000
1763418213.070977,-3.860000
1763418213.076132,-3.860000
1763418213.079102,-3.860000
1763418213.082017,-3.860000
1763418213.085447,-3.860000
1763418213.088838,-3.860000
1763418213.092038,-3.860000
1763418213.095692,-3.860000
1763418213.098631,-3.860000
1763418213.101504,-3.860000
1763418213.104972,-3.860000
1763418213.108635,-3.860000
1763418213.111600,-3.860000
1763418213.114578,-3.860000
1763418213.117825,-3.860000
1763418213.120662,-3.860000
1763418213.123569,-3.860000
1763418213.127012,-3.860000
1763418213.130136,-3.860000
1763418213.133068,-3.860000
1763418213.136103,-3.860000
1763418213.138974,-3.860000
1763418213.141975,-3.860000
1763418213.144909,-3.860000
1763418213.147954,-3.860000
1763418213.150927,-3.860000
1763418213.153903,-3.860000
1763418213.156973,-3.860000
1763418213.159928,-3.860000
1763418213.162816,-3.860000
1763418213.165644,-3.860000
1763418213.168448,-3.860000
1763418213.171381,-3.860000
1763418213.174179,-3.860000
1763418213.176999,-3.860000
1763418213.179931,-3.860000
1763418213.182795,-3.860000
1763418213.185768,-3.860000
1763418213.188637,-3.860000
1763418213.191477,-3.860000
1763418213.194271,-3.860000
1763418213.197071,-3.860000
1763418213.199957,-3.860000
1763418213.202753,-3.860000
1763418213.205544,-3.860000
1763418213.208368,-3.860000
1763418213.211248,-3.860000
1763418213.214110,-3.860000
1763418213.216991,-3.860000
1763418213.219847,-3.860000
1763418213.222699,-3.860000
1763418213.225586,-3.860000
1763418213.228372,-3.860000
1763418213.231181,-3.860000
1763418213.233914,-3.860000
1763418213.236739,-3.860000
1763418213.239597,-3.860000
1763418213.242382,-3.860000
1763418213.247579,-3.860000
1763418213.250498,-3.860000
1763418213.253290,-3.860000
1763418213.256880,-3.860000
1763418213.260226,-3.860000
1763418213.263613,-3.860000
1763418213.267168,-3.860000
1763418213.270045,-3.860000
1763418213.272946,-3.860000
1763418213.276462,-3.860000
1763418213.280694,-3.860000
1763418213.283743,-3.860000
1763418213.286561,-3.860000
1763418213.289500,-3.860000
1763418213.292421,-3.860000
1763418213.295379,-3.860000
1763418213.298570,-3.860000
1763418213.301509,-3.860000
1763418213.304439,-3.860000
1763418213.307566,-3.860000
1763418213.310564,-3.860000
1763418213.313721,-3.860000
1763418213.316836,-3.860000
1763418213.319751,-3.860000
1763418213.322809,-3.860000
1763418213.325713,-3.860000
1763418213.328692,-3.860000
1763418213.331802,-3.860000
1763418213.335000,-3.860000
1763418213.337872,-3.860000
1763418213.340936,-3.860000
1763418213.344163,-3.860000
1763418213.347309,-3.860000
1763418213.350498,-3.860000
1763418213.353477,-3.860000
1763418213.356493,-3.860000
1763418213.359766,-3.860000
1763418213.362672,-3.860000
1763418213.365788,-3.860000
1763418213.368757,-3.860000
1763418213.371740,-3.860000
1763418213.374638,-3.860000
1763418213.377658,-3.860000
1763418213.381191,-3.860000
1763418213.384281,-3.860000
1763418213.387204,-3.860000
1763418213.390236,-3.860000
1763418213.393343,-3.860000
1763418213.396285,-3.860000
1763418213.399259,-3.860000
1763418213.402136,-3.860000
1763418213.405085,-3.860000
1763418213.408176,-3.860000
1763418213.412418,-3.860000
1763418213.415516,-3.860000
1763418213.418537,-3.860000
1763418213.421680,-3.860000
1763418213.425234,-3.860000
1763418213.428328,-3.860000
1763418213.432021,-3.860000
1763418213.435117,-3.860000
1763418213.438127,-3.860000
1763418213.441279,-3.860000
1763418213.444891,-3.860000
1763418213.447966,-3.860000
1763418213.450802,-3.860000
1763418213.454041,-3.860000
1763418213.456890,-3.860000
1763418213.459820,-3.860000
1763418213.463273,-3.860000
1763418213.466283,-3.860000
1763418213.469264,-3.860000
1763418213.472427,-3.860000
1763418213.475346,-3.860000
1763418213.478230,-3.860000
1763418213.481267,-3.860000
1763418213.484194,-3.860000
1763418213.487021,-3.860000
1763418213.489919,-3.860000
1763418213.492817,-3.860000
1763418213.495729,-3.860000
1763418213.498743,-3.860000
1763418213.501691,-3.860000
1763418213.504561,-3.860000
1763418213.507509,-3.860000
1763418213.510487,-3.860000
1763418213.513621,-3.860000
1763418213.516621,-3.860000
1763418213.519546,-3.860000
1763418213.522495,-3.860000
1763418213.525643,-3.860000
1763418213.528571,-3.860000
1763418213.531569,-3.860000
1763418213.534501,-3.860000
1763418213.537405,-3.860000
1763418213.540353,-3.860000
1763418213.543299,-3.860000
1763418213.546216,-3.860000
1763418213.549206,-3.860000
1763418213.552128,-3.860000
1763418213.555010,-3.860000
1763418213.557883,-3.860000
1763418213.560812,-3.860000
1763418213.563901,-3.860000
1763418213.566884,-3.860000
1763418213.569804,-3.860000
1763418213.572659,-3.860000
1763418213.577849,-3.860000
1763418213.580816,-3.860000
1763418213.583788,-3.860000
1763418213.587155,-3.860000
1763418213.590498,-3.860000
1763418213.593679,-3.860000
1763418213.597618,-3.860000
1763418213.600484,-3.860000
1763418213.603439,-3.860000
1763418213.606668,-3.860000
1763418213.610322,-3.860000
1763418213.613240,-3.860000
1763418213.616119,-3.860000
1763418213.619503,-3.860000
1763418213.622391,-3.860000
1763418213.625324,-3.860000
1763418213.628647,-3.860000
1763418213.631523,-3.860000
1763418213.634412,-3.860000
1763418213.637779,-3.860000
1763418213.640688,-3.860000
1763418213.643563,-3.860000
1763418213.646489,-3.860000
1763418213.649454,-3.860000
1763418213.652373,-3.860000
1763418213.655204,-3.860000
1763418213.658060,-3.860000
1763418213.661028,-3.860000
1763418213.663955,-3.860000
1763418213.666891,-3.860000
1763418213.669773,-3.860000
1763418213.672671,-3.860000
1763418213.675542,-3.860000
1763418213.678374,-3.860000
1763418213.681189,-3.860000
1763418213.684002,-3.860000
1763418213.686747,-3.860000
1763418213.689565,-3.860000
1763418213.692353,-3.860000
1763418213.695131,-3.860000
1763418213.698046,-3.860000
1763418213.700939,-3.860000
1763418213.703881,-3.860000
1763418213.706787,-3.860000
1763418213.709674,-3.860000
1763418213.712591,-3.860000
1763418213.715505,-3.860000
1763418213.718406,-3.860000
1763418213.723683,-3.860000
1763418213.726652,-3.860000
1763418213.729623,-3.860000
1763418213.732991,-3.860000
1763418213.736404,-3.840000
1763418213.739719,-3.840000
1763418213.743262,-3.840000
1763418213.746214,-3.840000
1763418213.749179,-3.840000
1763418213.752568,-3.840000
1763418213.756128,-3.860000
1763418213.759062,-3.840000
1763418213.762188,-3.860000
1763418213.765516,-3.860000
1763418213.768507,-3.860000
1763418213.771433,-3.860000
1763418213.774512,-3.860000
1763418213.777518,-3.860000
1763418213.780518,-3.860000
1763418213.783654,-3.860000
1763418213.786637,-3.860000
1763418213.789581,-3.860000
1763418213.792613,-3.860000
1763418213.795641,-3.860000
1763418213.798663,-3.860000
1763418213.801566,-3.860000
1763418213.804548,-3.860000
1763418213.807446,-3.860000
1763418213.810431,-3.860000
1763418213.813507,-3.860000
1763418213.816496,-3.860000
1763418213.819512,-3.860000
1763418213.822576,-3.860000
1763418213.825566,-3.860000
1763418213.828553,-3.860000
1763418213.831540,-3.860000
1763418213.834446,-3.860000
1763418213.837406,-3.860000
1763418213.840458,-3.860000
1763418213.843409,-3.860000
1763418213.846377,-3.860000
1763418213.849421,-3.860000
1763418213.852374,-3.860000
1763418213.855367,-3.860000
1763418213.858387,-3.860000
1763418213.861361,-3.860000
1763418213.864386,-3.860000
1763418213.867440,-3.860000
1763418213.870460,-3.860000
1763418213.873390,-3.860000
1763418213.876384,-3.860000
1763418213.879372,-3.860000
1763418213.882402,-3.860000
1763418213.885417,-3.860000
1763418213.890174,-3.860000
1763418213.893122,-3.860000
1763418213.896085,-3.860000
1763418213.899533,-3.840000
1763418213.902965,-3.840000
1763418213.906152,-3.840000
1763418213.909766,-3.840000
1763418213.912728,-3.860000
1763418213.915837,-3.840000
1763418213.919078,-3.840000
1763418213.922648,-3.840000
1763418213.925649,-3.840000
1763418213.928612,-3.840000
1763418213.931912,-3.840000
1763418213.934894,-3.840000
1763418213.937909,-3.840000
1763418213.941027,-3.840000
1763418213.944062,-3.840000
1763418213.947103,-3.840000
1763418213.950231,-3.840000
1763418213.953184,-3.840000
1763418213.956105,-3.840000
1763418213.959116,-3.840000
1763418213.962096,-3.840000
1763418213.965154,-3.840000
1763418213.968100,-3.840000
1763418213.970998,-3.840000
1763418213.973938,-3.840000
1763418213.977072,-3.840000
1763418213.980070,-3.840000
1763418213.983095,-3.840000
1763418213.986088,-3.840000
1763418213.989032,-3.840000
1763418213.991969,-3.840000
1763418213.994948,-3.840000
1763418213.997873,-3.840000
1763418214.000932,-3.840000
1763418214.004025,-3.840000
1763418214.007045,-3.840000
1763418214.009997,-3.840000
1763418214.012975,-3.840000
1763418214.016124,-3.840000
1763418214.019037,-3.840000
1763418214.021909,-3.840000
1763418214.024905,-3.840000
1763418214.027876,-3.840000
1763418214.031065,-3.840000
1763418214.034040,-3.840000
1763418214.037004,-3.840000
1763418214.039940,-3.840000
1763418214.042947,-3.840000
1763418214.046044,-3.840000
1763418214.049026,-3.840000
1763418214.054638,-3.840000
1763418214.057593,-3.840000
1763418214.060495,-3.840000
1763418214.064038,-3.840000
1763418214.067213,-3.840000
1763418214.070389,-3.840000
1763418214.074115,-3.840000
1763418214.077161,-3.840000
1763418214.080151,-3.840000
1763418214.083379,-3.840000
1763418214.086953,-3.840000
1763418214.089845,-3.840000
1763418214.092737,-3.840000
1763418214.096284,-3.840000
1763418214.099219,-3.840000
1763418214.102161,-3.840000
1763418214.105304,-3.840000
1763418214.108300,-3.840000
1763418214.111308,-3.840000
1763418214.114618,-3.840000
1763418214.117696,-3.840000
1763418214.120689,-3.840000
1763418214.123639,-3.840000
1763418214.126595,-3.840000
1763418214.129580,-3.840000
1763418214.132589,-3.840000
1763418214.135618,-3.840000
1763418214.138685,-3.840000
1763418214.141912,-3.840000
1763418214.144909,-3.840000
1763418214.148067,-3.840000
1763418214.151153,-3.840000
1763418214.154169,-3.840000
1763418214.157260,-3.840000
1763418214.160317,-3.840000
1763418214.163365,-3.840000
1763418214.166517,-3.840000
1763418214.169533,-3.840000
1763418214.172574,-3.840000
1763418214.175552,-3.840000
1763418214.178668,-3.840000
1763418214.182014,-3.840000
1763418214.184907,-3.840000
1763418214.187754,-3.840000
1763418214.190727,-3.840000
1763418214.193708,-3.840000
1763418214.196624,-3.840000
1763418214.199562,-3.840000
1763418214.202691,-3.840000
1763418214.205744,-3.840000
1763418214.208839,-3.840000
1763418214.211752,-3.840000
1763418214.217056,-3.840000
1763418214.220072,-3.840000
1763418214.223014,-3.840000
1763418214.226355,-3.840000
1763418214.229685,-3.840000
1763418214.232969,-3.840000
1763418214.236608,-3.840000
1763418214.239532,-3.840000
1763418214.242579,-3.840000
1763418214.246057,-3.840000
1763418214.249554,-3.840000
1763418214.252543,-3.840000
1763418214.255544,-3.840000
1763418214.258732,-3.840000
1763418214.261723,-3.840000
1763418214.265100,-3.840000
1763418214.268163,-3.840000
1763418214.271268,-3.840000
1763418214.274297,-3.840000
1763418214.277357,-3.840000
1763418214.280434,-3.840000
1763418214.283404,-3.840000
1763418214.286405,-3.840000
1763418214.289352,-3.840000
1763418214.292361,-3.840000
1763418214.295354,-3.840000
1763418214.298535,-3.840000
1763418214.301578,-3.840000
1763418214.304600,-3.840000
1763418214.307503,-3.840000
1763418214.310570,-3.840000
1763418214.313653,-3.840000
1763418214.316598,-3.840000
1763418214.319578,-3.840000
1763418214.322499,-3.840000
1763418214.325496,-3.840000
1763418214.328542,-3.840000
1763418214.331671,-3.840000
1763418214.334725,-3.840000
1763418214.337675,-3.840000
1763418214.340719,-3.840000
1763418214.343600,-3.840000
1763418214.346479,-3.840000
1763418214.349321,-3.840000
1763418214.352229,-3.840000
1763418214.355100,-3.840000
1763418214.358071,-3.840000
1763418214.360987,-3.840000
1763418214.363904,-3.840000
1763418214.366824,-3.840000
1763418214.369656,-3.840000
1763418214.372585,-3.840000
1763418214.375547,-3.840000
1763418214.378492,-3.840000
1763418214.383338,-3.840000
1763418214.386338,-3.840000
1763418214.389252,-3.840000
1763418214.392593,-3.840000
1763418214.395886,-3.840000
1763418214.399169,-3.840000
1763418214.402772,-3.840000
1763418214.405764,-3.840000
1763418214.408700,-3.840000
1763418214.412127,-3.840000
1763418214.415890,-3.840000
1763418214.418938,-3.840000
1763418214.421918,-3.840000
1763418214.424896,-3.840000
1763418214.427941,-3.840000
1763418214.431014,-3.840000
1763418214.433979,-3.840000
1763418214.436917,-3.840000
1763418214.439926,-3.840000
1763418214.443372,-3.840000
1763418214.446398,-3.840000
1763418214.449247,-3.840000
1763418214.452064,-3.840000
1763418214.454939,-3.840000
1763418214.457824,-3.840000
1763418214.460722,-3.840000
1763418214.463531,-3.840000
1763418214.466423,-3.840000
1763418214.469291,-3.840000
1763418214.472153,-3.840000
1763418214.475009,-3.840000
1763418214.477849,-3.840000
1763418214.480723,-3.840000
1763418214.483486,-3.840000
1763418214.486327,-3.840000
1763418214.489176,-3.840000
1763418214.492036,-3.840000
1763418214.494810,-3.840000
1763418214.497725,-3.840000
1763418214.500499,-3.840000
1763418214.503284,-3.840000
1763418214.506083,-3.840000
1763418214.508986,-3.840000
1763418214.511868,-3.840000
1763418214.514776,-3.840000
1763418214.517743,-3.840000
1763418214.520535,-3.840000
1763418214.523363,-3.840000
1763418214.526226,-3.840000
1763418214.529017,-3.840000
1763418214.531783,-3.840000
1763418214.534662,-3.840000
1763418214.537460,-3.840000
1763418214.540305,-3.840000
1763418214.543165,-3.840000
1763418214.545896,-3.840000
1763418214.548737,-3.840000
1763418214.552899,-3.840000
1763418214.555707,-3.840000
1763418214.558493,-3.840000
1763418214.561249,-3.840000
1763418214.564120,-3.840000
1763418214.567298,-3.840000
1763418214.570531,-3.840000
1763418214.574110,-3.840000
1763418214.576986,-3.840000
1763418214.579958,-3.840000
1763418214.583577,-3.840000
1763418214.586960,-3.840000
1763418214.589860,-3.840000
1763418214.592744,-3.840000
1763418214.596208,-3.840000
1763418214.599256,-3.840000
1763418214.602208,-3.840000
1763418214.605306,-3.840000
1763418214.608165,-3.840000
1763418214.611079,-3.840000
1763418214.614708,-3.840000
1763418214.617737,-3.840000
1763418214.620609,-3.840000
1763418214.623444,-3.840000
1763418214.626356,-3.840000
1763418214.629210,-3.840000
1763418214.632117,-3.840000
1763418214.634954,-3.840000
1763418214.637855,-3.840000
1763418214.640848,-3.840000
1763418214.643838,-3.840000
1763418214.646836,-3.840000
1763418214.649788,-3.840000
1763418214.652767,-3.840000
1763418214.655711,-3.840000
1763418214.658624,-3.840000
1763418214.661614,-3.840000
1763418214.664767,-3.840000
1763418214.667776,-3.840000
1763418214.670671,-3.840000
1763418214.673701,-3.840000
1763418214.676678,-3.840000
1763418214.679608,-3.840000
1763418214.682791,-3.840000
1763418214.685730,-3.840000
1763418214.688682,-3.840000
1763418214.691637,-3.840000
1763418214.694563,-3.840000
1763418214.697572,-3.840000
1763418214.700618,-3.840000
1763418214.703633,-3.840000
1763418214.706602,-3.840000
1763418214.709593,-3.840000
1763418214.712613,-3.840000
1763418214.715827,-3.840000
1763418214.720790,-3.840000
1763418214.723795,-3.840000
1763418214.726729,-3.840000
1763418214.729694,-3.840000
1763418214.733069,-3.840000
1763418214.736316,-3.840000
1763418214.739984,-3.840000
1763418214.742948,-3.840000
1763418214.745999,-3.840000
1763418214.749347,-3.840000
1763418214.752890,-3.840000
1763418214.756104,-3.840000
1763418214.759083,-3.840000
1763418214.762078,-3.840000
1763418214.765203,-3.840000
1763418214.768171,-3.840000
1763418214.771102,-3.840000
1763418214.774018,-3.840000
1763418214.776920,-3.840000
1763418214.780282,-3.840000
1763418214.783253,-3.840000
1763418214.786194,-3.840000
1763418214.789153,-3.840000
1763418214.792148,-3.840000
1763418214.795097,-3.840000
1763418214.798075,-3.840000
1763418214.801085,-3.840000
1763418214.804066,-3.840000
1763418214.806946,-3.840000
1763418214.809861,-3.840000
1763418214.812720,-3.840000
1763418214.815691,-3.840000
1763418214.818722,-3.840000
1763418214.821716,-3.840000
1763418214.824636,-3.840000
1763418214.827589,-3.840000
1763418214.830544,-3.840000
1763418214.833522,-3.840000
1763418214.836504,-3.840000
1763418214.839440,-3.840000
1763418214.842392,-3.840000
1763418214.845325,-3.840000
1763418214.848234,-3.840000
1763418214.851089,-3.840000
1763418214.853964,-3.840000
1763418214.856827,-3.840000
1763418214.859855,-3.840000
1763418214.864043,-3.840000
1763418214.867011,-3.840000
1763418214.869919,-3.840000
1763418214.873485,-3.840000
1763418214.876842,-3.840000
1763418214.880037,-3.840000
1763418214.883674,-3.840000
1763418214.886639,-3.840000
1763418214.889609,-3.840000
1763418214.893133,-3.840000
1763418214.896491,-3.840000
1763418214.899783,-3.840000
1763418214.902842,-3.840000
1763418214.905881,-3.840000
1763418214.908926,-3.840000
1763418214.911922,-3.840000
1763418214.914913,-3.840000
1763418214.917866,-3.840000
1763418214.920891,-3.840000
1763418214.924030,-3.840000
1763418214.926976,-3.840000
1763418214.929909,-3.840000
1763418214.933003,-3.840000
1763418214.936006,-3.840000
1763418214.939109,-3.840000
1763418214.942085,-3.840000
1763418214.945093,-3.840000
1763418214.948322,-3.840000
1763418214.951301,-3.840000
1763418214.954443,-3.840000
1763418214.957494,-3.840000
1763418214.960616,-3.840000
1763418214.963539,-3.840000
1763418214.966594,-3.840000
1763418214.969630,-3.840000
1763418214.972582,-3.840000
1763418214.975550,-3.840000
1763418214.978582,-3.840000
1763418214.981916,-3.840000
1763418214.984944,-3.840000
1763418214.987888,-3.840000
1763418214.990867,-3.840000
1763418214.993882,-3.840000
1763418214.996894,-3.840000
1763418215.000183,-3.840000
1763418215.003141,-3.840000
1763418215.006170,-3.840000
1763418215.009267,-3.840000
1763418215.012303,-3.840000
1763418215.015439,-3.840000
1763418215.018448,-3.840000
1763418215.021385,-3.840000
1763418215.026182,-3.840000
1763418215.029207,-3.840000
1763418215.032239,-3.840000
1763418215.035476,-3.840000
1763418215.038882,-3.840000
1763418215.042114,-3.840000
1763418215.045669,-3.840000
1763418215.048799,-3.840000
1763418215.051808,-3.840000
1763418215.055009,-3.840000
1763418215.058549,-3.840000
1763418215.061525,-3.840000
1763418215.064522,-3.840000
1763418215.067834,-3.840000
1763418215.070881,-3.840000
1763418215.073902,-3.840000
1763418215.076965,-3.840000
1763418215.080023,-3.840000
1763418215.082980,-3.840000
1763418215.086078,-3.840000
1763418215.089076,-3.840000
1763418215.092043,-3.840000
1763418215.095037,-3.840000
1763418215.098311,-3.840000
1763418215.101262,-3.840000
1763418215.104300,-3.840000
1763418215.107261,-3.840000
1763418215.110227,-3.840000
1763418215.113072,-3.840000
1763418215.116071,-3.840000
1763418215.119061,-3.840000
1763418215.121992,-3.840000
1763418215.124952,-3.840000
1763418215.127858,-3.840000
1763418215.130896,-3.840000
1763418215.133880,-3.840000
1763418215.136863,-3.840000
1763418215.139876,-3.840000
1763418215.142882,-3.840000
1763418215.145900,-3.840000
1763418215.148914,-3.840000
1763418215.151874,-3.840000
1763418215.154879,-3.840000
1763418215.157933,-3.840000
1763418215.160891,-3.840000
1763418215.163937,-3.840000
1763418215.167248,-3.840000
1763418215.170310,-3.840000
1763418215.173457,-3.840000
1763418215.176378,-3.840000
1763418215.179246,-3.840000
1763418215.182143,-3.840000
1763418215.185133,-3.840000
1763418215.188034,-3.840000
1763418215.190961,-3.840000
1763418215.195595,-3.840000
1763418215.198726,-3.840000
1763418215.201661,-3.840000
1763418215.205010,-3.840000
1763418215.208223,-3.840000
1763418215.211434,-3.840000
1763418215.215284,-3.840000
1763418215.218257,-3.840000
1763418215.221193,-3.840000
1763418215.224409,-3.840000
1763418215.227876,-3.840000
1763418215.230731,-3.840000
1763418215.233524,-3.840000
1763418215.237008,-3.840000
1763418215.239806,-3.840000
1763418215.242627,-3.840000
1763418215.246155,-3.840000
1763418215.248980,-3.840000
1763418215.251807,-3.840000
1763418215.255298,-3.840000
1763418215.258094,-3.840000
1763418215.260881,-3.840000
1763418215.263732,-3.840000
1763418215.266546,-3.840000
1763418215.269509,-3.840000
1763418215.272319,-3.840000
1763418215.275172,-3.840000
1763418215.277900,-3.840000
1763418215.280723,-3.840000
1763418215.283471,-3.840000
1763418215.286230,-3.840000
1763418215.288998,-3.840000
1763418215.292078,-3.840000
1763418215.294960,-3.840000
1763418215.297883,-3.840000
1763418215.300822,-3.840000
1763418215.303690,-3.840000
1763418215.306663,-3.840000
1763418215.309592,-3.840000
1763418215.312553,-3.840000
1763418215.315730,-3.840000
1763418215.318619,-3.840000
1763418215.321575,-3.840000
1763418215.324517,-3.840000
1763418215.327637,-3.840000
1763418215.330669,-3.840000
1763418215.333674,-3.840000
1763418215.336579,-3.840000
1763418215.339571,-3.840000
1763418215.342583,-3.840000
1763418215.345818,-3.840000
1763418215.348894,-3.820000
1763418215.351869,-3.820000
1763418215.354932,-3.820000
1763418215.357857,-3.820000
1763418215.360950,-3.820000
1763418215.363966,-3.820000
1763418215.368370,-3.820000
1763418215.371410,-3.820000
1763418215.374384,-3.820000
1763418215.377652,-3.820000
1763418215.380993,-3.820000
1763418215.384250,-3.820000
1763418215.387972,-3.820000
1763418215.390980,-3.820000
1763418215.393928,-3.820000
1763418215.397182,-3.820000
1763418215.400738,-3.820000
1763418215.403779,-3.820000
1763418215.406718,-3.820000
1763418215.409938,-3.820000
1763418215.412884,-3.820000
1763418215.415887,-3.820000
1763418215.419140,-3.820000
1763418215.422131,-3.820000
1763418215.425108,-3.820000
1763418215.428201,-3.820000
1763418215.431168,-3.820000
1763418215.434160,-3.820000
1763418215.437227,-3.820000
1763418215.440162,-3.820000
1763418215.443120,-3.820000
1763418215.446050,-3.820000
1763418215.448911,-3.820000
1763418215.451757,-3.820000
1763418215.454691,-3.820000
1763418215.457584,-3.820000
1763418215.460523,-3.820000
1763418215.463562,-3.820000
1763418215.466572,-3.820000
1763418215.469654,-3.820000
1763418215.472599,-3.820000
1763418215.475550,-3.820000
1763418215.478515,-3.820000
1763418215.481466,-3.820000
1763418215.484451,-3.820000
1763418215.487383,-3.820000
1763418215.490378,-3.820000
1763418215.493256,-3.820000
1763418215.496229,-3.820000
1763418215.499162,-3.820000
1763418215.502115,-3.820000
1763418215.504981,-3.820000
1763418215.507907,-3.820000
1763418215.510842,-3.820000
1763418215.513703,-3.820000
1763418215.516736,-3.820000
1763418215.519633,-3.820000
1763418215.522594,-3.820000
1763418215.525554,-3.820000
1763418215.528520,-3.820000
1763418215.531569,-3.820000
1763418215.535717,-3.820000
1763418215.538683,-3.820000
1763418215.541637,-3.820000
1763418215.545017,-3.820000
1763418215.548482,-3.820000
1763418215.551674,-3.820000
1763418215.555285,-3.820000
1763418215.558269,-3.820000
1763418215.561267,-3.820000
1763418215.564643,-3.820000
1763418215.568191,-3.820000
1763418215.571048,-3.820000
1763418215.573941,-3.820000
1763418215.577337,-3.820000
1763418215.580236,-3.820000
1763418215.583133,-3.820000
1763418215.586472,-3.820000
1763418215.589427,-3.820000
1763418215.592313,-3.820000
1763418215.595584,-3.820000
1763418215.598557,-3.820000
1763418215.601595,-3.820000
1763418215.604598,-3.820000
1763418215.607503,-3.820000
1763418215.610413,-3.820000
1763418215.613359,-3.820000
1763418215.616268,-3.820000
1763418215.619202,-3.820000
1763418215.622141,-3.820000
1763418215.625093,-3.820000
1763418215.627949,-3.820000
1763418215.630895,-3.820000
1763418215.633871,-3.820000
1763418215.636747,-3.820000
1763418215.639704,-3.820000
1763418215.642705,-3.820000
1763418215.645755,-3.820000
1763418215.648757,-3.820000
1763418215.651679,-3.820000
1763418215.654559,-3.820000
1763418215.657678,-3.820000
1763418215.660631,-3.820000
1763418215.663570,-3.820000
1763418215.666583,-3.820000
1763418215.669489,-3.820000
1763418215.672462,-3.820000
1763418215.677604,-3.820000
1763418215.680465,-3.820000
1763418215.683491,-3.820000
1763418215.686901,-3.820000
1763418215.690295,-3.820000
1763418215.693567,-3.820000
1763418215.697232,-3.820000
1763418215.700245,-3.820000
1763418215.703169,-3.820000
1763418215.706550,-3.820000
1763418215.710065,-3.820000
1763418215.712984,-3.820000
1763418215.715930,-3.820000
1763418215.719234,-3.820000
1763418215.722148,-3.820000
