timestamp,tension (N)
1769550856.601186,-1.240000
1769550856.604009,-1.240000
1769550856.607028,-1.240000
1769550856.609776,-1.240000
1769550856.612567,-1.240000
1769550856.615358,-1.240000
1769550856.618192,-1.240000
1769550856.621025,-1.240000
1769550856.623892,-1.240000
1769550856.626758,-1.240000
1769550856.629568,-1.240000
1769550856.632379,-1.240000
1769550856.635316,-1.240000
1769550856.638129,-1.240000
1769550856.640995,-1.240000
1769550856.643950,-1.240000
1769550856.646848,-1.240000
1769550856.649609,-1.240000
1769550856.652409,-1.220000
1769550856.655235,-1.220000
1769550856.657991,-1.220000
1769550856.660836,-1.220000
1769550856.663788,-1.220000
1769550856.668060,-1.220000
1769550856.670913,-1.220000
1769550856.674374,-1.220000
1769550856.677756,-1.220000
1769550856.681091,-1.220000
1769550856.684690,-1.220000
1769550856.687542,-1.220000
1769550856.690428,-1.220000
1769550856.694094,-1.220000
1769550856.697759,-1.220000
1769550856.700576,-1.220000
1769550856.703413,-1.220000
1769550856.706239,-1.220000
1769550856.709144,-1.220000
1769550856.711967,-1.220000
1769550856.714718,-1.220000
1769550856.717904,-1.220000
1769550856.720690,-1.220000
1769550856.723537,-1.220000
1769550856.726406,-1.220000
1769550856.729255,-1.220000
1769550856.732010,-1.220000
1769550856.734828,-1.220000
1769550856.737678,-1.220000
1769550856.740580,-1.220000
1769550856.743461,-1.220000
1769550856.746235,-1.220000
1769550856.749063,-1.220000
1769550856.751841,-1.220000
1769550856.754731,-1.220000
1769550856.757592,-1.220000
1769550856.760542,-1.220000
1769550856.763443,-1.220000
1769550856.766239,-1.220000
1769550856.769104,-1.220000
1769550856.771910,-1.220000
1769550856.774744,-1.220000
1769550856.777607,-1.220000
1769550856.780371,-1.220000
1769550856.783188,-1.220000
1769550856.785942,-1.220000
1769550856.788773,-1.220000
1769550856.791539,-1.220000
1769550856.794421,-1.220000
1769550856.797523,-1.220000
1769550856.800344,-1.220000
1769550856.803101,-1.220000
1769550856.805959,-1.220000
1769550856.808757,-1.220000
1769550856.811539,-1.220000
1769550856.814298,-1.220000
1769550856.817110,-1.220000
1769550856.819918,-1.220000
1769550856.822734,-1.220000
1769550856.825555,-1.220000
1769550856.828387,-1.220000
1769550856.831179,-1.220000
1769550856.834007,-1.220000
1769550856.836844,-1.220000
1769550856.839667,-1.220000
1769550856.842466,-1.220000
1769550856.845282,-1.220000
1769550856.849377,-1.220000
1769550856.852144,-1.220000
1769550856.855778,-1.220000
1769550856.859186,-1.220000
1769550856.862542,-1.220000
1769550856.866075,-1.220000
1769550856.868832,-1.220000
1769550856.871594,-1.220000
1769550856.874409,-1.220000
1769550856.877263,-1.220000
1769550856.880721,-1.220000
1769550856.883583,-1.220000
1769550856.886397,-1.220000
1769550856.889176,-1.220000
1769550856.891955,-1.220000
1769550856.894741,-1.220000
1769550856.897602,-1.220000
1769550856.900928,-1.220000
1769550856.903717,-1.220000
1769550856.906545,-1.220000
1769550856.909421,-1.220000
1769550856.912300,-1.220000
1769550856.915173,-1.220000
1769550856.918020,-1.220000
1769550856.920766,-1.200000
1769550856.923463,-1.200000
1769550856.926250,-1.200000
1769550856.929031,-1.200000
1769550856.931812,-1.200000
1769550856.934547,-1.200000
1769550856.937284,-1.200000
1769550856.940091,-1.200000
1769550856.942826,-1.200000
1769550856.945604,-1.200000
1769550856.948339,-1.200000
1769550856.951057,-1.200000
1769550856.953822,-1.200000
1769550856.956563,-1.200000
1769550856.959366,-1.200000
1769550856.962185,-1.200000
1769550856.965001,-1.200000
1769550856.967736,-1.200000
1769550856.970543,-1.200000
1769550856.973304,-1.200000
1769550856.976098,-1.180000
1769550856.978872,-1.180000
1769550856.981782,-1.180000
1769550856.984595,-1.180000
1769550856.987336,-1.180000
1769550856.990092,-1.180000
1769550856.992834,-1.180000
1769550856.995643,-1.180000
1769550856.998480,-1.180000
1769550857.001225,-1.180000
1769550857.005656,-1.180000
1769550857.008551,-1.160000
1769550857.012021,-1.160000
1769550857.015388,-1.160000
1769550857.018630,-1.160000
1769550857.022137,-1.160000
1769550857.024902,-1.160000
1769550857.028541,-1.160000
1769550857.032159,-1.160000
1769550857.034976,-1.140000
1769550857.037821,-1.140000
1769550857.040651,-1.140000
1769550857.043375,-1.140000
1769550857.046167,-1.140000
1769550857.048939,-1.140000
1769550857.052279,-1.140000
1769550857.055104,-1.140000
1769550857.057915,-1.140000
1769550857.060702,-1.140000
1769550857.063576,-1.140000
1769550857.066393,-1.140000
1769550857.069317,-1.120000
1769550857.072098,-1.120000
1769550857.074881,-1.120000
1769550857.077752,-1.120000
1769550857.080557,-1.120000
1769550857.083365,-1.120000
1769550857.086211,-1.120000
1769550857.089040,-1.120000
1769550857.092031,-1.100000
1769550857.094848,-1.100000
1769550857.097620,-1.100000
1769550857.100407,-1.100000
1769550857.103314,-1.100000
1769550857.106066,-1.100000
1769550857.108893,-1.100000
1769550857.111604,-1.100000
1769550857.114523,-1.100000
1769550857.117479,-1.100000
1769550857.120317,-1.080000
1769550857.123115,-1.080000
1769550857.125942,-1.080000
1769550857.128777,-1.080000
1769550857.131633,-1.080000
1769550857.134390,-1.080000
1769550857.137156,-1.080000
1769550857.139871,-1.080000
1769550857.142621,-1.080000
1769550857.145366,-1.080000
1769550857.148178,-1.080000
1769550857.152352,-1.080000
1769550857.155172,-1.060000
1769550857.158552,-1.060000
1769550857.161890,-1.060000
1769550857.165137,-1.060000
1769550857.168802,-1.060000
1769550857.171551,-1.060000
1769550857.174349,-1.060000
1769550857.177929,-1.060000
1769550857.181657,-1.060000
1769550857.184424,-1.060000
1769550857.187259,-1.060000
1769550857.190720,-1.060000
1769550857.193520,-1.060000
1769550857.196252,-1.060000
1769550857.198991,-1.060000
1769550857.201727,-1.060000
1769550857.204599,-1.060000
1769550857.207446,-1.040000
1769550857.210600,-1.040000
1769550857.213314,-1.040000
1769550857.215996,-1.040000
1769550857.218783,-1.040000
1769550857.221546,-1.040000
1769550857.224284,-1.040000
1769550857.227005,-1.040000
1769550857.229730,-1.040000
1769550857.232457,-1.040000
1769550857.235237,-1.040000
1769550857.238036,-1.040000
1769550857.240778,-1.040000
1769550857.243536,-1.040000
1769550857.246482,-1.040000
1769550857.249280,-1.040000
1769550857.252024,-1.040000
1769550857.254782,-1.040000
1769550857.257552,-1.040000
1769550857.260348,-1.040000
1769550857.263050,-1.040000
1769550857.265913,-1.040000
1769550857.268730,-1.040000
1769550857.271457,-1.040000
1769550857.274211,-1.040000
1769550857.276997,-1.040000
1769550857.279732,-1.040000
1769550857.282465,-1.040000
1769550857.285370,-1.040000
1769550857.288365,-1.040000
1769550857.291067,-1.040000
1769550857.293850,-1.040000
1769550857.296639,-1.040000
1769550857.299396,-1.040000
1769550857.302273,-1.040000
1769550857.305131,-1.040000
1769550857.308011,-1.040000
1769550857.310797,-1.040000
1769550857.313597,-1.040000
1769550857.316377,-1.040000
1769550857.319184,-1.040000
1769550857.323336,-1.040000
1769550857.326106,-1.040000
1769550857.329540,-1.040000
1769550857.332972,-1.040000
1769550857.336221,-1.020000
1769550857.339745,-1.020000
1769550857.342560,-1.020000
1769550857.345316,-1.020000
1769550857.348101,-1.020000
1769550857.350849,-1.020000
1769550857.354103,-1.020000
1769550857.356850,-1.020000
1769550857.359553,-1.020000
1769550857.362314,-1.020000
1769550857.365109,-1.020000
1769550857.367850,-1.020000
1769550857.370535,-1.020000
1769550857.373902,-1.020000
1769550857.376545,-1.000000
1769550857.379164,-1.000000
1769550857.381807,-1.000000
1769550857.384490,-1.000000
1769550857.387063,-1.000000
1769550857.389691,-1.000000
1769550857.392308,-1.000000
1769550857.394968,-1.000000
1769550857.397666,-1.000000
1769550857.400300,-1.000000
1769550857.402930,-1.000000
1769550857.405669,-1.000000
1769550857.408317,-1.000000
1769550857.410945,-1.000000
1769550857.413665,-0.980000
1769550857.416479,-0.980000
1769550857.419293,-0.980000
1769550857.422143,-0.980000
1769550857.424893,-0.980000
1769550857.427715,-0.980000
1769550857.430416,-0.980000
1769550857.433161,-0.980000
1769550857.435919,-0.980000
1769550857.438675,-0.980000
1769550857.441420,-0.980000
1769550857.444148,-0.980000
1769550857.446911,-0.980000
1769550857.449637,-0.980000
1769550857.452431,-0.960000
1769550857.455137,-0.960000
1769550857.457907,-0.960000
1769550857.460637,-0.960000
1769550857.463385,-0.960000
1769550857.466182,-0.960000
1769550857.468951,-0.960000
1769550857.471748,-0.960000
1769550857.474543,-0.960000
1769550857.477309,-0.960000
1769550857.479989,-0.960000
1769550857.482709,-0.960000
1769550857.485474,-0.940000
1769550857.488326,-0.940000
1769550857.491124,-0.940000
1769550857.495440,-0.940000
1769550857.498198,-0.940000
1769550857.500996,-0.940000
1769550857.504561,-0.940000
1769550857.507946,-0.940000
1769550857.511178,-0.940000
1769550857.514700,-0.920000
1769550857.517527,-0.920000
1769550857.520354,-0.920000
1769550857.523913,-0.920000
1769550857.527457,-0.920000
1769550857.530188,-0.920000
1769550857.532984,-0.920000
1769550857.536411,-0.920000
1769550857.539083,-0.900000
1769550857.541697,-0.900000
1769550857.544282,-0.900000
1769550857.547205,-0.900000
1769550857.549905,-0.900000
1769550857.552664,-0.900000
1769550857.555628,-0.900000
1769550857.558362,-0.900000
1769550857.561045,-0.900000
1769550857.563850,-0.900000
1769550857.566544,-0.900000
1769550857.569313,-0.880000
1769550857.571995,-0.880000
1769550857.574765,-0.880000
1769550857.577498,-0.880000
1769550857.580190,-0.880000
1769550857.583050,-0.880000
1769550857.585885,-0.880000
1769550857.588537,-0.880000
1769550857.591253,-0.880000
1769550857.594084,-0.880000
1769550857.596885,-0.860000
1769550857.599756,-0.860000
1769550857.602548,-0.860000
1769550857.605318,-0.860000
1769550857.608050,-0.860000
1769550857.611168,-0.860000
1769550857.613913,-0.860000
1769550857.616727,-0.860000
1769550857.619540,-0.840000
1769550857.622292,-0.840000
1769550857.625015,-0.840000
1769550857.627753,-0.840000
1769550857.630551,-0.840000
1769550857.633281,-0.840000
1769550857.635967,-0.840000
1769550857.638720,-0.840000
1769550857.641478,-0.840000
1769550857.644423,-0.840000
1769550857.647214,-0.840000
1769550857.649988,-0.840000
1769550857.652718,-0.820000
1769550857.655398,-0.840000
1769550857.658158,-0.820000
1769550857.660890,-0.820000
1769550857.665240,-0.820000
1769550857.668013,-0.820000
1769550857.670725,-0.820000
1769550857.674330,-0.820000
1769550857.677617,-0.820000
1769550857.681036,-0.820000
1769550857.684459,-0.820000
1769550857.687208,-0.820000
1769550857.689892,-0.820000
1769550857.692658,-0.820000
1769550857.695452,-0.820000
1769550857.698829,-0.820000
1769550857.701546,-0.800000
1769550857.704191,-0.800000
1769550857.707541,-0.800000
1769550857.710207,-0.800000
1769550857.712809,-0.800000
1769550857.715414,-0.800000
1769550857.718059,-0.800000
1769550857.720681,-0.800000
1769550857.723256,-0.800000
1769550857.726548,-0.800000
1769550857.729240,-0.800000
1769550857.731803,-0.800000
1769550857.734421,-0.800000
1769550857.737206,-0.800000
1769550857.739868,-0.800000
1769550857.742554,-0.800000
1769550857.745242,-0.800000
1769550857.747870,-0.800000
1769550857.750460,-0.800000
1769550857.753090,-0.800000
1769550857.755763,-0.800000
1769550857.758384,-0.800000
1769550857.760977,-0.800000
1769550857.763714,-0.780000
1769550857.766426,-0.780000
1769550857.769158,-0.780000
1769550857.771880,-0.780000
1769550857.774607,-0.780000
1769550857.777278,-0.780000
1769550857.779953,-0.780000
1769550857.782736,-0.780000
1769550857.785448,-0.780000
1769550857.788169,-0.780000
1769550857.790934,-0.780000
1769550857.793711,-0.780000
1769550857.796503,-0.780000
1769550857.799203,-0.780000
1769550857.801958,-0.780000
1769550857.804845,-0.780000
1769550857.807605,-0.780000
1769550857.810342,-0.780000
1769550857.815126,-0.760000
1769550857.817820,-0.760000
1769550857.820538,-0.760000
1769550857.823229,-0.760000
1769550857.825940,-0.760000
1769550857.829309,-0.760000
1769550857.832567,-0.760000
1769550857.835949,-0.760000
1769550857.838679,-0.760000
1769550857.841376,-0.760000
1769550857.844035,-0.760000
1769550857.846747,-0.760000
1769550857.850210,-0.760000
1769550857.852903,-0.760000
1769550857.855656,-0.760000
1769550857.858443,-0.760000
1769550857.861165,-0.740000
1769550857.863885,-0.740000
1769550857.866608,-0.740000
1769550857.869944,-0.740000
1769550857.873051,-0.740000
1769550857.875787,-0.740000
1769550857.878992,-0.740000
1769550857.881705,-0.740000
1769550857.884410,-0.740000
1769550857.887191,-0.740000
1769550857.889957,-0.740000
1769550857.892672,-0.740000
1769550857.895358,-0.740000
1769550857.898123,-0.740000
1769550857.900866,-0.720000
1769550857.903625,-0.720000
1769550857.906366,-0.720000
1769550857.909105,-0.720000
1769550857.911861,-0.720000
1769550857.914751,-0.720000
1769550857.917557,-0.720000
1769550857.920349,-0.720000
1769550857.923055,-0.720000
1769550857.925798,-0.720000
1769550857.928555,-0.720000
1769550857.931334,-0.720000
1769550857.933979,-0.700000
1769550857.936731,-0.720000
1769550857.939363,-0.700000
1769550857.941975,-0.700000
1769550857.944680,-0.700000
1769550857.947283,-0.700000
1769550857.949956,-0.700000
1769550857.952644,-0.700000
1769550857.955230,-0.700000
1769550857.957876,-0.700000
1769550857.960630,-0.680000
1769550857.965172,-0.680000
1769550857.967889,-0.680000
1769550857.970584,-0.680000
1769550857.973296,-0.680000
1769550857.976132,-0.680000
1769550857.979188,-0.680000
1769550857.982458,-0.680000
1769550857.986002,-0.680000
1769550857.988735,-0.660000
1769550857.991537,-0.660000
1769550857.994241,-0.660000
1769550857.996941,-0.660000
1769550858.000384,-0.660000
1769550858.003069,-0.660000
1769550858.005812,-0.660000
1769550858.008542,-0.660000
1769550858.011280,-0.660000
1769550858.014107,-0.660000
1769550858.016887,-0.640000
1769550858.020105,-0.640000
1769550858.022863,-0.640000
1769550858.025685,-0.640000
1769550858.029129,-0.640000
1769550858.031952,-0.640000
1769550858.034652,-0.640000
1769550858.037343,-0.640000
1769550858.040063,-0.640000
1769550858.042829,-0.640000
1769550858.045546,-0.620000
1769550858.048285,-0.620000
1769550858.051019,-0.620000
1769550858.053843,-0.620000
1769550858.056651,-0.620000
1769550858.059341,-0.620000
1769550858.062060,-0.620000
1769550858.064955,-0.620000
1769550858.067607,-0.620000
1769550858.070365,-0.620000
1769550858.073007,-0.620000
1769550858.075784,-0.600000
1769550858.078491,-0.600000
1769550858.081154,-0.600000
1769550858.083787,-0.600000
1769550858.086471,-0.600000
1769550858.089083,-0.600000
1769550858.091717,-0.600000
1769550858.094333,-0.600000
1769550858.096897,-0.600000
1769550858.099542,-0.600000
1769550858.102284,-0.580000
1769550858.104953,-0.580000
1769550858.107687,-0.580000
1769550858.110473,-0.580000
1769550858.113204,-0.580000
1769550858.115984,-0.580000
1769550858.118761,-0.580000
1769550858.121600,-0.580000
1769550858.124318,-0.580000
1769550858.127031,-0.580000
1769550858.129792,-0.580000
1769550858.132541,-0.580000
1769550858.135241,-0.580000
1769550858.139801,-0.560000
1769550858.142547,-0.560000
1769550858.145268,-0.560000
1769550858.148038,-0.560000
1769550858.150728,-0.560000
1769550858.153892,-0.560000
1769550858.157107,-0.560000
1769550858.160686,-0.560000
1769550858.163539,-0.560000
1769550858.166237,-0.560000
1769550858.168915,-0.560000
1769550858.171605,-0.560000
1769550858.175037,-0.540000
1769550858.178053,-0.540000
1769550858.180764,-0.540000
1769550858.184162,-0.540000
1769550858.186920,-0.540000
1769550858.189655,-0.540000
1769550858.192376,-0.540000
1769550858.195131,-0.540000
1769550858.197852,-0.540000
1769550858.200551,-0.540000
1769550858.203809,-0.540000
1769550858.206557,-0.540000
1769550858.209276,-0.540000
1769550858.212027,-0.540000
1769550858.214746,-0.520000
1769550858.217553,-0.520000
1769550858.220289,-0.520000
1769550858.222962,-0.520000
1769550858.225845,-0.520000
1769550858.228738,-0.520000
1769550858.231538,-0.520000
1769550858.234294,-0.520000
1769550858.237056,-0.520000
1769550858.239890,-0.520000
1769550858.242704,-0.520000
1769550858.245432,-0.520000
1769550858.248185,-0.520000
1769550858.250883,-0.520000
1769550858.253544,-0.520000
1769550858.256285,-0.520000
1769550858.259121,-0.520000
1769550858.261875,-0.520000
1769550858.264997,-0.500000
1769550858.267608,-0.500000
1769550858.270216,-0.500000
1769550858.272841,-0.500000
1769550858.275453,-0.500000
1769550858.278025,-0.500000
1769550858.280702,-0.500000
1769550858.283324,-0.500000
1769550858.285912,-0.500000
1769550858.288604,-0.500000
1769550858.291179,-0.500000
1769550858.293868,-0.500000
1769550858.296494,-0.500000
1769550858.299112,-0.500000
1769550858.301754,-0.500000
1769550858.304539,-0.480000
1769550858.307256,-0.480000
1769550858.309983,-0.480000
1769550858.314544,-0.480000
1769550858.317280,-0.480000
1769550858.320084,-0.480000
1769550858.322814,-0.480000
1769550858.325553,-0.480000
1769550858.328553,-0.480000
1769550858.331766,-0.480000
1769550858.335320,-0.480000
1769550858.338023,-0.480000
1769550858.340728,-0.480000
1769550858.343496,-0.460000
1769550858.346190,-0.480000
1769550858.349701,-0.460000
1769550858.352382,-0.460000
1769550858.355070,-0.460000
1769550858.357817,-0.460000
1769550858.360551,-0.460000
1769550858.363279,-0.460000
1769550858.366008,-0.460000
1769550858.369273,-0.460000
1769550858.371958,-0.460000
1769550858.375040,-0.460000
1769550858.378275,-0.460000
1769550858.381340,-0.460000
1769550858.384082,-0.460000
1769550858.386849,-0.460000
1769550858.389663,-0.440000
1769550858.392456,-0.440000
1769550858.395319,-0.440000
1769550858.398185,-0.440000
1769550858.401110,-0.440000
1769550858.403887,-0.440000
1769550858.406629,-0.440000
1769550858.409362,-0.440000
1769550858.412081,-0.440000
1769550858.414835,-0.440000
1769550858.417539,-0.440000
1769550858.420408,-0.420000
1769550858.423116,-0.420000
1769550858.425871,-0.420000
1769550858.428600,-0.420000
1769550858.431279,-0.420000
1769550858.434068,-0.420000
1769550858.436864,-0.420000
1769550858.439537,-0.420000
1769550858.442308,-0.420000
1769550858.445088,-0.420000
1769550858.447778,-0.420000
1769550858.450562,-0.420000
1769550858.453277,-0.420000
1769550858.455974,-0.400000
1769550858.458650,-0.400000
1769550858.461415,-0.400000
1769550858.464037,-0.400000
1769550858.466616,-0.400000
1769550858.469290,-0.400000
1769550858.471944,-0.400000
1769550858.474555,-0.400000
1769550858.477144,-0.400000
1769550858.479832,-0.400000
1769550858.482583,-0.380000
1769550858.487546,-0.380000
1769550858.490220,-0.380000
1769550858.492954,-0.380000
1769550858.495607,-0.380000
1769550858.498302,-0.380000
1769550858.501653,-0.380000
1769550858.504907,-0.380000
1769550858.508419,-0.380000
1769550858.511151,-0.380000
1769550858.514252,-0.380000
1769550858.517642,-0.360000
1769550858.521275,-0.360000
1769550858.524086,-0.360000
1769550858.526799,-0.360000
1769550858.529539,-0.360000
1769550858.532256,-0.360000
1769550858.535023,-0.360000
1769550858.537756,-0.360000
1769550858.541008,-0.360000
1769550858.543693,-0.360000
1769550858.546410,-0.360000
1769550858.549127,-0.360000
1769550858.551841,-0.360000
1769550858.554566,-0.360000
1769550858.557275,-0.340000
1769550858.560008,-0.340000
1769550858.562791,-0.340000
1769550858.565569,-0.340000
1769550858.568323,-0.340000
1769550858.571048,-0.340000
1769550858.573744,-0.340000
1769550858.576571,-0.340000
1769550858.579278,-0.340000
1769550858.582065,-0.340000
1769550858.584796,-0.340000
1769550858.587550,-0.340000
1769550858.590325,-0.340000
1769550858.593059,-0.340000
1769550858.595868,-0.340000
1769550858.598539,-0.320000
1769550858.601230,-0.320000
1769550858.604024,-0.320000
1769550858.606745,-0.320000
1769550858.609455,-0.320000
1769550858.612189,-0.320000
1769550858.614902,-0.320000
1769550858.617649,-0.320000
1769550858.620378,-0.320000
1769550858.623167,-0.320000
1769550858.625917,-0.320000
1769550858.628663,-0.320000
1769550858.631370,-0.320000
1769550858.634077,-0.320000
1769550858.638757,-0.300000
1769550858.641406,-0.300000
1769550858.644109,-0.300000
1769550858.646689,-0.300000
1769550858.649341,-0.300000
1769550858.652360,-0.300000
1769550858.655541,-0.300000
1769550858.658953,-0.300000
1769550858.661593,-0.300000
1769550858.664266,-0.300000
1769550858.666899,-0.300000
1769550858.669543,-0.300000
1769550858.672728,-0.300000
1769550858.675351,-0.300000
1769550858.678026,-0.280000
1769550858.680713,-0.280000
1769550858.683448,-0.280000
1769550858.686148,-0.280000
1769550858.688944,-0.280000
1769550858.692339,-0.280000
1769550858.695063,-0.280000
1769550858.697735,-0.280000
1769550858.700449,-0.280000
1769550858.703220,-0.280000
1769550858.705950,-0.280000
1769550858.708642,-0.280000
1769550858.711386,-0.280000
1769550858.714140,-0.280000
1769550858.716855,-0.280000
1769550858.720027,-0.280000
1769550858.722781,-0.280000
1769550858.725465,-0.280000
1769550858.728163,-0.280000
1769550858.730968,-0.260000
1769550858.733747,-0.260000
1769550858.736446,-0.260000
1769550858.739190,-0.260000
1769550858.741971,-0.260000
1769550858.744704,-0.260000
1769550858.747453,-0.260000
1769550858.750166,-0.260000
1769550858.752913,-0.260000
1769550858.755648,-0.260000
1769550858.758347,-0.260000
1769550858.761150,-0.260000
1769550858.763862,-0.260000
1769550858.766619,-0.260000
1769550858.769372,-0.260000
1769550858.772183,-0.260000
1769550858.774916,-0.260000
1769550858.777684,-0.260000
1769550858.780500,-0.260000
1769550858.783276,-0.260000
1769550858.786042,-0.240000
1769550858.788867,-0.240000
1769550858.791554,-0.240000
1769550858.794369,-0.240000
1769550858.797071,-0.240000
1769550858.799778,-0.240000
1769550858.802537,-0.240000
1769550858.805208,-0.240000
1769550858.807932,-0.240000
1769550858.810668,-0.240000
1769550858.813344,-0.240000
1769550858.817648,-0.240000
1769550858.820341,-0.240000
1769550858.823020,-0.240000
1769550858.825759,-0.240000
1769550858.828437,-0.240000
1769550858.831635,-0.240000
1769550858.834867,-0.240000
1769550858.838408,-0.240000
1769550858.841117,-0.240000
1769550858.843853,-0.240000
1769550858.846537,-0.240000
1769550858.849238,-0.220000
1769550858.852664,-0.220000
1769550858.855455,-0.220000
1769550858.858147,-0.220000
1769550858.860888,-0.220000
1769550858.863659,-0.220000
1769550858.866469,-0.220000
1769550858.869219,-0.220000
1769550858.872404,-0.220000
1769550858.875128,-0.220000
1769550858.877934,-0.220000
1769550858.880691,-0.220000
1769550858.883390,-0.220000
1769550858.886082,-0.220000
1769550858.888739,-0.200000
1769550858.891387,-0.200000
1769550858.894007,-0.200000
1769550858.896662,-0.200000
1769550858.899346,-0.200000
1769550858.902026,-0.200000
1769550858.904791,-0.200000
1769550858.907452,-0.200000
1769550858.910120,-0.200000
1769550858.912726,-0.200000
1769550858.915331,-0.200000
1769550858.917990,-0.200000
1769550858.920668,-0.200000
1769550858.923302,-0.200000
1769550858.925935,-0.200000
1769550858.928554,-0.200000
1769550858.931184,-0.200000
1769550858.933803,-0.200000
1769550858.936446,-0.200000
1769550858.939080,-0.200000
1769550858.941689,-0.200000
1769550858.944323,-0.200000
1769550858.946908,-0.200000
1769550858.949561,-0.200000
1769550858.952219,-0.200000
1769550858.954849,-0.200000
1769550858.957557,-0.200000
1769550858.960385,-0.180000
1769550858.963514,-0.180000
1769550858.966272,-0.180000
1769550858.970878,-0.180000
1769550858.973650,-0.180000
1769550858.976400,-0.180000
1769550858.979106,-0.180000
1769550858.981853,-0.180000
1769550858.984969,-0.180000
1769550858.988176,-0.180000
1769550858.991651,-0.180000
1769550858.994436,-0.180000
1769550858.997981,-0.180000
1769550859.001539,-0.180000
1769550859.004208,-0.180000
1769550859.006923,-0.160000
1769550859.009651,-0.160000
1769550859.012366,-0.160000
1769550859.015227,-0.160000
1769550859.017983,-0.160000
1769550859.021149,-0.160000
1769550859.023968,-0.160000
1769550859.026721,-0.160000
1769550859.030205,-0.160000
1769550859.032914,-0.160000
1769550859.035893,-0.160000
1769550859.038695,-0.160000
1769550859.041461,-0.160000
1769550859.044177,-0.160000
1769550859.046937,-0.160000
1769550859.049634,-0.160000
1769550859.052426,-0.160000
1769550859.055188,-0.160000
1769550859.057921,-0.160000
1769550859.060647,-0.160000
1769550859.063423,-0.160000
1769550859.066246,-0.140000
1769550859.069104,-0.140000
1769550859.071888,-0.140000
1769550859.074627,-0.140000
1769550859.077350,-0.140000
1769550859.080088,-0.140000
1769550859.082839,-0.140000
1769550859.085578,-0.140000
1769550859.088324,-0.140000
1769550859.091043,-0.140000
1769550859.093730,-0.140000
1769550859.096438,-0.140000
1769550859.099236,-0.140000
1769550859.102002,-0.140000
1769550859.104705,-0.140000
1769550859.107549,-0.140000
1769550859.110293,-0.140000
