timestamp,tension (N)
1765421334.788822,0.005000
1765421334.791788,0.005000
1765421334.794764,0.005000
1765421334.797778,0.005000
1765421334.800719,0.005000
1765421334.803693,0.005000
1765421334.806725,0.005000
1765421334.809681,0.005000
1765421334.812741,0.005000
1765421334.815778,0.005000
1765421334.818768,0.005000
1765421334.821719,0.005000
1765421334.824681,0.005000
1765421334.827672,0.005000
1765421334.830670,0.005000
1765421334.833622,0.005000
1765421334.836406,0.000000
1765421334.839342,0.000000
1765421334.842102,0.000000
1765421334.844988,0.000000
1765421334.847807,0.000000
1765421334.851922,0.000000
1765421334.854736,0.000000
1765421334.857556,0.000000
1765421334.860596,0.000000
1765421334.863671,0.000000
1765421334.866818,0.000000
1765421334.870156,0.000000
1765421334.872959,0.000000
1765421334.875780,0.000000
1765421334.878777,0.000000
1765421334.882169,0.000000
1765421334.884956,0.000000
1765421334.887667,0.000000
1765421334.891349,0.000000
1765421334.894132,0.000000
1765421334.896913,0.000000
1765421334.899732,0.000000
1765421334.902719,0.000000
1765421334.905770,0.000000
1765421334.908552,0.000000
1765421334.911324,0.000000
1765421334.914120,0.000000
1765421334.916925,0.000000
1765421334.919702,0.000000
1765421334.922479,0.000000
1765421334.925313,0.000000
1765421334.928111,0.000000
1765421334.930880,0.000000
1765421334.933729,0.000000
1765421334.936540,0.000000
1765421334.939386,0.000000
1765421334.942152,0.000000
1765421334.945099,0.000000
1765421334.947915,0.000000
1765421334.950706,0.000000
1765421334.953536,0.000000
1765421334.956386,0.000000
1765421334.959176,0.000000
1765421334.962051,0.000000
1765421334.964816,0.000000
1765421334.967636,0.000000
1765421334.970441,0.000000
1765421334.973322,0.000000
1765421334.976202,0.000000
1765421334.978942,0.000000
1765421334.981791,0.000000
1765421334.984603,0.000000
1765421334.987397,0.000000
1765421334.990329,0.000000
1765421334.993145,0.000000
1765421334.996998,0.000000
1765421334.999801,0.000000
1765421335.002606,0.000000
1765421335.005839,0.000000
1765421335.008883,0.000000
1765421335.011863,0.000000
1765421335.015261,0.000000
1765421335.018039,0.000000
1765421335.020841,0.000000
1765421335.023876,0.000000
1765421335.027244,0.000000
1765421335.030047,0.000000
1765421335.032868,0.000000
1765421335.035867,0.000000
1765421335.039456,0.000000
1765421335.042242,0.000000
1765421335.045395,0.000000
1765421335.048176,0.000000
1765421335.051179,0.000000
1765421335.053965,0.000000
1765421335.056769,0.000000
1765421335.059540,0.000000
1765421335.062328,0.000000
1765421335.065100,0.000000
1765421335.067917,0.000000
1765421335.070720,0.000000
1765421335.073590,0.000000
1765421335.076452,0.000000
1765421335.079241,0.000000
1765421335.082016,0.000000
1765421335.084849,0.000000
1765421335.087768,0.000000
1765421335.090700,0.000000
1765421335.093488,0.000000
1765421335.096219,0.000000
1765421335.099044,0.000000
1765421335.101897,0.000000
1765421335.104753,0.000000
1765421335.107512,0.000000
1765421335.110319,0.000000
1765421335.113232,0.000000
1765421335.116110,0.000000
1765421335.118870,0.000000
1765421335.121709,0.000000
1765421335.124537,0.000000
1765421335.127388,0.000000
1765421335.130129,0.000000
1765421335.132991,0.000000
1765421335.135821,0.000000
1765421335.138667,0.000000
1765421335.141433,0.000000
1765421335.144317,0.000000
1765421335.147129,0.000000
1765421335.150088,0.000000
1765421335.152989,0.000000
1765421335.155866,0.000000
1765421335.158619,0.000000
1765421335.163095,0.000000
1765421335.165832,0.000000
1765421335.168622,0.000000
1765421335.171740,0.000000
1765421335.174919,0.000000
1765421335.177932,0.000000
1765421335.181314,0.000000
1765421335.184072,0.000000
1765421335.186957,0.000000
1765421335.189963,0.000000
1765421335.193359,0.000000
1765421335.196248,0.000000
1765421335.199329,0.000000
1765421335.202149,0.000000
1765421335.205447,0.000000
1765421335.208338,0.000000
1765421335.211194,0.000000
1765421335.213937,0.000000
1765421335.216730,0.000000
1765421335.219560,0.000000
1765421335.222333,0.000000
1765421335.225121,0.000000
1765421335.228007,0.000000
1765421335.230744,0.000000
1765421335.233516,0.000000
1765421335.236318,0.000000
1765421335.239141,0.000000
1765421335.242075,0.000000
1765421335.244853,0.000000
1765421335.247757,0.000000
1765421335.250624,0.000000
1765421335.253449,0.000000
1765421335.256189,0.000000
1765421335.259007,0.000000
1765421335.261863,0.000000
1765421335.264691,0.000000
1765421335.267492,0.000000
1765421335.270319,0.000000
1765421335.273208,0.000000
1765421335.276016,0.000000
1765421335.278816,0.000000
1765421335.281664,0.000000
1765421335.284455,0.000000
1765421335.287185,0.000000
1765421335.290148,0.000000
1765421335.292875,0.000000
1765421335.295632,0.000000
1765421335.298395,0.000000
1765421335.301212,0.000000
1765421335.304011,0.000000
1765421335.306799,0.000000
1765421335.309643,0.000000
1765421335.312460,0.000000
1765421335.315333,0.000000
1765421335.319399,0.000000
1765421335.322236,0.000000
1765421335.325029,0.000000
1765421335.328089,0.000000
1765421335.331313,0.000000
1765421335.334245,0.000000
1765421335.337597,0.000000
1765421335.340442,0.000000
1765421335.343318,0.000000
1765421335.346319,0.000000
1765421335.349637,0.000000
1765421335.352398,0.000000
1765421335.355211,0.000000
1765421335.358374,0.000000
1765421335.361704,0.000000
1765421335.364562,0.000000
1765421335.367411,0.000000
1765421335.370329,0.000000
1765421335.373152,0.000000
1765421335.375942,0.000000
1765421335.378752,0.000000
1765421335.381602,0.000000
1765421335.384451,0.000000
1765421335.387205,0.000000
1765421335.389982,0.000000
1765421335.392788,0.000000
1765421335.395572,0.000000
1765421335.398413,0.000000
1765421335.401339,0.000000
1765421335.404157,0.000000
1765421335.407048,0.000000
1765421335.409907,0.000000
1765421335.412664,0.000000
1765421335.415507,0.000000
1765421335.418350,0.000000
1765421335.421153,0.000000
1765421335.424001,0.000000
1765421335.426918,0.000000
1765421335.429806,0.000000
1765421335.432664,0.000000
1765421335.435490,0.000000
1765421335.438240,0.000000
1765421335.441034,0.000000
1765421335.443838,0.000000
1765421335.446625,0.000000
1765421335.449481,0.000000
1765421335.452326,0.000000
1765421335.455166,0.000000
1765421335.458007,0.000000
1765421335.460854,0.000000
1765421335.463664,0.000000
1765421335.466536,0.000000
1765421335.469328,0.000000
1765421335.472172,0.000000
1765421335.475002,0.000000
1765421335.477870,0.000000
1765421335.482876,0.000000
1765421335.485709,0.000000
1765421335.488538,0.000000
1765421335.491580,0.000000
1765421335.494770,0.000000
1765421335.497776,0.000000
1765421335.501157,0.000000
1765421335.504007,0.000000
1765421335.506797,0.000000
1765421335.510010,0.000000
1765421335.513188,0.000000
1765421335.515970,0.000000
1765421335.518827,0.000000
1765421335.521842,0.000000
1765421335.525222,0.000000
1765421335.527993,0.000000
1765421335.530826,0.000000
1765421335.533776,0.000000
1765421335.536598,0.000000
1765421335.539513,0.000000
1765421335.542339,0.000000
1765421335.545094,0.000000
1765421335.547923,0.000000
1765421335.550774,0.000000
1765421335.553568,0.000000
1765421335.556645,0.000000
1765421335.559422,0.000000
1765421335.562250,0.000000
1765421335.565096,0.000000
1765421335.567933,0.000000
1765421335.570710,0.000000
1765421335.573574,0.000000
1765421335.576321,0.000000
1765421335.579139,0.000000
1765421335.581955,0.000000
1765421335.584790,0.000000
1765421335.587655,0.000000
1765421335.590511,0.000000
1765421335.593204,0.000000
1765421335.596140,0.000000
1765421335.599036,0.000000
1765421335.601816,0.000000
1765421335.604580,0.000000
1765421335.607399,0.000000
1765421335.610202,0.000000
1765421335.612885,0.000000
1765421335.615700,0.000000
1765421335.618437,0.000000
1765421335.621256,0.000000
1765421335.624113,0.000000
1765421335.626917,0.000000
1765421335.629769,0.000000
1765421335.632663,0.000000
1765421335.635385,0.000000
1765421335.638125,0.000000
1765421335.640872,0.000000
1765421335.643629,0.000000
1765421335.647748,0.000000
1765421335.650589,0.000000
1765421335.653400,0.000000
1765421335.656355,0.000000
1765421335.659485,0.000000
1765421335.662543,0.000000
1765421335.665851,0.000000
1765421335.668628,0.000000
1765421335.671506,0.000000
1765421335.674404,0.000000
1765421335.677676,0.000000
1765421335.680552,0.000000
1765421335.683334,0.000000
1765421335.686325,0.000000
1765421335.689570,0.000000
1765421335.692388,0.000000
1765421335.695119,0.000000
1765421335.698064,0.000000
1765421335.700918,0.000000
1765421335.703622,0.000000
1765421335.706441,0.000000
1765421335.709206,0.000000
1765421335.711877,0.000000
1765421335.714624,0.000000
1765421335.717380,0.000000
1765421335.720147,0.000000
1765421335.723140,0.000000
1765421335.725999,0.000000
1765421335.728894,0.000000
1765421335.731626,0.000000
1765421335.734478,0.000000
1765421335.737335,0.000000
1765421335.740070,0.000000
1765421335.742827,0.000000
1765421335.745546,0.000000
1765421335.748338,0.000000
1765421335.751168,0.000000
1765421335.753965,0.000000
1765421335.756739,0.000000
1765421335.759585,0.000000
1765421335.762439,0.000000
1765421335.765221,0.000000
1765421335.767924,0.000000
1765421335.770763,0.000000
1765421335.773513,0.000000
1765421335.776418,0.000000
1765421335.779173,0.000000
1765421335.781990,0.000000
1765421335.784842,0.000000
1765421335.787557,0.000000
1765421335.790420,0.000000
1765421335.793225,0.000000
1765421335.796102,0.000000
1765421335.798981,0.000000
1765421335.801736,0.000000
1765421335.804632,0.000000
1765421335.809493,0.000000
1765421335.812334,0.000000
1765421335.815186,0.000000
1765421335.818133,0.000000
1765421335.821319,0.000000
1765421335.824334,0.000000
1765421335.827677,0.000000
1765421335.830435,0.000000
1765421335.833187,0.000000
1765421335.836365,0.000000
1765421335.839831,0.000000
1765421335.842675,0.000000
1765421335.845475,0.000000
1765421335.848373,0.000000
1765421335.851782,0.000000
1765421335.854625,0.000000
1765421335.857472,0.000000
1765421335.860338,0.000000
1765421335.863106,0.000000
1765421335.865982,0.000000
1765421335.868778,0.000000
1765421335.871578,0.000000
1765421335.874345,0.000000
1765421335.877140,0.000000
1765421335.879971,0.000000
1765421335.882745,0.000000
1765421335.885543,0.000000
1765421335.888386,0.000000
1765421335.891226,0.000000
1765421335.893965,0.000000
1765421335.897361,0.000000
1765421335.900265,0.000000
1765421335.903118,0.000000
1765421335.905918,0.000000
1765421335.908691,0.000000
1765421335.911523,0.000000
1765421335.914377,0.000000
1765421335.917232,0.000000
1765421335.920063,0.000000
1765421335.922831,0.000000
1765421335.925633,0.000000
1765421335.928446,0.000000
1765421335.931185,0.000000
1765421335.934043,0.000000
1765421335.936890,0.000000
1765421335.939656,0.000000
1765421335.942504,0.000000
1765421335.945324,0.000000
1765421335.948139,0.000000
1765421335.951042,0.000000
1765421335.953788,0.000000
1765421335.956650,0.000000
1765421335.959419,0.000000
1765421335.962206,0.000000
1765421335.964990,0.000000
1765421335.967804,0.000000
1765421335.970629,0.000000
1765421335.973486,0.000000
1765421335.977344,0.000000
1765421335.980128,0.000000
1765421335.982965,0.000000
1765421335.985976,0.000000
1765421335.989123,0.000000
1765421335.992214,0.000000
1765421335.995541,0.000000
1765421335.998324,0.000000
1765421336.001188,0.000000
1765421336.004190,0.000000
1765421336.007581,0.000000
1765421336.010412,0.000000
1765421336.013136,0.000000
1765421336.016196,0.000000
1765421336.019597,0.000000
1765421336.022387,0.000000
1765421336.025220,0.000000
1765421336.028219,0.000000
1765421336.031022,0.000000
1765421336.033794,0.000000
1765421336.036605,0.000000
1765421336.039451,0.000000
1765421336.042263,0.000000
1765421336.045043,0.000000
1765421336.047872,0.000000
1765421336.050730,0.000000
1765421336.053488,0.000000
1765421336.056337,0.000000
1765421336.059186,0.000000
1765421336.062032,0.000000
1765421336.064937,0.000000
1765421336.067682,0.000000
1765421336.070569,0.000000
1765421336.073404,0.000000
1765421336.076170,0.000000
1765421336.079006,0.000000
1765421336.081825,0.000000
1765421336.084637,0.000000
1765421336.087491,0.000000
1765421336.090341,0.000000
1765421336.093133,0.000000
1765421336.095962,0.000000
1765421336.098819,0.000000
1765421336.101708,0.000000
1765421336.104511,0.000000
1765421336.107341,0.000000
1765421336.110207,0.000000
1765421336.113022,0.000000
1765421336.115880,0.000000
1765421336.118697,0.000000
1765421336.121500,0.000000
1765421336.124358,0.000000
1765421336.127173,0.000000
1765421336.129986,0.000000
1765421336.132811,0.000000
1765421336.135629,0.000000
1765421336.140489,0.000000
1765421336.143334,0.000000
1765421336.146277,0.000000
1765421336.149096,0.000000
1765421336.152495,0.000000
1765421336.155339,0.000000
1765421336.158709,0.000000
1765421336.161576,0.000000
1765421336.164433,0.000000
1765421336.167395,0.000000
1765421336.170680,0.000000
1765421336.173487,0.000000
1765421336.176221,0.000000
1765421336.179332,0.000000
1765421336.182720,0.000000
1765421336.185430,0.000000
1765421336.188245,0.000000
1765421336.191170,0.000000
1765421336.193981,0.000000
1765421336.196805,0.000000
1765421336.199569,0.000000
1765421336.202392,0.000000
1765421336.205170,0.000000
1765421336.208022,0.000000
1765421336.210876,0.000000
1765421336.213679,0.000000
1765421336.216530,0.000000
1765421336.219338,0.000000
1765421336.222169,0.000000
1765421336.225040,0.000000
1765421336.227839,0.000000
1765421336.230678,0.000000
1765421336.233432,0.000000
1765421336.236328,0.000000
1765421336.239158,0.000000
1765421336.242090,0.000000
1765421336.244905,0.000000
1765421336.247701,0.000000
1765421336.250518,0.000000
1765421336.253330,0.000000
1765421336.256166,0.000000
1765421336.258947,0.000000
1765421336.261799,0.000000
1765421336.264607,0.000000
1765421336.267342,0.000000
1765421336.270161,0.000000
1765421336.273099,0.000000
1765421336.275897,0.000000
1765421336.278782,0.000000
1765421336.281605,0.000000
1765421336.284418,0.000000
1765421336.287256,0.000000
1765421336.290181,0.000000
1765421336.293071,0.000000
1765421336.295877,0.000000
1765421336.298677,0.000000
1765421336.303334,0.000000
1765421336.306099,0.000000
1765421336.308931,0.000000
1765421336.312011,0.000000
1765421336.315135,0.000000
1765421336.318218,0.000000
1765421336.321592,0.000000
1765421336.324388,0.000000
1765421336.327167,0.000000
1765421336.330231,0.000000
1765421336.333544,0.000000
1765421336.336394,0.000000
1765421336.339185,0.000000
1765421336.342238,0.000000
1765421336.345668,0.000000
1765421336.348517,0.000000
1765421336.351341,0.000000
1765421336.354135,0.000000
1765421336.356975,0.000000
1765421336.359770,0.000000
1765421336.362509,0.000000
1765421336.365337,0.000000
1765421336.368124,0.000000
1765421336.370915,0.000000
1765421336.373685,0.000000
1765421336.376508,0.000000
1765421336.379342,0.000000
1765421336.382228,0.000000
1765421336.384999,0.000000
1765421336.387848,0.000000
1765421336.390727,0.000000
1765421336.393557,0.000000
1765421336.396330,0.000000
1765421336.399162,0.000000
1765421336.401977,0.000000
1765421336.404704,0.000000
1765421336.407540,0.000000
1765421336.410395,0.000000
1765421336.413201,0.000000
1765421336.416016,0.000000
1765421336.418830,0.000000
1765421336.421772,0.000000
1765421336.424571,0.000000
1765421336.427403,0.000000
1765421336.430197,0.000000
1765421336.433013,0.000000
1765421336.435859,0.000000
1765421336.438668,0.000000
1765421336.441483,0.000000
1765421336.444339,0.000000
1765421336.447139,0.000000
1765421336.449975,0.000000
1765421336.452785,0.000000
1765421336.455645,0.000000
1765421336.458501,0.000000
1765421336.461562,0.000000
1765421336.464423,0.000000
1765421336.468685,0.000000
1765421336.471501,0.000000
1765421336.474275,0.000000
1765421336.477333,0.000000
1765421336.480469,0.000000
1765421336.483515,0.000000
1765421336.486885,0.000000
1765421336.489680,0.000000
1765421336.492449,0.000000
1765421336.495585,0.000000
1765421336.498851,0.000000
1765421336.501631,0.000000
1765421336.504509,0.000000
1765421336.507669,0.000000
1765421336.510927,0.000000
1765421336.513714,0.000000
1765421336.516481,0.000000
1765421336.519434,0.000000
1765421336.522278,0.000000
1765421336.525068,0.000000
1765421336.527883,0.000000
1765421336.530670,0.000000
1765421336.533546,0.000000
1765421336.536336,0.000000
1765421336.539125,0.000000
1765421336.541949,0.000000
1765421336.544772,0.000000
1765421336.547613,0.000000
1765421336.550484,0.000000
1765421336.553282,0.000000
1765421336.556096,0.000000
1765421336.558916,0.000000
1765421336.561709,0.000000
1765421336.564522,0.000000
1765421336.567342,0.000000
1765421336.570212,0.000000
1765421336.573029,0.000000
1765421336.575839,0.000000
1765421336.578698,0.000000
1765421336.581488,0.000000
1765421336.584247,0.000000
1765421336.587039,0.000000
1765421336.589829,0.000000
1765421336.592570,0.000000
1765421336.595447,0.000000
1765421336.598255,0.000000
1765421336.601095,0.000000
1765421336.603871,0.000000
1765421336.606715,0.000000
1765421336.609541,0.000000
1765421336.612422,0.000000
1765421336.615212,0.000000
1765421336.617981,0.000000
1765421336.620798,0.000000
1765421336.623674,0.000000
1765421336.626494,0.000000
1765421336.629345,0.000000
1765421336.632158,0.000000
1765421336.636451,0.000000
1765421336.639254,0.000000
1765421336.642020,0.000000
1765421336.645068,0.000000
1765421336.648251,0.000000
1765421336.651333,0.000000
1765421336.654658,0.000000
1765421336.657481,0.000000
1765421336.660333,0.000000
1765421336.663348,0.000000
1765421336.666703,0.000000
1765421336.669491,0.000000
1765421336.672359,0.000000
1765421336.675335,0.000000
1765421336.678686,0.000000
1765421336.681511,0.000000
1765421336.684279,0.000000
1765421336.687270,0.000000
1765421336.690052,0.000000
1765421336.692874,0.000000
1765421336.695625,0.000000
1765421336.698398,0.000000
1765421336.701239,0.000000
1765421336.703984,0.000000
1765421336.706787,0.000000
1765421336.709616,0.000000
1765421336.712456,0.000000
1765421336.715200,0.000000
1765421336.718024,0.000000
1765421336.720943,0.000000
1765421336.723964,0.000000
1765421336.726822,0.000000
1765421336.729579,0.000000
1765421336.732342,0.000000
1765421336.735132,0.000000
1765421336.737937,0.000000
1765421336.740757,0.000000
1765421336.743602,0.000000
1765421336.746427,0.000000
1765421336.749267,0.000000
1765421336.752031,0.000000
1765421336.754839,0.000000
1765421336.757687,0.000000
1765421336.760492,0.000000
1765421336.763337,0.000000
1765421336.766155,0.000000
1765421336.769059,0.000000
1765421336.771832,0.000000
1765421336.774603,0.000000
1765421336.777392,0.000000
1765421336.780244,0.000000
1765421336.783016,0.000000
1765421336.785839,0.000000
1765421336.788704,0.000000
1765421336.791529,0.000000
1765421336.794414,0.000000
1765421336.797190,0.000000
1765421336.802023,0.000000
1765421336.804896,0.000000
1765421336.807708,0.000000
1765421336.810685,0.000000
1765421336.813815,0.000000
1765421336.816863,0.000000
1765421336.820343,0.000000
1765421336.823163,0.000000
1765421336.825989,0.000000
1765421336.828943,0.000000
1765421336.832253,0.000000
1765421336.835017,0.000000
1765421336.837779,0.000000
1765421336.841006,0.000000
1765421336.844342,0.000000
1765421336.847146,0.000000
1765421336.849911,0.000000
1765421336.852876,0.000000
1765421336.855715,0.000000
1765421336.858507,0.000000
1765421336.861351,0.000000
1765421336.864164,0.000000
1765421336.867027,0.000000
1765421336.869803,0.000000
1765421336.872566,0.000000
1765421336.875344,0.000000
1765421336.878136,0.000000
1765421336.880959,0.000000
1765421336.883829,0.000000
1765421336.886635,0.000000
1765421336.889441,0.000000
1765421336.892241,0.000000
1765421336.895068,0.000000
1765421336.897950,0.000000
1765421336.900779,0.000000
1765421336.903545,0.000000
1765421336.906353,0.000000
1765421336.909171,0.000000
1765421336.911953,0.000000
1765421336.914756,0.000000
1765421336.917639,0.000000
1765421336.920468,0.000000
1765421336.923266,0.000000
1765421336.926117,0.000000
1765421336.928970,0.000000
1765421336.931802,0.000000
1765421336.934671,0.000000
1765421336.937456,0.000000
1765421336.940239,0.000000
1765421336.943067,0.000000
1765421336.945917,0.000000
1765421336.950379,0.000000
1765421336.953145,0.000000
1765421336.955989,0.000000
1765421336.959034,0.000000
1765421336.962177,0.000000
1765421336.965257,0.000000
1765421336.968588,0.000000
1765421336.971412,0.000000
1765421336.974218,0.000000
1765421336.977345,0.000000
1765421336.980645,0.000000
1765421336.983709,-0.005000
1765421336.986498,0.000000
1765421336.989475,0.000000
1765421336.992850,0.000000
1765421336.995986,-0.005000
1765421336.998753,0.000000
1765421337.001868,-0.005000
1765421337.004630,0.000000
1765421337.007555,0.000000
1765421337.010348,0.000000
1765421337.013129,0.000000
1765421337.015870,0.000000
1765421337.018630,0.000000
1765421337.021451,0.000000
1765421337.024502,-0.005000
1765421337.027365,0.000000
1765421337.030142,0.000000
1765421337.033299,-0.005000
1765421337.036448,-0.005000
1765421337.039262,0.000000
1765421337.042080,0.000000
1765421337.045173,-0.005000
1765421337.048258,-0.005000
1765421337.051095,0.000000
1765421337.053866,0.000000
1765421337.056913,-0.005000
1765421337.059768,0.000000
1765421337.062527,0.000000
1765421337.065343,0.000000
1765421337.068484,-0.005000
1765421337.071255,0.000000
1765421337.074354,-0.005000
1765421337.077489,-0.005000
1765421337.080627,-0.005000
1765421337.083686,-0.005000
1765421337.086855,-0.005000
1765421337.089969,-0.005000
1765421337.093018,-0.005000
1765421337.096152,-0.005000
1765421337.099243,-0.005000
1765421337.102352,-0.005000
1765421337.105462,-0.005000
1765421337.108520,-0.005000
1765421337.111649,-0.005000
1765421337.114707,-0.005000
1765421337.118918,-0.005000
1765421337.121972,-0.005000
1765421337.125089,-0.005000
1765421337.128180,-0.005000
1765421337.131182,0.000000
1765421337.134586,-0.005000
1765421337.138136,-0.005000
1765421337.141270,-0.005000
1765421337.144142,0.000000
1765421337.147220,-0.005000
1765421337.151329,-0.005000
1765421337.154502,-0.005000
1765421337.158447,-0.005000
1765421337.161975,-0.005000
1765421337.165036,-0.005000
1765421337.168118,-0.005000
1765421337.171176,-0.005000
1765421337.174350,-0.005000
1765421337.177387,-0.005000
1765421337.180517,-0.005000
1765421337.183635,-0.005000
1765421337.186672,-0.005000
1765421337.189821,-0.005000
1765421337.192940,-0.005000
1765421337.196079,-0.005000
1765421337.199104,-0.005000
1765421337.202194,-0.005000
1765421337.205481,-0.005000
1765421337.208594,-0.005000
1765421337.211741,-0.005000
1765421337.214867,-0.005000
1765421337.217946,-0.005000
1765421337.221003,-0.005000
1765421337.224105,-0.005000
1765421337.227236,-0.005000
1765421337.230369,-0.005000
1765421337.233510,-0.005000
1765421337.236569,-0.005000
1765421337.239681,-0.005000
1765421337.242896,-0.005000
1765421337.246026,-0.005000
1765421337.249115,-0.005000
1765421337.252180,-0.005000
1765421337.255257,-0.005000
1765421337.258599,-0.005000
1765421337.262623,-0.005000
1765421337.265707,-0.005000
1765421337.268798,-0.005000
1765421337.271922,-0.005000
1765421337.275204,-0.005000
1765421337.278398,-0.005000
1765421337.281989,-0.005000
1765421337.285123,-0.005000
1765421337.288188,-0.005000
1765421337.291281,-0.005000
1765421337.294777,-0.005000
1765421337.297839,-0.005000
1765421337.300917,-0.005000
1765421337.303981,-0.005000
1765421337.307575,-0.010000
1765421337.310672,-0.010000
1765421337.313774,-0.010000
1765421337.316827,-0.010000
1765421337.320082,-0.010000
1765421337.323150,-0.010000
1765421337.326223,-0.010000
1765421337.329358,-0.010000
1765421337.332426,-0.010000
1765421337.335582,-0.010000
1765421337.338676,-0.010000
1765421337.341828,-0.010000
1765421337.344923,-0.010000
1765421337.347977,-0.010000
1765421337.351144,-0.010000
1765421337.354280,-0.010000
1765421337.357359,-0.010000
1765421337.360523,-0.010000
1765421337.363632,-0.010000
1765421337.366740,-0.010000
1765421337.369869,-0.010000
1765421337.372971,-0.010000
1765421337.376047,-0.010000
1765421337.379144,-0.010000
1765421337.382536,-0.010000
1765421337.385648,-0.010000
1765421337.388687,-0.010000
1765421337.391823,-0.010000
1765421337.394990,-0.010000
1765421337.398119,-0.010000
1765421337.401272,-0.010000
1765421337.404346,-0.010000
1765421337.407450,-0.010000
1765421337.410568,-0.010000
1765421337.413666,-0.010000
1765421337.416790,-0.010000
1765421337.419899,-0.010000
1765421337.423014,-0.010000
1765421337.428462,-0.010000
1765421337.431548,-0.010000
1765421337.434610,-0.010000
1765421337.437733,-0.010000
1765421337.441053,-0.010000
1765421337.444256,-0.010000
1765421337.447887,-0.010000
1765421337.450959,-0.010000
1765421337.454050,-0.010000
1765421337.457186,-0.010000
1765421337.460701,-0.010000
1765421337.463843,-0.010000
1765421337.466974,-0.010000
1765421337.470469,-0.010000
1765421337.473552,-0.010000
1765421337.476657,-0.010000
1765421337.479742,-0.010000
1765421337.482832,-0.010000
1765421337.485948,-0.010000
1765421337.489064,-0.010000
1765421337.492162,-0.010000
1765421337.495493,-0.010000
1765421337.498577,-0.010000
1765421337.501708,-0.010000
1765421337.504803,-0.015000
1765421337.507926,-0.015000
1765421337.511039,-0.015000
1765421337.514179,-0.015000
1765421337.517252,-0.015000
1765421337.520361,-0.015000
1765421337.523561,-0.015000
1765421337.526661,-0.015000
1765421337.529744,-0.015000
1765421337.532818,-0.015000
1765421337.535899,-0.015000
1765421337.539016,-0.015000
1765421337.542099,-0.015000
1765421337.545172,-0.015000
1765421337.548397,-0.015000
1765421337.551495,-0.015000
1765421337.554615,-0.015000
1765421337.557749,-0.015000
1765421337.560854,-0.020000
1765421337.563920,-0.020000
1765421337.567013,-0.020000
1765421337.570160,-0.020000
1765421337.573243,-0.020000
1765421337.576374,-0.020000
1765421337.579462,-0.020000
1765421337.582597,-0.020000
1765421337.585765,-0.020000
1765421337.590695,-0.020000
1765421337.593802,-0.025000
1765421337.596951,-0.025000
1765421337.600043,-0.025000
1765421337.603424,-0.025000
1765421337.606665,-0.025000
1765421337.610286,-0.025000
1765421337.613458,-0.030000
1765421337.616473,-0.030000
1765421337.619451,-0.030000
1765421337.622868,-0.030000
1765421337.625854,-0.030000
1765421337.628884,-0.030000
1765421337.631972,-0.035000
1765421337.635557,-0.035000
1765421337.638633,-0.035000
1765421337.641726,-0.035000
1765421337.644826,-0.035000
1765421337.647902,-0.035000
1765421337.650964,-0.035000
1765421337.654032,-0.035000
1765421337.657116,-0.035000
1765421337.660179,-0.035000
