timestamp,tension (N)
1763417900.777832,-5.940000
1763417900.780744,-5.940000
1763417900.783852,-5.940000
1763417900.787067,-5.940000
1763417900.789993,-5.940000
1763417900.792933,-5.940000
1763417900.796314,-5.940000
1763417900.799274,-5.940000
1763417900.802318,-5.940000
1763417900.805225,-5.940000
1763417900.808123,-5.940000
1763417900.811081,-5.940000
1763417900.814053,-5.940000
1763417900.816957,-5.940000
1763417900.819864,-5.940000
1763417900.822710,-5.940000
1763417900.825626,-5.940000
1763417900.828525,-5.940000
1763417900.831458,-5.940000
1763417900.834449,-5.940000
1763417900.837390,-5.940000
1763417900.840289,-5.940000
1763417900.843226,-5.940000
1763417900.846262,-5.940000
1763417900.849302,-5.940000
1763417900.852283,-5.940000
1763417900.855227,-5.940000
1763417900.858266,-5.940000
1763417900.861280,-5.940000
1763417900.864278,-5.940000
1763417900.867428,-5.940000
1763417900.870463,-5.940000
1763417900.873452,-5.940000
1763417900.876386,-5.940000
1763417900.879270,-5.940000
1763417900.882200,-5.940000
1763417900.885498,-5.940000
1763417900.888489,-5.940000
1763417900.892641,-5.940000
1763417900.895562,-5.940000
1763417900.898440,-5.940000
1763417900.902044,-5.940000
1763417900.905467,-5.940000
1763417900.908822,-5.940000
1763417900.912405,-5.940000
1763417900.915308,-5.940000
1763417900.918347,-5.940000
1763417900.921811,-5.940000
1763417900.925346,-5.940000
1763417900.928268,-5.940000
1763417900.931388,-5.940000
1763417900.934584,-5.940000
1763417900.937461,-5.940000
1763417900.940343,-5.940000
1763417900.943814,-5.940000
1763417900.946628,-5.940000
1763417900.949501,-5.940000
1763417900.952995,-5.940000
1763417900.955869,-5.940000
1763417900.958749,-5.940000
1763417900.961630,-5.940000
1763417900.964566,-5.940000
1763417900.967626,-5.940000
1763417900.970555,-5.940000
1763417900.973714,-5.940000
1763417900.976736,-5.940000
1763417900.979685,-5.940000
1763417900.982744,-5.940000
1763417900.985666,-5.940000
1763417900.988618,-5.940000
1763417900.991605,-5.940000
1763417900.994535,-5.940000
1763417900.997530,-5.940000
1763417901.000455,-5.940000
1763417901.003397,-5.940000
1763417901.006361,-5.940000
1763417901.009263,-5.940000
1763417901.012151,-5.940000
1763417901.014938,-5.940000
1763417901.017810,-5.940000
1763417901.020610,-5.940000
1763417901.023427,-5.940000
1763417901.026255,-5.940000
1763417901.029140,-5.940000
1763417901.031956,-5.940000
1763417901.034864,-5.940000
1763417901.037723,-5.940000
1763417901.040503,-5.940000
1763417901.043341,-5.940000
1763417901.048432,-5.940000
1763417901.051251,-5.940000
1763417901.054177,-5.940000
1763417901.057722,-5.940000
1763417901.061130,-5.940000
1763417901.064484,-5.940000
1763417901.068058,-5.940000
1763417901.070932,-5.940000
1763417901.073922,-5.940000
1763417901.077514,-5.940000
1763417901.081078,-5.940000
1763417901.084188,-5.940000
1763417901.087116,-5.940000
1763417901.090374,-5.940000
1763417901.093336,-5.940000
1763417901.096264,-5.940000
1763417901.099696,-5.940000
1763417901.102676,-5.940000
1763417901.105572,-5.940000
1763417901.108738,-5.940000
1763417901.111579,-5.940000
1763417901.114599,-5.940000
1763417901.117455,-5.940000
1763417901.120213,-5.940000
1763417901.123137,-5.940000
1763417901.125919,-5.940000
1763417901.128707,-5.940000
1763417901.131552,-5.940000
1763417901.134345,-5.940000
1763417901.137133,-5.940000
1763417901.139987,-5.940000
1763417901.142843,-5.940000
1763417901.145626,-5.940000
1763417901.148433,-5.940000
1763417901.151259,-5.940000
1763417901.154179,-5.940000
1763417901.156967,-5.940000
1763417901.159787,-5.940000
1763417901.162663,-5.940000
1763417901.165588,-5.940000
1763417901.168460,-5.940000
1763417901.171330,-5.940000
1763417901.174219,-5.940000
1763417901.177106,-5.940000
1763417901.179947,-5.940000
1763417901.182880,-5.940000
1763417901.185787,-5.940000
1763417901.188656,-5.940000
1763417901.191542,-5.940000
1763417901.194498,-5.940000
1763417901.197451,-5.940000
1763417901.200483,-5.940000
1763417901.204763,-5.940000
1763417901.207722,-5.940000
1763417901.210626,-5.940000
1763417901.214141,-5.940000
1763417901.217698,-5.940000
1763417901.220835,-5.940000
1763417901.224411,-5.940000
1763417901.227331,-5.940000
1763417901.230330,-5.940000
1763417901.233904,-5.940000
1763417901.237423,-5.940000
1763417901.240366,-5.940000
1763417901.243323,-5.940000
1763417901.246668,-5.940000
1763417901.249707,-5.940000
1763417901.252720,-5.940000
1763417901.255995,-5.940000
1763417901.259030,-5.940000
1763417901.262109,-5.940000
1763417901.265189,-5.940000
1763417901.268339,-5.940000
1763417901.271323,-5.940000
1763417901.274314,-5.940000
1763417901.277294,-5.940000
1763417901.280329,-5.940000
1763417901.283341,-5.940000
1763417901.286389,-5.940000
1763417901.289351,-5.940000
1763417901.292394,-5.940000
1763417901.295504,-5.940000
1763417901.298592,-5.940000
1763417901.301704,-5.940000
1763417901.304771,-5.940000
1763417901.307736,-5.940000
1763417901.310783,-5.940000
1763417901.313753,-5.940000
1763417901.316740,-5.940000
1763417901.319833,-5.940000
1763417901.322818,-5.940000
1763417901.325890,-5.940000
1763417901.328881,-5.940000
1763417901.332162,-5.940000
1763417901.335323,-5.940000
1763417901.338312,-5.940000
1763417901.341326,-5.940000
1763417901.344292,-5.940000
1763417901.347332,-5.940000
1763417901.350527,-5.940000
1763417901.353621,-5.940000
1763417901.356626,-5.940000
1763417901.361086,-5.940000
1763417901.364053,-5.940000
1763417901.367182,-5.940000
1763417901.370470,-5.940000
1763417901.373890,-5.940000
1763417901.377078,-5.940000
1763417901.380763,-5.940000
1763417901.383790,-5.940000
1763417901.386816,-5.940000
1763417901.390196,-5.940000
1763417901.394037,-5.940000
1763417901.397054,-5.940000
1763417901.400012,-5.940000
1763417901.403022,-5.940000
1763417901.405957,-5.940000
1763417901.408959,-5.940000
1763417901.412233,-5.940000
1763417901.415307,-5.940000
1763417901.418456,-5.940000
1763417901.421486,-5.940000
1763417901.424485,-5.940000
1763417901.427529,-5.940000
1763417901.430561,-5.940000
1763417901.433780,-5.940000
1763417901.436918,-5.940000
1763417901.440001,-5.940000
1763417901.442945,-5.940000
1763417901.445929,-5.940000
1763417901.448808,-5.940000
1763417901.451832,-5.940000
1763417901.454752,-5.940000
1763417901.457652,-5.940000
1763417901.460639,-5.940000
1763417901.463651,-5.940000
1763417901.466670,-5.940000
1763417901.469718,-5.940000
1763417901.472667,-5.940000
1763417901.475619,-5.940000
1763417901.478647,-5.940000
1763417901.481646,-5.940000
1763417901.484719,-5.940000
1763417901.487893,-5.940000
1763417901.491005,-5.940000
1763417901.494033,-5.940000
1763417901.497057,-5.940000
1763417901.500099,-5.940000
1763417901.503155,-5.940000
1763417901.506234,-5.940000
1763417901.509243,-5.940000
1763417901.512302,-5.940000
1763417901.517663,-5.940000
1763417901.520631,-5.940000
1763417901.523610,-5.940000
1763417901.526537,-5.940000
1763417901.529948,-5.940000
1763417901.533292,-5.940000
1763417901.536911,-5.940000
1763417901.539792,-5.940000
1763417901.542715,-5.940000
1763417901.546316,-5.940000
1763417901.549988,-5.940000
1763417901.553063,-5.940000
1763417901.556023,-5.940000
1763417901.559236,-5.940000
1763417901.562381,-5.940000
1763417901.565439,-5.940000
1763417901.568588,-5.940000
1763417901.571877,-5.940000
1763417901.574858,-5.940000
1763417901.577820,-5.940000
1763417901.580818,-5.940000
1763417901.583939,-5.940000
1763417901.587001,-5.940000
1763417901.590016,-5.940000
1763417901.593019,-5.940000
1763417901.596078,-5.940000
1763417901.599048,-5.940000
1763417901.602068,-5.940000
1763417901.605051,-5.940000
1763417901.608105,-5.940000
1763417901.611121,-5.940000
1763417901.614180,-5.940000
1763417901.617144,-5.940000
1763417901.620157,-5.940000
1763417901.623159,-5.940000
1763417901.626142,-5.940000
1763417901.629132,-5.940000
1763417901.632396,-5.940000
1763417901.635387,-5.940000
1763417901.638400,-5.940000
1763417901.641362,-5.940000
1763417901.644311,-5.940000
1763417901.647260,-5.940000
1763417901.650240,-5.940000
1763417901.653206,-5.940000
1763417901.656263,-5.940000
1763417901.659262,-5.940000
1763417901.662164,-5.940000
1763417901.665086,-5.940000
1763417901.668019,-5.940000
1763417901.673406,-5.940000
1763417901.676281,-5.940000
1763417901.679328,-5.940000
1763417901.682768,-5.940000
1763417901.686218,-5.940000
1763417901.689468,-5.940000
1763417901.693140,-5.940000
1763417901.696080,-5.940000
1763417901.698963,-5.940000
1763417901.702510,-5.940000
1763417901.706072,-5.940000
1763417901.709006,-5.940000
1763417901.711991,-5.940000
1763417901.715385,-5.940000
1763417901.718434,-5.940000
1763417901.721405,-5.940000
1763417901.724639,-5.940000
1763417901.727508,-5.940000
1763417901.730385,-5.940000
1763417901.733990,-5.940000
1763417901.737009,-5.940000
1763417901.739972,-5.940000
1763417901.743018,-5.940000
1763417901.745932,-5.940000
1763417901.748872,-5.940000
1763417901.751838,-5.940000
1763417901.754744,-5.940000
1763417901.757607,-5.940000
1763417901.760500,-5.940000
1763417901.763463,-5.940000
1763417901.766406,-5.940000
1763417901.769341,-5.940000
1763417901.772370,-5.940000
1763417901.775357,-5.940000
1763417901.778324,-5.940000
1763417901.781285,-5.940000
1763417901.784421,-5.940000
1763417901.787359,-5.940000
1763417901.790356,-5.940000
1763417901.793297,-5.940000
1763417901.796254,-5.940000
1763417901.799178,-5.940000
1763417901.802217,-5.940000
1763417901.805265,-5.940000
1763417901.808249,-5.940000
1763417901.811262,-5.940000
1763417901.814352,-5.940000
1763417901.817351,-5.940000
1763417901.820515,-5.940000
1763417901.823412,-5.940000
1763417901.826341,-5.940000
1763417901.830538,-5.940000
1763417901.833485,-5.940000
1763417901.836403,-5.940000
1763417901.839852,-5.940000
1763417901.843270,-5.940000
1763417901.846565,-5.940000
1763417901.850239,-5.940000
1763417901.853084,-5.940000
1763417901.855954,-5.940000
1763417901.859650,-5.940000
1763417901.863222,-5.940000
1763417901.866122,-5.940000
1763417901.869062,-5.940000
1763417901.872496,-5.940000
1763417901.875394,-5.940000
1763417901.878382,-5.940000
1763417901.881726,-5.940000
1763417901.884654,-5.940000
1763417901.887674,-5.940000
1763417901.890974,-5.940000
1763417901.893920,-5.940000
1763417901.896971,-5.940000
1763417901.899921,-5.940000
1763417901.903186,-5.940000
1763417901.906075,-5.940000
1763417901.909006,-5.940000
1763417901.912082,-5.940000
1763417901.915065,-5.940000
1763417901.918089,-5.940000
1763417901.921045,-5.940000
1763417901.924152,-5.940000
1763417901.927141,-5.940000
1763417901.930181,-5.940000
1763417901.933325,-5.940000
1763417901.936540,-5.940000
1763417901.939571,-5.940000
1763417901.942524,-5.940000
1763417901.945504,-5.940000
1763417901.948520,-5.940000
1763417901.951549,-5.940000
1763417901.954489,-5.940000
1763417901.957378,-5.940000
1763417901.960330,-5.940000
1763417901.963285,-5.940000
1763417901.966270,-5.940000
1763417901.969398,-5.940000
1763417901.972375,-5.940000
1763417901.975241,-5.940000
1763417901.978142,-5.940000
1763417901.981083,-5.940000
1763417901.986066,-5.940000
1763417901.988999,-5.940000
1763417901.991987,-5.940000
1763417901.995445,-5.940000
1763417901.998827,-5.940000
1763417902.002084,-5.940000
1763417902.005778,-5.940000
1763417902.008671,-5.940000
