timestamp,tension (N)
1765421429.524222,0.015000
1765421429.527258,0.015000
1765421429.530358,0.015000
1765421429.533460,0.015000
1765421429.536668,0.015000
1765421429.539685,0.015000
1765421429.542739,0.015000
1765421429.547156,0.015000
1765421429.550226,0.015000
1765421429.553228,0.015000
1765421429.556382,0.015000
1765421429.559614,0.015000
1765421429.562903,0.015000
1765421429.566437,0.015000
1765421429.569719,0.015000
1765421429.572725,0.015000
1765421429.575803,0.015000
1765421429.579283,0.015000
1765421429.582288,0.015000
1765421429.585438,0.015000
1765421429.589009,0.015000
1765421429.591973,0.015000
1765421429.594983,0.015000
1765421429.598139,0.015000
1765421429.601120,0.015000
1765421429.604067,0.015000
1765421429.607195,0.015000
1765421429.610192,0.015000
1765421429.613691,0.015000
1765421429.616680,0.015000
1765421429.619695,0.015000
1765421429.622730,0.015000
1765421429.625768,0.015000
1765421429.628806,0.015000
1765421429.631810,0.015000
1765421429.634804,0.015000
1765421429.637784,0.015000
1765421429.640773,0.015000
1765421429.643786,0.015000
1765421429.646855,0.015000
1765421429.649848,0.015000
1765421429.652843,0.015000
1765421429.655887,0.015000
1765421429.658919,0.015000
1765421429.661919,0.015000
1765421429.664970,0.015000
1765421429.667963,0.015000
1765421429.671000,0.015000
1765421429.673987,0.015000
1765421429.676989,0.015000
1765421429.679965,0.015000
1765421429.682981,0.015000
1765421429.686028,0.015000
1765421429.689104,0.015000
1765421429.692114,0.015000
1765421429.695200,0.015000
1765421429.698205,0.015000
1765421429.701196,0.015000
1765421429.706674,0.015000
1765421429.709682,0.015000
1765421429.712672,0.015000
1765421429.715950,0.015000
1765421429.719318,0.015000
1765421429.722493,0.015000
1765421429.726119,0.015000
1765421429.729134,0.015000
1765421429.732198,0.015000
1765421429.735779,0.015000
1765421429.738868,0.015000
1765421429.741886,0.015000
1765421429.745190,0.015000
1765421429.748693,0.015000
1765421429.751800,0.015000
1765421429.754786,0.015000
1765421429.757841,0.015000
1765421429.760887,0.015000
1765421429.763892,0.015000
1765421429.767003,0.015000
1765421429.770061,0.015000
1765421429.773438,0.015000
1765421429.776440,0.015000
1765421429.779486,0.015000
1765421429.782894,0.015000
1765421429.785903,0.015000
1765421429.788870,0.015000
1765421429.791924,0.015000
1765421429.795032,0.015000
1765421429.798221,0.015000
1765421429.801218,0.015000
1765421429.804286,0.015000
1765421429.807273,0.015000
1765421429.810284,0.015000
1765421429.813322,0.015000
1765421429.816336,0.015000
1765421429.819432,0.015000
1765421429.822448,0.015000
1765421429.825424,0.015000
1765421429.828480,0.015000
1765421429.831476,0.015000
1765421429.834502,0.015000
1765421429.837554,0.015000
1765421429.840549,0.015000
1765421429.843552,0.015000
1765421429.846604,0.015000
1765421429.849638,0.015000
1765421429.852791,0.015000
1765421429.855974,0.015000
1765421429.858988,0.015000
1765421429.862024,0.015000
1765421429.865022,0.015000
1765421429.868043,0.015000
1765421429.871043,0.015000
1765421429.874117,0.015000
1765421429.877110,0.015000
1765421429.881541,0.015000
1765421429.884656,0.015000
1765421429.887693,0.015000
1765421429.890821,0.015000
1765421429.894210,0.015000
1765421429.897430,0.015000
1765421429.900970,0.015000
1765421429.904083,0.015000
1765421429.907101,0.015000
1765421429.910247,0.015000
1765421429.913669,0.015000
1765421429.916778,0.015000
1765421429.919966,0.015000
1765421429.923493,0.015000
1765421429.926495,0.015000
1765421429.929500,0.015000
1765421429.932604,0.015000
1765421429.935623,0.015000
1765421429.938670,0.015000
1765421429.941720,0.015000
1765421429.944735,0.015000
1765421429.948170,0.015000
1765421429.951199,0.015000
1765421429.954511,0.015000
1765421429.957511,0.015000
1765421429.960558,0.015000
1765421429.963578,0.015000
1765421429.966596,0.015000
1765421429.969682,0.015000
1765421429.972754,0.015000
1765421429.975861,0.015000
1765421429.978913,0.015000
1765421429.981974,0.015000
1765421429.985036,0.015000
1765421429.988091,0.015000
1765421429.991058,0.015000
1765421429.994113,0.015000
1765421429.997053,0.015000
1765421430.000256,0.015000
1765421430.003338,0.015000
1765421430.006382,0.015000
1765421430.009482,0.015000
1765421430.012584,0.015000
1765421430.015712,0.015000
1765421430.018854,0.015000
1765421430.021883,0.015000
1765421430.025030,0.015000
1765421430.028090,0.015000
1765421430.031153,0.015000
1765421430.034236,0.015000
1765421430.037277,0.015000
1765421430.040334,0.015000
1765421430.043416,0.015000
1765421430.046538,0.015000
1765421430.049563,0.015000
1765421430.053968,0.015000
1765421430.057056,0.015000
1765421430.060078,0.015000
1765421430.063274,0.015000
1765421430.066644,0.015000
1765421430.069950,0.015000
1765421430.073350,0.015000
1765421430.076377,0.015000
1765421430.079355,0.015000
1765421430.082716,0.015000
1765421430.086379,0.015000
1765421430.089438,0.015000
1765421430.092428,0.015000
1765421430.095906,0.015000
1765421430.098892,0.015000
1765421430.101916,0.015000
1765421430.105049,0.015000
1765421430.108059,0.015000
1765421430.111076,0.015000
1765421430.114166,0.015000
1765421430.117155,0.015000
1765421430.120557,0.015000
1765421430.123532,0.015000
1765421430.126592,0.015000
1765421430.129570,0.015000
1765421430.132586,0.015000
1765421430.135638,0.015000
1765421430.138659,0.015000
1765421430.141673,0.015000
1765421430.144677,0.015000
1765421430.147727,0.015000
1765421430.150656,0.015000
1765421430.153745,0.015000
1765421430.156828,0.015000
1765421430.159827,0.015000
1765421430.162835,0.015000
1765421430.165902,0.015000
1765421430.168911,0.015000
1765421430.171926,0.015000
1765421430.174919,0.015000
1765421430.177904,0.015000
1765421430.180989,0.015000
1765421430.184030,0.015000
1765421430.187086,0.015000
1765421430.190034,0.015000
1765421430.193086,0.015000
1765421430.196077,0.015000
1765421430.199066,0.015000
1765421430.202113,0.015000
1765421430.205175,0.015000
1765421430.208220,0.015000
1765421430.211177,0.015000
1765421430.214203,0.015000
1765421430.217211,0.015000
1765421430.220413,0.015000
1765421430.224905,0.015000
1765421430.227854,0.015000
1765421430.230869,0.015000
1765421430.234230,0.015000
1765421430.237579,0.015000
1765421430.240752,0.015000
1765421430.244299,0.015000
1765421430.247372,0.015000
1765421430.250432,0.015000
1765421430.253877,0.015000
1765421430.257126,0.015000
1765421430.260098,0.015000
1765421430.263316,0.015000
1765421430.266952,0.015000
1765421430.270060,0.015000
1765421430.273077,0.015000
1765421430.276068,0.015000
1765421430.279094,0.015000
1765421430.282105,0.015000
1765421430.285170,0.015000
1765421430.288224,0.015000
1765421430.291585,0.015000
1765421430.294546,0.015000
1765421430.297645,0.015000
1765421430.300626,0.015000
1765421430.303603,0.015000
1765421430.306602,0.015000
1765421430.309654,0.015000
1765421430.312697,0.015000
1765421430.315657,0.015000
1765421430.318707,0.015000
1765421430.321719,0.015000
1765421430.324701,0.015000
1765421430.327755,0.015000
1765421430.330779,0.015000
1765421430.333788,0.015000
1765421430.336827,0.015000
1765421430.339849,0.015000
1765421430.342849,0.015000
1765421430.345853,0.015000
1765421430.348899,0.015000
1765421430.351884,0.015000
1765421430.354934,0.015000
1765421430.358001,0.015000
1765421430.361042,0.015000
1765421430.364123,0.015000
1765421430.367132,0.015000
1765421430.370136,0.015000
1765421430.373117,0.015000
1765421430.376072,0.015000
1765421430.379104,0.015000
1765421430.382107,0.015000
1765421430.385121,0.015000
1765421430.388166,0.015000
1765421430.393348,0.015000
1765421430.396338,0.015000
1765421430.399303,0.015000
1765421430.402620,0.015000
1765421430.405963,0.015000
1765421430.409189,0.015000
1765421430.412784,0.015000
1765421430.415751,0.015000
1765421430.418727,0.015000
1765421430.422053,0.015000
1765421430.425583,0.015000
1765421430.428554,0.015000
1765421430.431760,0.015000
1765421430.435376,0.015000
1765421430.438327,0.015000
1765421430.441436,0.015000
1765421430.444432,0.015000
1765421430.447429,0.015000
1765421430.450429,0.015000
1765421430.453547,0.015000
1765421430.456553,0.015000
1765421430.460032,0.015000
1765421430.462973,0.015000
1765421430.465955,0.015000
1765421430.468956,0.015000
1765421430.472024,0.015000
1765421430.475060,0.015000
1765421430.478016,0.015000
1765421430.481062,0.015000
1765421430.484115,0.015000
1765421430.487098,0.015000
1765421430.490137,0.015000
1765421430.493158,0.015000
1765421430.496119,0.015000
1765421430.499143,0.015000
1765421430.502232,0.015000
1765421430.505227,0.015000
1765421430.508235,0.015000
1765421430.511254,0.015000
1765421430.514243,0.015000
1765421430.517241,0.015000
1765421430.520312,0.015000
1765421430.523435,0.015000
1765421430.526464,0.015000
1765421430.529465,0.015000
1765421430.532460,0.015000
1765421430.535449,0.015000
1765421430.538437,0.015000
1765421430.543039,0.015000
1765421430.546079,0.015000
1765421430.549059,0.015000
1765421430.552315,0.015000
1765421430.555685,0.015000
1765421430.558872,0.015000
1765421430.562533,0.015000
1765421430.565574,0.015000
1765421430.568580,0.015000
1765421430.571734,0.015000
1765421430.575181,0.015000
1765421430.578242,0.015000
1765421430.581532,0.015000
1765421430.585044,0.015000
1765421430.588104,0.015000
1765421430.591070,0.015000
1765421430.594200,0.015000
1765421430.597221,0.015000
1765421430.600191,0.015000
1765421430.603628,0.015000
1765421430.606590,0.015000
1765421430.609733,0.015000
1765421430.612686,0.015000
1765421430.615660,0.015000
1765421430.618666,0.015000
1765421430.621620,0.015000
1765421430.624696,0.015000
1765421430.627660,0.015000
1765421430.630712,0.015000
1765421430.633701,0.015000
1765421430.636756,0.015000
1765421430.639803,0.015000
1765421430.642740,0.015000
1765421430.645767,0.015000
1765421430.648760,0.015000
1765421430.651897,0.015000
1765421430.654881,0.015000
1765421430.657865,0.015000
1765421430.660914,0.015000
1765421430.663956,0.015000
1765421430.666940,0.015000
1765421430.670043,0.015000
1765421430.673048,0.015000
1765421430.676090,0.015000
1765421430.679091,0.015000
1765421430.682080,0.015000
1765421430.685105,0.015000
1765421430.688174,0.015000
1765421430.692509,0.015000
1765421430.695569,0.015000
1765421430.698614,0.015000
1765421430.701804,0.015000
1765421430.705104,0.015000
1765421430.708297,0.015000
1765421430.711892,0.015000
1765421430.714868,0.015000
1765421430.717883,0.015000
1765421430.721122,0.015000
1765421430.724623,0.015000
1765421430.727664,0.015000
1765421430.731035,0.015000
1765421430.734460,0.015000
1765421430.737468,0.015000
1765421430.740438,0.015000
1765421430.743605,0.015000
1765421430.746625,0.015000
1765421430.749638,0.015000
1765421430.752677,0.015000
1765421430.755660,0.015000
1765421430.759146,0.015000
1765421430.762130,0.015000
1765421430.765129,0.015000
1765421430.768106,0.015000
1765421430.771070,0.015000
1765421430.774070,0.015000
1765421430.777022,0.015000
1765421430.780070,0.015000
1765421430.783181,0.015000
1765421430.786135,0.015000
1765421430.789104,0.015000
1765421430.792165,0.015000
1765421430.795154,0.015000
1765421430.798105,0.015000
1765421430.801111,0.015000
1765421430.804168,0.015000
1765421430.807165,0.015000
1765421430.810144,0.015000
1765421430.813270,0.015000
1765421430.816294,0.015000
1765421430.819299,0.015000
1765421430.822438,0.015000
1765421430.825438,0.015000
1765421430.828441,0.015000
1765421430.831536,0.015000
1765421430.834522,0.015000
1765421430.837532,0.015000
1765421430.840562,0.015000
1765421430.843637,0.015000
1765421430.846630,0.015000
1765421430.849624,0.015000
1765421430.854247,0.015000
1765421430.857286,0.015000
1765421430.860279,0.015000
1765421430.863562,0.015000
1765421430.866936,0.015000
1765421430.870251,0.015000
1765421430.873722,0.015000
1765421430.876763,0.015000
1765421430.879795,0.015000
1765421430.882973,0.015000
1765421430.886455,0.015000
1765421430.889442,0.015000
1765421430.892686,0.015000
1765421430.896317,0.015000
1765421430.899333,0.015000
1765421430.902368,0.015000
1765421430.905438,0.015000
1765421430.908439,0.015000
1765421430.911439,0.015000
1765421430.914487,0.015000
1765421430.917529,0.015000
1765421430.920906,0.015000
1765421430.923843,0.015000
1765421430.926868,0.015000
1765421430.929868,0.015000
1765421430.932851,0.015000
1765421430.935865,0.015000
1765421430.938863,0.015000
1765421430.941845,0.015000
1765421430.944834,0.015000
1765421430.947859,0.015000
1765421430.950881,0.015000
1765421430.953917,0.015000
1765421430.956905,0.015000
1765421430.959889,0.015000
1765421430.962920,0.015000
1765421430.965926,0.015000
1765421430.968997,0.015000
1765421430.972008,0.015000
1765421430.975007,0.015000
1765421430.978036,0.015000
1765421430.981072,0.015000
1765421430.984032,0.015000
1765421430.987042,0.015000
1765421430.990172,0.015000
1765421430.993209,0.015000
1765421430.996194,0.015000
1765421430.999235,0.015000
1765421431.002203,0.015000
1765421431.007280,0.015000
1765421431.010245,0.015000
1765421431.013209,0.015000
1765421431.016555,0.015000
1765421431.019910,0.015000
1765421431.023171,0.015000
1765421431.026681,0.015000
1765421431.029761,0.015000
1765421431.032770,0.015000
1765421431.035995,0.015000
1765421431.039437,0.015000
1765421431.042485,0.015000
1765421431.045697,0.015000
1765421431.049286,0.015000
1765421431.052399,0.015000
1765421431.055383,0.015000
1765421431.058395,0.015000
1765421431.061517,0.015000
1765421431.064547,0.015000
1765421431.067662,0.015000
1765421431.070677,0.015000
1765421431.073975,0.015000
1765421431.077056,0.015000
1765421431.080051,0.015000
1765421431.083089,0.015000
1765421431.086183,0.015000
1765421431.089209,0.015000
1765421431.092183,0.015000
1765421431.095232,0.015000
1765421431.098317,0.015000
1765421431.101409,0.015000
1765421431.104522,0.015000
1765421431.107631,0.015000
1765421431.110706,0.015000
1765421431.113864,0.015000
1765421431.116966,0.015000
1765421431.120140,0.015000
1765421431.123191,0.015000
1765421431.126196,0.015000
1765421431.129212,0.015000
1765421431.132250,0.015000
1765421431.135373,0.015000
1765421431.138453,0.015000
1765421431.141459,0.015000
1765421431.144469,0.015000
1765421431.147465,0.015000
1765421431.150502,0.015000
1765421431.153634,0.015000
1765421431.156758,0.015000
1765421431.159745,0.015000
1765421431.162802,0.015000
1765421431.165815,0.015000
1765421431.168898,0.015000
1765421431.171934,0.015000
1765421431.174957,0.015000
1765421431.179439,0.015000
1765421431.182504,0.015000
1765421431.185567,0.015000
1765421431.188628,0.015000
1765421431.191976,0.015000
1765421431.195332,0.015000
1765421431.198805,0.015000
1765421431.201847,0.015000
1765421431.204811,0.015000
1765421431.208079,0.015000
1765421431.211578,0.015000
1765421431.214667,0.015000
1765421431.217813,0.015000
1765421431.221282,0.015000
1765421431.224343,0.015000
1765421431.227418,0.015000
1765421431.230529,0.015000
1765421431.233582,0.015000
1765421431.236562,0.015000
1765421431.239576,0.015000
1765421431.242648,0.015000
1765421431.246075,0.015000
1765421431.249124,0.015000
1765421431.252137,0.015000
1765421431.255204,0.015000
1765421431.258204,0.015000
1765421431.261228,0.015000
1765421431.264267,0.015000
1765421431.267228,0.015000
1765421431.270242,0.015000
1765421431.273262,0.015000
1765421431.276267,0.015000
1765421431.279296,0.015000
1765421431.282368,0.015000
1765421431.285439,0.015000
1765421431.288456,0.015000
1765421431.291443,0.015000
1765421431.294553,0.015000
1765421431.297879,0.015000
1765421431.300985,0.015000
1765421431.304024,0.015000
1765421431.307077,0.015000
1765421431.310107,0.015000
1765421431.313198,0.015000
1765421431.316262,0.015000
1765421431.319399,0.015000
1765421431.322503,0.015000
1765421431.325645,0.015000
1765421431.328803,0.015000
1765421431.331890,0.015000
1765421431.334952,0.015000
1765421431.338104,0.015000
1765421431.341121,0.015000
1765421431.344389,0.015000
1765421431.347526,0.015000
1765421431.352838,0.015000
1765421431.355884,0.015000
1765421431.358975,0.015000
1765421431.362151,0.015000
1765421431.365594,0.015000
1765421431.368736,0.015000
1765421431.372183,0.015000
1765421431.375286,0.015000
1765421431.378355,0.015000
1765421431.381511,0.015000
1765421431.385002,0.015000
1765421431.388061,0.015000
1765421431.391254,0.015000
1765421431.394832,0.015000
1765421431.397865,0.015000
1765421431.400908,0.015000
1765421431.404062,0.015000
1765421431.407204,0.015000
1765421431.410244,0.015000
1765421431.413323,0.015000
1765421431.416336,0.015000
1765421431.419588,0.015000
1765421431.422647,0.015000
1765421431.425696,0.015000
1765421431.428744,0.015000
1765421431.431825,0.015000
1765421431.434886,0.015000
1765421431.438042,0.015000
1765421431.441072,0.015000
1765421431.444182,0.015000
1765421431.447238,0.015000
1765421431.450294,0.015000
1765421431.453534,0.015000
1765421431.456499,0.015000
1765421431.459526,0.015000
1765421431.462542,0.015000
1765421431.465540,0.015000
1765421431.468558,0.015000
1765421431.471565,0.015000
1765421431.474614,0.015000
1765421431.477577,0.015000
1765421431.480607,0.015000
1765421431.483690,0.015000
1765421431.486707,0.015000
1765421431.489727,0.015000
1765421431.492779,0.015000
1765421431.495779,0.015000
1765421431.498765,0.015000
1765421431.501772,0.015000
1765421431.504824,0.015000
1765421431.509444,0.015000
1765421431.512497,0.015000
1765421431.515485,0.015000
1765421431.518707,0.015000
1765421431.522036,0.015000
1765421431.525230,0.015000
1765421431.528876,0.015000
1765421431.531887,0.015000
1765421431.534892,0.015000
1765421431.538113,0.015000
1765421431.541570,0.015000
1765421431.544615,0.015000
1765421431.547830,0.015000
1765421431.551455,0.015000
1765421431.554465,0.015000
1765421431.557444,0.015000
1765421431.560544,0.015000
1765421431.563501,0.015000
1765421431.566492,0.015000
1765421431.569593,0.015000
1765421431.572599,0.015000
1765421431.576035,0.015000
1765421431.579094,0.015000
1765421431.582123,0.015000
1765421431.585144,0.015000
1765421431.588218,0.015000
1765421431.591205,0.015000
1765421431.594223,0.015000
1765421431.597313,0.015000
1765421431.600343,0.015000
1765421431.603378,0.015000
1765421431.606467,0.015000
1765421431.609529,0.015000
1765421431.612510,0.015000
1765421431.615512,0.015000
1765421431.618574,0.015000
1765421431.621539,0.015000
1765421431.624629,0.015000
1765421431.627614,0.015000
1765421431.630596,0.015000
1765421431.633620,0.015000
1765421431.636617,0.015000
1765421431.639579,0.015000
1765421431.642603,0.015000
1765421431.645686,0.015000
1765421431.648770,0.015000
1765421431.651804,0.015000
1765421431.655065,0.015000
1765421431.658170,0.015000
1765421431.661139,0.015000
1765421431.664155,0.015000
1765421431.667186,0.015000
1765421431.670238,0.015000
1765421431.673239,0.015000
1765421431.676219,0.015000
1765421431.680671,0.015000
1765421431.683608,0.015000
1765421431.686569,0.015000
1765421431.689977,0.015000
1765421431.693293,0.015000
1765421431.696567,0.015000
1765421431.700101,0.015000
1765421431.703160,0.015000
1765421431.706152,0.015000
1765421431.709368,0.015000
1765421431.712885,0.015000
1765421431.715895,0.015000
1765421431.719121,0.015000
1765421431.722683,0.015000
1765421431.725718,0.015000
1765421431.728731,0.015000
1765421431.731788,0.015000
1765421431.734879,0.015000
1765421431.737870,0.015000
1765421431.740857,0.015000
1765421431.743844,0.015000
1765421431.747374,0.015000
1765421431.750471,0.015000
1765421431.753473,0.015000
1765421431.756449,0.015000
1765421431.759493,0.015000
1765421431.762568,0.015000
1765421431.765644,0.015000
1765421431.768750,0.015000
1765421431.771838,0.015000
1765421431.774790,0.015000
1765421431.777754,0.015000
1765421431.780873,0.015000
1765421431.783887,0.015000
1765421431.786962,0.015000
1765421431.789998,0.015000
1765421431.792938,0.015000
1765421431.795947,0.015000
1765421431.798915,0.015000
1765421431.801959,0.015000
1765421431.804946,0.015000
1765421431.807936,0.015000
1765421431.811017,0.015000
1765421431.814099,0.015000
1765421431.817122,0.015000
1765421431.820135,0.015000
1765421431.823131,0.015000
1765421431.826090,0.015000
1765421431.829087,0.015000
1765421431.832206,0.015000
1765421431.835188,0.015000
1765421431.838196,0.015000
1765421431.841203,0.015000
1765421431.844269,0.015000
1765421431.847247,0.015000
1765421431.852615,0.015000
1765421431.855651,0.015000
1765421431.858666,0.015000
1765421431.861890,0.015000
1765421431.865223,0.015000
1765421431.868448,0.015000
1765421431.872023,0.015000
1765421431.875079,0.015000
1765421431.878085,0.015000
1765421431.881320,0.015000
1765421431.884757,0.015000
1765421431.887893,0.015000
1765421431.891124,0.015000
1765421431.894656,0.015000
1765421431.897693,0.015000
1765421431.900678,0.015000
1765421431.903775,0.015000
1765421431.906892,0.015000
1765421431.909937,0.015000
1765421431.912976,0.015000
1765421431.916088,0.015000
1765421431.919265,0.015000
1765421431.922302,0.015000
1765421431.925380,0.015000
1765421431.928391,0.015000
1765421431.931440,0.015000
1765421431.934508,0.015000
1765421431.937608,0.015000
1765421431.940643,0.015000
1765421431.943687,0.015000
1765421431.946656,0.015000
1765421431.949694,0.015000
1765421431.952806,0.015000
1765421431.955954,0.015000
1765421431.959024,0.015000
1765421431.962070,0.015000
1765421431.965093,0.015000
1765421431.968277,0.015000
1765421431.971446,0.015000
1765421431.974449,0.015000
1765421431.977463,0.015000
1765421431.980464,0.015000
1765421431.983524,0.015000
1765421431.986590,0.015000
1765421431.989580,0.015000
1765421431.992570,0.015000
1765421431.995646,0.015000
1765421431.998713,0.015000
1765421432.003366,0.015000
1765421432.006388,0.015000
1765421432.009502,0.015000
1765421432.012571,0.015000
1765421432.015998,0.015000
1765421432.019309,0.015000
1765421432.022759,0.015000
1765421432.025745,0.015000
1765421432.028697,0.015000
1765421432.031982,0.015000
1765421432.035509,0.015000
1765421432.038484,0.015000
1765421432.041666,0.015000
1765421432.045331,0.015000
1765421432.048438,0.015000
1765421432.051590,0.015000
1765421432.054705,0.015000
1765421432.057830,0.015000
1765421432.060914,0.015000
1765421432.064045,0.015000
1765421432.067115,0.015000
1765421432.070309,0.015000
1765421432.073372,0.015000
1765421432.076422,0.015000
1765421432.079565,0.015000
1765421432.082657,0.015000
1765421432.085739,0.015000
1765421432.088824,0.015000
1765421432.091952,0.015000
1765421432.095016,0.015000
1765421432.098144,0.015000
1765421432.101202,0.015000
1765421432.104259,0.015000
1765421432.107278,0.015000
1765421432.110297,0.015000
1765421432.113342,0.015000
1765421432.116402,0.015000
1765421432.119478,0.015000
1765421432.122531,0.015000
1765421432.125601,0.015000
1765421432.128583,0.015000
1765421432.131617,0.015000
1765421432.134647,0.015000
1765421432.137614,0.015000
1765421432.140654,0.015000
1765421432.143597,0.015000
1765421432.146657,0.015000
1765421432.149848,0.015000
1765421432.152833,0.015000
1765421432.155894,0.015000
1765421432.158929,0.015000
1765421432.161942,0.015000
1765421432.164977,0.015000
1765421432.167920,0.015000
1765421432.170991,0.015000
1765421432.176089,0.015000
1765421432.179147,0.015000
1765421432.182139,0.015000
1765421432.185328,0.015000
1765421432.188742,0.015000
1765421432.191923,0.015000
1765421432.195520,0.015000
1765421432.198500,0.015000
1765421432.201486,0.015000
1765421432.204794,0.015000
1765421432.208225,0.015000
1765421432.211202,0.015000
1765421432.214472,0.015000
1765421432.218026,0.015000
1765421432.221006,0.015000
1765421432.224006,0.015000
1765421432.227206,0.015000
1765421432.230225,0.015000
1765421432.233255,0.015000
1765421432.236315,0.015000
1765421432.239330,0.015000
1765421432.242733,0.015000
1765421432.245724,0.015000
1765421432.248728,0.015000
1765421432.251724,0.015000
1765421432.254791,0.015000
1765421432.257773,0.015000
1765421432.260769,0.015000
1765421432.263789,0.015000
1765421432.266812,0.015000
1765421432.269793,0.015000
1765421432.272738,0.015000
1765421432.275764,0.015000
1765421432.278805,0.015000
1765421432.281857,0.015000
1765421432.284873,0.015000
1765421432.287900,0.015000
1765421432.290904,0.015000
1765421432.293905,0.015000
1765421432.296953,0.015000
1765421432.299922,0.015000
1765421432.302929,0.015000
1765421432.305932,0.015000
1765421432.309078,0.015000
1765421432.312102,0.015000
1765421432.315201,0.015000
1765421432.318173,0.015000
1765421432.321182,0.015000
1765421432.324259,0.015000
1765421432.327310,0.015000
1765421432.330294,0.015000
1765421432.333318,0.015000
1765421432.336371,0.015000
1765421432.339327,0.015000
1765421432.344043,0.015000
1765421432.347047,0.015000
1765421432.350043,0.015000
1765421432.353345,0.015000
1765421432.356659,0.015000
1765421432.359877,0.015000
1765421432.363495,0.015000
1765421432.366453,0.015000
1765421432.369465,0.015000
1765421432.372726,0.015000
1765421432.376256,0.015000
1765421432.379320,0.015000
1765421432.382559,0.015000
1765421432.386039,0.015000
1765421432.389049,0.015000
1765421432.392019,0.015000
1765421432.395174,0.015000
1765421432.398206,0.015000
1765421432.401252,0.015000
1765421432.404296,0.015000
1765421432.407362,0.015000
1765421432.410812,0.015000
1765421432.413861,0.015000
1765421432.416970,0.015000
1765421432.419947,0.015000
1765421432.423035,0.015000
1765421432.426117,0.015000
1765421432.429142,0.015000
1765421432.432230,0.015000
1765421432.435276,0.015000
1765421432.438555,0.015000
1765421432.441595,0.015000
1765421432.444681,0.015000
1765421432.447701,0.015000
1765421432.450748,0.015000
1765421432.453813,0.015000
1765421432.456827,0.015000
1765421432.459778,0.015000
1765421432.462833,0.015000
1765421432.465813,0.015000
1765421432.468852,0.015000
1765421432.471898,0.015000
1765421432.474898,0.015000
1765421432.477940,0.015000
1765421432.480941,0.015000
1765421432.483979,0.015000
1765421432.487005,0.015000
1765421432.492487,0.015000
1765421432.495484,0.015000
1765421432.498461,0.015000
1765421432.501701,0.015000
1765421432.505080,0.015000
1765421432.508297,0.015000
1765421432.511845,0.015000
1765421432.514820,0.015000
1765421432.517865,0.015000
1765421432.521098,0.015000
1765421432.524560,0.015000
1765421432.527497,0.015000
1765421432.530899,0.015000
1765421432.534465,0.015000
1765421432.537459,0.015000
1765421432.540461,0.015000
1765421432.543550,0.015000
1765421432.546548,0.015000
1765421432.549562,0.015000
1765421432.552655,0.015000
1765421432.555606,0.015000
1765421432.559123,0.015000
1765421432.562116,0.015000
1765421432.565114,0.015000
1765421432.568162,0.015000
1765421432.571180,0.015000
1765421432.574150,0.015000
1765421432.577184,0.015000
1765421432.580271,0.015000
1765421432.583258,0.015000
1765421432.586277,0.015000
1765421432.589337,0.015000
1765421432.592309,0.015000
1765421432.595311,0.015000
1765421432.598454,0.015000
1765421432.601457,0.015000
1765421432.604457,0.015000
1765421432.607461,0.015000
1765421432.610459,0.015000
1765421432.613475,0.015000
