timestamp,tension (N)
1765407730.558955,-0.005000
1765407730.562032,-0.005000
1765407730.565211,-0.005000
1765407730.568779,-0.005000
1765407730.571836,-0.005000
1765407730.574948,-0.005000
1765407730.578007,-0.005000
1765407730.581079,-0.005000
1765407730.584229,-0.005000
1765407730.587250,-0.005000
1765407730.590302,-0.005000
1765407730.593304,-0.005000
1765407730.596348,-0.005000
1765407730.599444,-0.005000
1765407730.602508,-0.005000
1765407730.605649,-0.005000
1765407730.608737,-0.005000
1765407730.612046,-0.005000
1765407730.615153,-0.005000
1765407730.618280,-0.005000
1765407730.621446,-0.005000
1765407730.624603,-0.005000
1765407730.627844,-0.005000
1765407730.631086,-0.005000
1765407730.634312,-0.005000
1765407730.637521,-0.005000
1765407730.640742,-0.005000
1765407730.644068,-0.005000
1765407730.647312,-0.005000
1765407730.650591,-0.005000
1765407730.653769,-0.005000
1765407730.657013,-0.005000
1765407730.660254,-0.005000
1765407730.663576,-0.005000
1765407730.666814,-0.005000
1765407730.670096,-0.005000
1765407730.673300,-0.005000
1765407730.676506,-0.005000
1765407730.681688,-0.005000
1765407730.684865,-0.005000
1765407730.688040,-0.005000
1765407730.691188,-0.005000
1765407730.694418,-0.005000
1765407730.697586,-0.005000
1765407730.701212,-0.005000
1765407730.704410,-0.005000
1765407730.707576,-0.005000
1765407730.710720,-0.005000
1765407730.713842,-0.005000
1765407730.717069,-0.005000
1765407730.720231,-0.005000
1765407730.723317,-0.005000
1765407730.726532,-0.005000
1765407730.729676,-0.005000
1765407730.732892,-0.005000
1765407730.736179,-0.005000
1765407730.739496,-0.005000
1765407730.743030,-0.005000
1765407730.746276,-0.005000
1765407730.749493,-0.005000
1765407730.752787,-0.005000
1765407730.756082,-0.005000
1765407730.759407,-0.005000
1765407730.762680,-0.005000
1765407730.765925,-0.005000
1765407730.769129,-0.005000
1765407730.772419,-0.005000
1765407730.775680,-0.005000
1765407730.778917,-0.005000
1765407730.782233,-0.005000
1765407730.785496,-0.005000
1765407730.788769,-0.005000
1765407730.792094,-0.005000
1765407730.795350,-0.005000
1765407730.798610,-0.005000
1765407730.801877,-0.005000
1765407730.805173,-0.005000
1765407730.808522,-0.005000
1765407730.811786,-0.005000
1765407730.815083,-0.005000
1765407730.818288,-0.005000
1765407730.821581,-0.005000
1765407730.824799,-0.005000
1765407730.827889,-0.005000
1765407730.831071,-0.005000
1765407730.834284,-0.005000
1765407730.838266,-0.005000
1765407730.841789,-0.005000
1765407730.844983,-0.005000
1765407730.848187,-0.005000
1765407730.851315,-0.005000
1765407730.854464,-0.005000
1765407730.857587,-0.005000
1765407730.860788,-0.005000
1765407730.863989,-0.005000
1765407730.867139,-0.005000
1765407730.870381,-0.005000
1765407730.873589,-0.005000
1765407730.876725,-0.005000
1765407730.879913,-0.005000
1765407730.883205,-0.005000
1765407730.886395,-0.005000
1765407730.889545,-0.005000
1765407730.892645,-0.005000
1765407730.895794,-0.005000
1765407730.899625,-0.005000
1765407730.902758,-0.005000
1765407730.905885,-0.005000
1765407730.909010,-0.005000
1765407730.912136,-0.005000
1765407730.915280,-0.005000
1765407730.918436,-0.005000
1765407730.921575,-0.005000
1765407730.924709,-0.005000
1765407730.927906,-0.005000
1765407730.931094,-0.005000
1765407730.934288,-0.005000
1765407730.937495,-0.005000
1765407730.940681,-0.005000
1765407730.943854,-0.005000
1765407730.946993,-0.005000
1765407730.950128,-0.005000
1765407730.953322,-0.005000
1765407730.956486,-0.005000
1765407730.959692,-0.005000
1765407730.962847,-0.005000
1765407730.966541,-0.005000
1765407730.969757,-0.005000
1765407730.972995,-0.005000
1765407730.976165,-0.005000
1765407730.979275,-0.005000
1765407730.982434,-0.005000
1765407730.985607,-0.005000
1765407730.988743,-0.005000
1765407730.994265,-0.005000
1765407730.997478,-0.005000
1765407731.000649,-0.005000
1765407731.003767,-0.005000
1765407731.006999,-0.005000
1765407731.010144,-0.005000
1765407731.013542,-0.005000
1765407731.016700,-0.005000
1765407731.019830,-0.005000
1765407731.022980,-0.005000
1765407731.026337,-0.005000
1765407731.029497,-0.005000
1765407731.032706,-0.005000
1765407731.035841,-0.005000
1765407731.039118,-0.005000
1765407731.042329,-0.005000
1765407731.045496,-0.005000
1765407731.048651,-0.005000
1765407731.051766,-0.005000
1765407731.055562,-0.005000
1765407731.058677,-0.005000
1765407731.061804,-0.005000
1765407731.064894,-0.005000
1765407731.068028,-0.005000
1765407731.071144,-0.005000
1765407731.074285,-0.005000
1765407731.077410,-0.005000
1765407731.080454,-0.005000
1765407731.083528,-0.005000
1765407731.086585,-0.005000
1765407731.089633,-0.005000
1765407731.092740,-0.005000
1765407731.095940,-0.005000
1765407731.099045,-0.005000
1765407731.102074,-0.005000
1765407731.105191,-0.005000
1765407731.108348,-0.005000
1765407731.111425,-0.005000
1765407731.114601,-0.005000
1765407731.117745,-0.005000
1765407731.120872,-0.005000
1765407731.124002,-0.005000
1765407731.127142,-0.005000
1765407731.130231,-0.005000
1765407731.133351,-0.005000
1765407731.136520,-0.005000
1765407731.139658,-0.005000
1765407731.142808,-0.005000
1765407731.145983,-0.005000
1765407731.150552,-0.005000
1765407731.153687,-0.005000
1765407731.156779,-0.005000
1765407731.159992,-0.005000
1765407731.163168,-0.005000
1765407731.166371,-0.005000
1765407731.169826,-0.005000
1765407731.172986,-0.005000
1765407731.176148,-0.005000
1765407731.179313,-0.005000
1765407731.182615,-0.005000
1765407731.185840,-0.005000
1765407731.189030,-0.005000
1765407731.192283,-0.005000
1765407731.195456,-0.005000
1765407731.198642,-0.005000
1765407731.201825,-0.005000
1765407731.205010,-0.005000
1765407731.208155,-0.005000
1765407731.211893,-0.005000
1765407731.215077,-0.005000
1765407731.218233,-0.005000
1765407731.221441,-0.005000
1765407731.224676,-0.005000
1765407731.227801,-0.005000
1765407731.231012,-0.005000
1765407731.234200,-0.005000
1765407731.237360,-0.005000
1765407731.240538,-0.005000
1765407731.244172,-0.005000
1765407731.247398,-0.005000
1765407731.250516,-0.005000
1765407731.253708,-0.005000
1765407731.256937,-0.005000
1765407731.260086,-0.005000
1765407731.263203,-0.005000
1765407731.266391,-0.005000
1765407731.269540,-0.005000
1765407731.272740,-0.005000
1765407731.276005,-0.005000
1765407731.279159,-0.005000
1765407731.282339,-0.005000
1765407731.285548,-0.005000
1765407731.288811,-0.005000
1765407731.292025,-0.005000
1765407731.295226,-0.005000
1765407731.298413,-0.005000
1765407731.301739,-0.005000
1765407731.306508,0.000000
1765407731.309527,0.000000
1765407731.312790,-0.005000
1765407731.316126,-0.005000
1765407731.319243,0.000000
1765407731.322529,0.000000
1765407731.325803,-0.005000
1765407731.329029,-0.005000
1765407731.333074,-0.005000
1765407731.336600,-0.005000
1765407731.339805,-0.005000
1765407731.343055,-0.005000
1765407731.346264,-0.005000
1765407731.349483,-0.005000
1765407731.352755,-0.005000
1765407731.355947,-0.005000
1765407731.359153,-0.005000
1765407731.362412,-0.005000
1765407731.365797,-0.005000
1765407731.369052,-0.005000
1765407731.372235,-0.005000
1765407731.375434,-0.005000
1765407731.378640,-0.005000
1765407731.381877,-0.005000
1765407731.385072,-0.005000
1765407731.388284,-0.005000
1765407731.391444,-0.005000
1765407731.394696,-0.005000
1765407731.397913,-0.005000
1765407731.401100,-0.005000
1765407731.404312,-0.005000
1765407731.407534,-0.005000
1765407731.410718,-0.005000
1765407731.413930,-0.005000
1765407731.417119,-0.005000
1765407731.420355,-0.005000
1765407731.423491,-0.005000
1765407731.426732,-0.005000
1765407731.430021,-0.005000
1765407731.433233,-0.005000
1765407731.436487,-0.005000
1765407731.439664,-0.005000
1765407731.442840,-0.005000
1765407731.446023,-0.005000
1765407731.449206,-0.005000
1765407731.452359,-0.005000
1765407731.455533,-0.005000
1765407731.458708,-0.005000
1765407731.462987,-0.005000
1765407731.466113,-0.005000
1765407731.469255,-0.005000
1765407731.472394,-0.005000
1765407731.475605,-0.005000
1765407731.478781,-0.005000
1765407731.482358,-0.005000
1765407731.485515,-0.005000
1765407731.488674,-0.005000
1765407731.491870,-0.005000
1765407731.495130,-0.005000
1765407731.498250,-0.005000
1765407731.501392,-0.005000
1765407731.504543,-0.005000
1765407731.508019,-0.005000
1765407731.511158,-0.005000
1765407731.514331,-0.005000
1765407731.517471,-0.005000
1765407731.520654,-0.005000
1765407731.524346,-0.005000
1765407731.527494,-0.005000
1765407731.530634,-0.005000
1765407731.533816,-0.005000
1765407731.536991,-0.005000
1765407731.540168,-0.005000
1765407731.543321,-0.005000
1765407731.546495,-0.005000
1765407731.549643,-0.005000
1765407731.552801,-0.005000
1765407731.556018,-0.005000
1765407731.559205,-0.005000
1765407731.562378,-0.005000
1765407731.565539,-0.005000
1765407731.568818,-0.005000
1765407731.572252,-0.005000
1765407731.575428,-0.005000
1765407731.578581,-0.005000
1765407731.581716,-0.005000
1765407731.585062,-0.005000
1765407731.588297,-0.005000
1765407731.591443,-0.005000
1765407731.594550,-0.005000
1765407731.597714,-0.005000
1765407731.600904,-0.005000
1765407731.604036,-0.005000
1765407731.607221,-0.005000
1765407731.610505,-0.005000
1765407731.613683,-0.005000
1765407731.619205,-0.005000
1765407731.622355,-0.005000
1765407731.625520,-0.005000
1765407731.628703,-0.005000
1765407731.631910,-0.005000
1765407731.635052,-0.005000
1765407731.638533,-0.005000
1765407731.641651,-0.005000
1765407731.644794,-0.005000
1765407731.648000,-0.005000
1765407731.651334,-0.005000
1765407731.654573,-0.005000
1765407731.657716,-0.005000
1765407731.661008,-0.005000
1765407731.664158,-0.005000
1765407731.667264,-0.005000
1765407731.670417,-0.005000
1765407731.673565,-0.005000
1765407731.676760,-0.005000
1765407731.680533,-0.005000
1765407731.683697,-0.005000
1765407731.686906,-0.005000
1765407731.690051,-0.005000
1765407731.693200,-0.005000
1765407731.696339,-0.005000
1765407731.699526,-0.005000
1765407731.702695,-0.005000
1765407731.705875,-0.005000
1765407731.709072,-0.005000
1765407731.712276,-0.005000
1765407731.715561,-0.005000
1765407731.718774,-0.005000
1765407731.722027,-0.005000
1765407731.725320,-0.005000
1765407731.728527,-0.005000
1765407731.731706,-0.005000
1765407731.734893,-0.005000
1765407731.738071,-0.005000
1765407731.741276,-0.005000
1765407731.744447,-0.005000
1765407731.747604,-0.005000
1765407731.750768,-0.005000
1765407731.753976,-0.005000
1765407731.757214,-0.005000
1765407731.760419,-0.005000
1765407731.763553,-0.005000
1765407731.766749,-0.005000
1765407731.769956,-0.005000
1765407731.775538,-0.005000
1765407731.778770,-0.005000
1765407731.782058,-0.005000
1765407731.785254,-0.005000
1765407731.788501,-0.005000
1765407731.791730,-0.005000
1765407731.794911,-0.005000
1765407731.798117,-0.005000
1765407731.801293,-0.005000
1765407731.804498,-0.005000
1765407731.807686,-0.005000
1765407731.810859,-0.005000
1765407731.814078,-0.005000
1765407731.817301,-0.005000
1765407731.820814,-0.005000
1765407731.824033,-0.005000
1765407731.828018,-0.005000
1765407731.831231,-0.005000
1765407731.834419,-0.005000
1765407731.837520,-0.005000
1765407731.841315,-0.005000
1765407731.844441,-0.005000
1765407731.847615,-0.005000
1765407731.850837,-0.005000
1765407731.854030,-0.005000
1765407731.857198,-0.005000
1765407731.860332,-0.005000
1765407731.863489,-0.005000
1765407731.866753,-0.005000
1765407731.869918,-0.005000
1765407731.873093,-0.005000
1765407731.876297,-0.005000
1765407731.879440,-0.005000
1765407731.882978,-0.005000
1765407731.886134,-0.005000
1765407731.889356,-0.005000
1765407731.892421,-0.005000
1765407731.895582,-0.005000
1765407731.898753,-0.005000
1765407731.901995,-0.005000
1765407731.905138,-0.005000
1765407731.908350,-0.005000
1765407731.911499,-0.005000
1765407731.914663,-0.005000
1765407731.917805,-0.005000
1765407731.921023,-0.005000
1765407731.924225,-0.005000
1765407731.927389,-0.005000
1765407731.931787,-0.005000
1765407731.935010,-0.005000
1765407731.938157,-0.005000
1765407731.941281,-0.005000
1765407731.944439,-0.005000
1765407731.947590,-0.005000
1765407731.951088,-0.005000
1765407731.954276,-0.005000
1765407731.957474,-0.005000
1765407731.960657,-0.005000
1765407731.963894,-0.005000
1765407731.967122,-0.005000
1765407731.970283,-0.005000
1765407731.973468,-0.005000
1765407731.976747,-0.005000
1765407731.979975,-0.005000
1765407731.983140,-0.005000
1765407731.986399,-0.005000
1765407731.989571,-0.005000
1765407731.993176,-0.005000
1765407731.996343,-0.005000
1765407731.999523,-0.005000
1765407732.002693,-0.005000
1765407732.006151,-0.005000
1765407732.009366,-0.005000
1765407732.012502,-0.005000
1765407732.015676,-0.005000
1765407732.018840,-0.005000
1765407732.022566,-0.005000
1765407732.025820,-0.005000
1765407732.029079,-0.005000
1765407732.032247,-0.005000
1765407732.035401,-0.005000
1765407732.038635,-0.005000
1765407732.041804,-0.005000
1765407732.045008,-0.005000
1765407732.048184,-0.005000
1765407732.051341,-0.005000
1765407732.054492,-0.005000
1765407732.057648,-0.005000
1765407732.060809,-0.005000
1765407732.064059,-0.005000
1765407732.067258,-0.005000
1765407732.070475,-0.005000
1765407732.073640,-0.005000
1765407732.076843,-0.005000
1765407732.080017,-0.005000
1765407732.083220,-0.005000
1765407732.087990,-0.005000
1765407732.091110,-0.005000
1765407732.094349,-0.005000
1765407732.097498,-0.005000
1765407732.100670,-0.005000
1765407732.103883,-0.005000
1765407732.107398,-0.005000
1765407732.110566,-0.005000
1765407732.113788,-0.005000
1765407732.117142,-0.005000
1765407732.120400,-0.005000
1765407732.123666,-0.005000
1765407732.126939,-0.005000
1765407732.130172,-0.005000
1765407732.133361,-0.005000
1765407732.136647,-0.005000
1765407732.140519,-0.005000
1765407732.143649,-0.005000
1765407732.146881,-0.005000
1765407732.150063,-0.005000
1765407732.153841,-0.005000
1765407732.156997,-0.005000
1765407732.160114,-0.005000
1765407732.163359,-0.005000
1765407732.166499,-0.005000
1765407732.169694,-0.005000
1765407732.172888,-0.005000
1765407732.176103,-0.005000
1765407732.179313,-0.005000
1765407732.182475,-0.005000
1765407732.185610,-0.005000
1765407732.188527,0.000000
1765407732.191708,-0.005000
1765407732.195448,-0.005000
1765407732.198615,-0.005000
1765407732.201761,-0.005000
1765407732.204900,-0.005000
1765407732.208012,-0.005000
1765407732.211131,-0.005000
1765407732.214376,-0.005000
1765407732.217521,-0.005000
1765407732.220702,-0.005000
1765407732.223798,-0.005000
1765407732.226996,-0.005000
1765407732.230105,-0.005000
1765407732.233257,-0.005000
1765407732.236376,-0.005000
1765407732.239583,-0.005000
1765407732.244311,-0.005000
1765407732.247517,-0.005000
1765407732.250690,-0.005000
1765407732.253834,-0.005000
1765407732.257072,-0.005000
1765407732.260268,-0.005000
1765407732.263395,0.000000
1765407732.266608,-0.005000
1765407732.269828,-0.005000
1765407732.273090,-0.005000
1765407732.276235,-0.005000
1765407732.279367,-0.005000
1765407732.282470,-0.005000
1765407732.285654,-0.005000
1765407732.289289,-0.005000
1765407732.292469,-0.005000
1765407732.295643,-0.005000
1765407732.298754,-0.005000
1765407732.302003,-0.005000
1765407732.305478,-0.005000
1765407732.308604,-0.005000
1765407732.311736,-0.005000
1765407732.315056,-0.005000
1765407732.318247,-0.005000
1765407732.321562,-0.005000
1765407732.324735,-0.005000
1765407732.327943,-0.005000
1765407732.331106,-0.005000
1765407732.334348,-0.005000
1765407732.337512,-0.005000
1765407732.340681,-0.005000
1765407732.343780,-0.005000
1765407732.347028,-0.005000
1765407732.350277,-0.005000
1765407732.353523,-0.005000
1765407732.356740,-0.005000
1765407732.360020,-0.005000
1765407732.363225,-0.005000
1765407732.366489,-0.005000
1765407732.369663,-0.005000
1765407732.372839,-0.005000
1765407732.375990,-0.005000
1765407732.379191,-0.005000
1765407732.382369,-0.005000
1765407732.385562,-0.005000
1765407732.388728,-0.005000
1765407732.391953,-0.005000
1765407732.395055,-0.005000
1765407732.400478,-0.005000
1765407732.403580,-0.005000
1765407732.406693,-0.005000
1765407732.409839,-0.005000
1765407732.413120,-0.005000
1765407732.416351,-0.005000
1765407732.419915,-0.005000
1765407732.423036,-0.005000
1765407732.426207,-0.005000
1765407732.429442,-0.005000
1765407732.432671,-0.005000
1765407732.435794,-0.005000
1765407732.439000,-0.005000
1765407732.442151,-0.005000
1765407732.445471,-0.005000
1765407732.448650,-0.005000
1765407732.451820,-0.005000
1765407732.454971,-0.005000
1765407732.458134,-0.005000
1765407732.462084,-0.005000
1765407732.465177,-0.005000
1765407732.468313,-0.005000
1765407732.471423,-0.005000
1765407732.474533,-0.005000
1765407732.477715,-0.005000
1765407732.480843,-0.005000
1765407732.483986,-0.005000
1765407732.487156,-0.005000
1765407732.490356,-0.005000
1765407732.493473,-0.005000
1765407732.496631,-0.005000
1765407732.499900,-0.005000
1765407732.503020,-0.005000
1765407732.506232,-0.005000
1765407732.509569,-0.005000
1765407732.512719,-0.005000
1765407732.515927,-0.005000
1765407732.519110,-0.005000
1765407732.522379,-0.005000
1765407732.525522,-0.005000
1765407732.528697,-0.005000
1765407732.531799,-0.005000
1765407732.535116,-0.005000
1765407732.538264,-0.005000
1765407732.541394,-0.005000
1765407732.544594,-0.005000
1765407732.547720,-0.005000
1765407732.551056,-0.005000
1765407732.554242,-0.005000
1765407732.558224,-0.005000
1765407732.561363,-0.005000
1765407732.564502,-0.005000
1765407732.567629,-0.005000
1765407732.570779,-0.005000
1765407732.574057,-0.005000
1765407732.577566,-0.005000
1765407732.580992,-0.005000
1765407732.584178,-0.005000
1765407732.587423,-0.005000
1765407732.590688,-0.005000
1765407732.593845,-0.005000
1765407732.596972,-0.005000
1765407732.600140,-0.005000
1765407732.603370,-0.005000
1765407732.606625,-0.005000
1765407732.609780,-0.005000
1765407732.613079,-0.005000
1765407732.616284,-0.005000
1765407732.619620,-0.005000
1765407732.622809,-0.005000
1765407732.625976,-0.005000
1765407732.629066,-0.005000
1765407732.632266,-0.005000
1765407732.635427,-0.005000
1765407732.638530,-0.005000
1765407732.641640,-0.005000
1765407732.644840,-0.005000
1765407732.647972,-0.005000
1765407732.651278,-0.005000
1765407732.654419,-0.005000
1765407732.657550,-0.005000
1765407732.660775,-0.005000
1765407732.663900,-0.005000
1765407732.667104,-0.005000
1765407732.670263,-0.005000
1765407732.673553,-0.005000
1765407732.676713,-0.005000
1765407732.679996,-0.005000
1765407732.683106,-0.005000
1765407732.686467,-0.005000
1765407732.689691,-0.005000
1765407732.692839,-0.005000
1765407732.696005,-0.005000
1765407732.699146,-0.005000
1765407732.702341,-0.005000
1765407732.705511,-0.005000
1765407732.708645,-0.005000
1765407732.713085,-0.005000
1765407732.716172,-0.005000
1765407732.719267,-0.005000
1765407732.722378,-0.005000
1765407732.725633,-0.005000
1765407732.728920,-0.005000
1765407732.732413,-0.005000
1765407732.735543,-0.005000
1765407732.738651,-0.005000
1765407732.741767,-0.005000
1765407732.745198,-0.005000
1765407732.748288,-0.005000
1765407732.751360,-0.005000
1765407732.754434,-0.005000
1765407732.757992,-0.005000
1765407732.761115,-0.005000
1765407732.764170,-0.005000
1765407732.767201,-0.005000
1765407732.770284,-0.005000
1765407732.773054,0.000000
1765407732.775833,0.000000
1765407732.778558,0.000000
1765407732.781385,0.000000
1765407732.784209,0.000000
1765407732.787086,0.000000
1765407732.789936,0.000000
1765407732.792816,0.000000
1765407732.795752,0.000000
1765407732.798702,0.000000
1765407732.801617,0.000000
1765407732.804720,0.000000
1765407732.808003,-0.005000
1765407732.811259,-0.005000
1765407732.814462,-0.005000
1765407732.817663,-0.005000
1765407732.820904,-0.005000
1765407732.824107,-0.005000
1765407732.827297,-0.005000
1765407732.830523,-0.005000
1765407732.833800,-0.005000
1765407732.837229,-0.005000
1765407732.840427,-0.005000
1765407732.843616,-0.005000
1765407732.846794,-0.005000
1765407732.850036,-0.005000
1765407732.853203,-0.005000
1765407732.856463,-0.005000
1765407732.859680,-0.005000
1765407732.862911,-0.005000
1765407732.866155,-0.005000
1765407732.870145,-0.005000
1765407732.873235,-0.005000
1765407732.876328,-0.005000
1765407732.879418,-0.005000
1765407732.882618,-0.005000
1765407732.885781,-0.005000
1765407732.889374,-0.005000
1765407732.892462,-0.005000
1765407732.895602,-0.005000
1765407732.898738,-0.005000
1765407732.902270,-0.005000
1765407732.905581,-0.005000
1765407732.908736,-0.005000
1765407732.911897,-0.005000
1765407732.915106,-0.005000
1765407732.918345,-0.005000
1765407732.921487,-0.005000
1765407732.924627,-0.005000
1765407732.927724,-0.005000
1765407732.931385,-0.005000
1765407732.934469,-0.005000
1765407732.937542,-0.005000
1765407732.940713,-0.005000
1765407732.943934,-0.005000
1765407732.947075,-0.005000
1765407732.950225,-0.005000
1765407732.953381,-0.005000
1765407732.956602,-0.005000
1765407732.959827,-0.005000
1765407732.963053,-0.005000
1765407732.966254,-0.005000
1765407732.969558,-0.005000
1765407732.972865,-0.005000
1765407732.976159,-0.005000
1765407732.979158,0.000000
1765407732.982381,-0.005000
1765407732.985566,-0.005000
1765407732.988521,0.000000
1765407732.991499,0.000000
1765407732.994438,0.000000
1765407732.997369,0.000000
1765407733.000305,0.000000
1765407733.003166,0.000000
1765407733.006094,0.000000
1765407733.009016,0.000000
1765407733.011858,0.000000
1765407733.014745,0.000000
1765407733.017996,-0.005000
1765407733.021128,-0.005000
1765407733.025584,-0.005000
1765407733.028748,-0.005000
1765407733.032017,-0.005000
1765407733.035176,-0.005000
1765407733.038397,-0.005000
1765407733.041581,-0.005000
1765407733.045027,-0.005000
1765407733.048219,-0.005000
1765407733.051414,-0.005000
1765407733.054626,-0.005000
1765407733.057869,-0.005000
1765407733.061039,-0.005000
1765407733.064247,-0.005000
1765407733.067429,-0.005000
1765407733.070613,-0.005000
1765407733.073813,-0.005000
1765407733.077039,-0.005000
1765407733.080275,-0.005000
1765407733.083836,-0.005000
1765407733.086981,-0.005000
1765407733.090056,-0.005000
1765407733.093106,-0.005000
1765407733.096144,-0.005000
1765407733.099591,-0.005000
1765407733.102786,-0.005000
1765407733.105863,-0.005000
1765407733.108960,-0.005000
1765407733.112070,-0.005000
1765407733.115288,-0.005000
1765407733.118450,-0.005000
1765407733.121541,-0.005000
1765407733.124714,-0.005000
1765407733.128009,-0.005000
1765407733.131227,-0.005000
1765407733.134392,-0.005000
1765407733.137531,-0.005000
1765407733.140738,-0.005000
1765407733.143920,-0.005000
1765407733.147193,-0.005000
1765407733.150383,-0.005000
1765407733.153523,-0.005000
1765407733.156671,-0.005000
1765407733.159922,-0.005000
1765407733.163198,-0.005000
1765407733.166386,-0.005000
1765407733.169637,-0.005000
1765407733.172870,-0.005000
1765407733.176032,-0.005000
1765407733.179279,-0.005000
1765407733.183297,-0.005000
1765407733.186519,-0.005000
1765407733.189705,-0.005000
1765407733.192867,-0.005000
1765407733.196029,-0.005000
1765407733.199214,-0.005000
1765407733.202562,-0.005000
1765407733.205757,-0.005000
1765407733.209031,-0.005000
1765407733.212135,-0.005000
1765407733.215338,-0.005000
1765407733.218613,-0.005000
1765407733.221813,-0.005000
1765407733.225033,-0.005000
1765407733.228191,-0.005000
1765407733.231333,-0.005000
1765407733.234563,-0.005000
1765407733.237724,-0.005000
