timestamp,tension (N)
1769546841.781200,-2.620000
1769546841.784003,-2.620000
1769546841.786765,-2.620000
1769546841.789546,-2.620000
1769546841.792369,-2.620000
1769546841.795244,-2.640000
1769546841.798029,-2.640000
1769546841.800929,-2.640000
1769546841.803770,-2.660000
1769546841.806601,-2.660000
1769546841.809342,-2.680000
1769546841.812097,-2.680000
1769546841.814927,-2.680000
1769546841.817630,-2.700000
1769546841.820342,-2.700000
1769546841.825720,-2.720000
1769546841.828582,-2.720000
1769546841.831407,-2.740000
1769546841.834948,-2.740000
1769546841.838304,-2.760000
1769546841.841600,-2.780000
1769546841.845117,-2.780000
1769546841.847893,-2.800000
1769546841.850748,-2.800000
1769546841.853492,-2.800000
1769546841.856288,-2.820000
1769546841.859749,-2.820000
1769546841.862670,-3.060000
1769546841.865502,-3.100000
1769546841.868886,-3.120000
1769546841.871669,-3.140000
1769546841.874386,-3.200000
1769546841.877201,-3.180000
1769546841.879990,-3.240000
1769546841.882769,-3.260000
1769546841.885591,-3.240000
1769546841.888854,-3.260000
1769546841.891595,-3.280000
1769546841.894392,-3.260000
1769546841.897198,-3.260000
1769546841.899991,-3.280000
1769546841.902759,-3.300000
1769546841.905554,-3.340000
1769546841.908302,-3.340000
1769546841.911199,-3.380000
1769546841.913992,-3.400000
1769546841.916807,-3.380000
1769546841.919518,-3.400000
1769546841.922348,-3.380000
1769546841.925091,-3.380000
1769546841.927854,-3.140000
1769546841.930683,-3.160000
1769546841.933468,-3.160000
1769546841.936200,-3.160000
1769546841.939017,-3.180000
1769546841.941822,-3.180000
1769546841.944667,-3.200000
1769546841.947423,-3.440000
1769546841.950201,-3.460000
1769546841.953210,-3.480000
1769546841.955984,-3.520000
1769546841.958743,-3.540000
1769546841.961509,-3.540000
1769546841.964298,-3.600000
1769546841.967222,-3.600000
1769546841.970033,-3.580000
1769546841.972850,-3.620000
1769546841.975657,-3.580000
1769546841.978436,-3.580000
1769546841.981256,-3.600000
1769546841.984081,-3.380000
1769546841.986846,-3.380000
1769546841.989644,-3.380000
1769546841.992370,-3.400000
1769546841.995121,-3.400000
1769546841.998208,-3.420000
1769546842.002766,-3.420000
1769546842.005552,-3.420000
1769546842.008313,-3.440000
1769546842.011248,-3.440000
1769546842.014173,-3.440000
1769546842.017262,-3.440000
1769546842.020465,-3.460000
1769546842.024035,-3.460000
1769546842.026882,-3.460000
1769546842.029821,-3.460000
1769546842.033529,-3.460000
1769546842.037055,-3.460000
1769546842.039933,-3.460000
1769546842.042825,-3.460000
1769546842.046312,-3.480000
1769546842.049194,-3.480000
1769546842.052076,-3.480000
1769546842.055637,-3.480000
1769546842.058482,-3.480000
1769546842.061300,-3.500000
1769546842.064555,-3.500000
1769546842.067308,-3.500000
1769546842.070117,-3.500000
1769546842.073059,-3.520000
1769546842.076034,-3.520000
1769546842.078983,-3.520000
1769546842.081889,-3.520000
1769546842.084902,-3.540000
1769546842.087736,-3.540000
1769546842.090551,-3.540000
1769546842.093521,-3.540000
1769546842.096333,-3.560000
1769546842.099197,-3.560000
1769546842.102130,-3.560000
1769546842.104939,-3.560000
1769546842.107778,-3.580000
1769546842.110527,-3.580000
1769546842.113322,-3.580000
1769546842.116222,-3.580000
1769546842.119048,-3.600000
1769546842.121887,-3.600000
1769546842.124662,-3.600000
1769546842.127441,-3.600000
1769546842.130192,-3.600000
1769546842.132932,-3.600000
1769546842.135741,-3.600000
1769546842.138544,-3.600000
1769546842.141374,-3.600000
1769546842.144200,-3.620000
1769546842.147048,-3.620000
1769546842.151454,-3.620000
1769546842.154242,-3.620000
1769546842.157052,-3.620000
1769546842.160737,-3.620000
1769546842.164112,-3.620000
1769546842.167369,-3.640000
1769546842.171002,-3.640000
1769546842.173756,-3.640000
1769546842.176525,-3.640000
1769546842.179352,-3.660000
1769546842.182194,-3.660000
1769546842.185596,-3.660000
1769546842.188390,-3.680000
1769546842.191202,-3.680000
1769546842.194047,-3.680000
1769546842.196820,-3.680000
1769546842.199692,-3.700000
1769546842.202456,-3.700000
1769546842.205610,-3.700000
1769546842.208411,-3.720000
1769546842.211287,-3.720000
1769546842.214808,-3.720000
1769546842.217606,-3.740000
1769546842.220347,-3.740000
1769546842.223097,-3.740000
1769546842.225921,-3.760000
1769546842.228720,-3.760000
1769546842.231494,-3.760000
1769546842.234321,-3.780000
1769546842.237092,-3.780000
1769546842.239925,-3.780000
1769546842.242684,-3.800000
1769546842.245493,-3.800000
1769546842.248294,-3.800000
1769546842.251040,-3.800000
1769546842.253864,-3.820000
1769546842.256667,-3.820000
1769546842.259583,-3.840000
1769546842.262374,-3.840000
1769546842.265197,-4.080000
1769546842.267902,-4.100000
1769546842.270634,-4.160000
1769546842.273498,-4.180000
1769546842.276320,-4.220000
1769546842.279167,-4.240000
1769546842.281981,-4.260000
1769546842.284819,-4.280000
1769546842.287854,-4.260000
1769546842.290707,-4.240000
1769546842.293589,-4.240000
1769546842.296349,-4.220000
1769546842.299129,-4.020000
1769546842.302073,-4.020000
1769546842.304904,-4.040000
1769546842.307646,-4.040000
1769546842.310405,-4.040000
1769546842.313208,-4.060000
1769546842.315921,-4.060000
1769546842.318707,-4.080000
1769546842.321512,-4.080000
1769546842.326587,-4.100000
1769546842.329421,-4.360000
1769546842.332225,-4.360000
1769546842.334960,-4.400000
1769546842.337823,-4.460000
1769546842.340932,-4.480000
1769546842.344203,-4.540000
1769546842.347684,-4.560000
1769546842.350536,-4.600000
1769546842.353990,-4.600000
1769546842.357622,-4.620000
1769546842.360419,-4.620000
1769546842.363199,-4.620000
1769546842.365990,-4.620000
1769546842.368769,-4.620000
1769546842.371544,-4.620000
1769546842.374317,-4.640000
1769546842.377633,-4.640000
1769546842.380403,-4.620000
1769546842.383196,-4.660000
1769546842.385963,-4.640000
1769546842.388787,-4.420000
1769546842.391488,-4.640000
1769546842.394329,-4.440000
1769546842.397197,-4.660000
1769546842.400040,-4.700000
1769546842.402815,-4.700000
1769546842.405594,-4.740000
1769546842.408389,-4.760000
1769546842.411077,-4.500000
1769546842.413913,-4.740000
1769546842.416718,-4.760000
1769546842.419473,-4.540000
1769546842.422197,-4.800000
1769546842.425045,-4.780000
1769546842.427921,-4.560000
1769546842.430623,-4.800000
1769546842.433470,-4.820000
1769546842.436318,-4.840000
1769546842.439095,-4.860000
1769546842.441863,-4.920000
1769546842.444735,-4.920000
1769546842.447594,-4.940000
1769546842.450353,-4.960000
1769546842.453303,-4.960000
1769546842.456197,-4.980000
1769546842.458997,-4.980000
1769546842.461867,-4.960000
1769546842.464696,-4.960000
1769546842.467488,-4.740000
1769546842.470275,-4.740000
1769546842.473095,-4.760000
1769546842.475976,-4.760000
1769546842.478781,-4.760000
1769546842.481580,-4.780000
1769546842.484440,-4.780000
1769546842.487293,-4.780000
1769546842.490071,-4.780000
1769546842.492897,-4.780000
1769546842.495684,-4.800000
1769546842.498520,-4.800000
1769546842.502697,-4.800000
1769546842.505446,-4.800000
1769546842.508198,-4.820000
1769546842.510934,-4.820000
1769546842.513714,-4.820000
1769546842.516986,-4.820000
1769546842.520305,-4.840000
1769546842.523954,-4.840000
1769546842.526722,-4.860000
1769546842.529490,-4.860000
1769546842.532305,-4.880000
1769546842.535076,-4.880000
1769546842.538591,-5.120000
1769546842.541322,-5.140000
1769546842.544095,-5.180000
1769546842.546877,-5.160000
1769546842.549617,-5.200000
1769546842.552359,-5.220000
1769546842.555096,-5.200000
1769546842.558644,-5.220000
1769546842.561198,-5.000000
1769546842.563808,-5.000000
1769546842.566386,-5.000000
1769546842.569196,-5.020000
1769546842.571920,-5.020000
1769546842.574594,-5.020000
1769546842.577353,-5.020000
1769546842.580112,-5.020000
1769546842.582947,-5.020000
1769546842.585703,-5.020000
1769546842.588394,-5.020000
1769546842.591196,-5.020000
1769546842.593909,-5.020000
1769546842.596682,-5.020000
1769546842.599373,-5.020000
1769546842.602117,-5.020000
1769546842.604911,-5.020000
1769546842.607625,-5.020000
1769546842.610439,-5.040000
1769546842.613215,-5.040000
1769546842.616085,-5.280000
1769546842.618814,-5.300000
1769546842.621559,-5.080000
1769546842.624342,-5.340000
1769546842.627209,-5.100000
1769546842.630075,-5.100000
1769546842.632863,-5.120000
1769546842.635682,-5.120000
1769546842.638474,-5.120000
1769546842.641234,-5.120000
1769546842.644037,-5.120000
1769546842.646872,-5.140000
1769546842.649690,-5.140000
1769546842.652481,-5.140000
1769546842.657488,-5.140000
1769546842.660327,-5.140000
1769546842.663134,-5.140000
1769546842.665915,-5.140000
1769546842.668723,-5.140000
1769546842.671837,-5.140000
1769546842.675196,-5.140000
1769546842.678648,-5.140000
1769546842.681387,-5.160000
1769546842.684993,-5.160000
1769546842.688520,-5.180000
1769546842.691323,-5.180000
1769546842.694091,-5.200000
1769546842.696853,-5.200000
1769546842.699696,-5.200000
1769546842.702472,-5.220000
1769546842.705240,-5.220000
1769546842.708605,-5.240000
1769546842.711391,-5.240000
1769546842.714202,-5.260000
1769546842.716979,-5.260000
1769546842.719749,-5.280000
1769546842.722556,-5.280000
1769546842.725313,-5.300000
1769546842.728165,-5.300000
1769546842.730867,-5.300000
1769546842.733590,-5.320000
1769546842.736420,-5.320000
1769546842.739204,-5.320000
1769546842.742058,-5.340000
1769546842.744896,-5.340000
1769546842.747639,-5.340000
1769546842.750502,-5.360000
1769546842.753296,-5.360000
1769546842.756208,-5.380000
1769546842.758983,-5.380000
1769546842.761771,-5.640000
1769546842.764597,-5.620000
1769546842.767406,-5.420000
1769546842.770217,-5.660000
1769546842.773076,-5.440000
1769546842.775908,-5.440000
1769546842.778723,-5.460000
1769546842.781479,-5.460000
1769546842.784358,-5.460000
1769546842.787116,-5.480000
1769546842.790000,-5.480000
1769546842.792840,-5.480000
1769546842.795550,-5.500000
1769546842.798384,-5.520000
1769546842.801256,-5.760000
1769546842.804001,-5.800000
1769546842.808546,-5.820000
1769546842.811311,-5.840000
1769546842.814069,-5.840000
1769546842.816912,-5.900000
1769546842.819661,-5.900000
1769546842.822928,-5.860000
1769546842.826103,-5.860000
1769546842.829734,-5.640000
1769546842.832489,-5.660000
1769546842.835347,-5.660000
1769546842.838195,-5.660000
1769546842.841009,-5.920000
1769546842.844311,-5.920000
1769546842.847052,-5.960000
1769546842.849603,-6.000000
1769546842.852331,-5.980000
1769546842.855038,-6.060000
1769546842.857802,-6.080000
1769546842.860546,-6.080000
1769546842.864038,-6.100000
1769546842.866808,-6.120000
1769546842.869515,-6.100000
1769546842.872200,-6.100000
1769546842.874945,-6.100000
1769546842.877706,-6.080000
1769546842.880408,-6.140000
1769546842.883196,-6.140000
1769546842.886069,-6.140000
1769546842.888884,-6.180000
1769546842.891648,-6.160000
1769546842.894411,-5.920000
1769546842.897294,-5.940000
1769546842.900112,-5.940000
1769546842.902879,-5.940000
1769546842.905777,-5.960000
1769546842.908714,-5.960000
1769546842.911611,-5.980000
1769546842.914540,-5.980000
1769546842.917321,-5.980000
1769546842.919994,-6.000000
1769546842.922609,-6.000000
1769546842.925197,-6.000000
1769546842.927886,-6.020000
1769546842.930732,-6.020000
1769546842.933517,-6.280000
1769546842.936197,-6.300000
1769546842.939013,-6.360000
1769546842.941810,-6.420000
1769546842.944582,-6.420000
1769546842.947365,-6.440000
1769546842.950208,-6.440000
1769546842.953001,-6.480000
1769546842.955672,-6.500000
1769546842.958472,-6.460000
1769546842.961206,-6.440000
1769546842.964008,-6.440000
1769546842.966798,-6.200000
1769546842.969544,-6.200000
1769546842.972324,-6.220000
1769546842.975196,-6.220000
1769546842.977985,-6.220000
1769546842.980770,-6.240000
1769546842.983514,-6.240000
1769546842.987987,-6.240000
1769546842.990812,-6.240000
1769546842.993592,-6.240000
1769546842.996555,-6.240000
1769546842.999372,-6.260000
1769546843.002410,-6.260000
1769546843.005732,-6.280000
1769546843.009326,-6.280000
1769546843.012199,-6.300000
1769546843.014947,-6.300000
1769546843.018628,-6.320000
1769546843.022196,-6.320000
1769546843.024934,-6.320000
1769546843.027721,-6.320000
1769546843.030519,-6.320000
1769546843.033317,-6.320000
1769546843.036122,-6.320000
1769546843.038926,-6.340000
1769546843.042326,-6.340000
1769546843.045096,-6.340000
1769546843.047926,-6.360000
1769546843.050757,-6.360000
1769546843.053702,-6.360000
1769546843.056612,-6.360000
1769546843.059391,-6.380000
1769546843.062196,-6.380000
1769546843.065026,-6.380000
1769546843.067736,-6.400000
1769546843.070533,-6.640000
1769546843.073260,-6.700000
1769546843.075999,-6.720000
1769546843.078781,-6.740000
1769546843.081570,-6.780000
1769546843.084346,-6.780000
1769546843.087204,-6.780000
1769546843.089973,-6.800000
1769546843.092823,-6.780000
1769546843.095596,-6.780000
1769546843.098436,-6.540000
1769546843.101251,-6.540000
1769546843.104075,-6.560000
1769546843.106889,-6.560000
1769546843.109675,-6.560000
1769546843.112432,-6.560000
1769546843.115205,-6.580000
1769546843.118001,-6.580000
1769546843.120800,-6.580000
1769546843.123593,-6.580000
1769546843.126403,-6.580000
1769546843.129197,-6.580000
1769546843.131992,-6.580000
1769546843.134770,-6.580000
1769546843.140165,-6.580000
1769546843.142921,-6.580000
1769546843.145703,-6.600000
1769546843.148501,-6.600000
1769546843.151628,-6.600000
1769546843.154489,-6.600000
1769546843.157804,-6.620000
1769546843.161403,-6.620000
1769546843.164198,-6.620000
1769546843.167086,-6.640000
1769546843.169840,-6.640000
1769546843.172707,-6.640000
1769546843.175996,-6.660000
1769546843.178834,-6.660000
1769546843.181599,-6.680000
1769546843.184520,-6.680000
1769546843.187287,-6.680000
1769546843.190106,-6.700000
1769546843.192894,-6.700000
1769546843.196209,-6.720000
1769546843.199149,-6.720000
1769546843.202029,-6.740000
1769546843.205428,-6.740000
1769546843.208241,-6.760000
1769546843.210886,-7.000000
1769546843.213691,-7.040000
1769546843.216444,-7.040000
1769546843.219214,-7.040000
1769546843.222007,-7.040000
1769546843.224776,-6.820000
1769546843.227510,-6.840000
1769546843.230323,-6.840000
1769546843.233100,-6.840000
1769546843.235849,-6.840000
1769546843.238696,-6.860000
1769546843.241548,-6.860000
1769546843.244363,-6.880000
1769546843.247205,-6.880000
1769546843.249964,-6.880000
1769546843.252717,-6.880000
1769546843.255448,-6.900000
1769546843.258197,-6.900000
1769546843.260893,-6.900000
1769546843.263660,-6.900000
1769546843.266424,-6.900000
1769546843.269196,-6.920000
1769546843.272053,-6.920000
1769546843.274979,-6.940000
1769546843.277786,-6.940000
1769546843.280616,-6.960000
1769546843.283432,-6.960000
1769546843.286255,-6.980000
1769546843.289018,-7.220000
1769546843.293351,-7.280000
1769546843.296047,-7.300000
1769546843.298787,-7.340000
1769546843.301591,-7.360000
1769546843.304411,-7.360000
1769546843.307619,-7.380000
1769546843.310926,-7.360000
1769546843.314495,-7.340000
1769546843.317248,-7.120000
1769546843.320101,-7.120000
1769546843.322842,-7.140000
1769546843.325650,-7.140000
1769546843.329187,-7.160000
1769546843.331965,-7.160000
1769546843.334790,-7.180000
1769546843.337504,-7.180000
1769546843.340238,-7.180000
1769546843.343084,-7.200000
1769546843.345862,-7.200000
1769546843.349300,-7.460000
1769546843.352125,-7.480000
1769546843.354799,-7.500000
1769546843.357550,-7.260000
1769546843.360234,-7.500000
1769546843.362893,-7.500000
1769546843.365720,-7.520000
1769546843.368532,-7.540000
1769546843.371298,-7.300000
1769546843.374088,-7.320000
1769546843.376853,-7.320000
1769546843.379613,-7.340000
1769546843.382525,-7.340000
1769546843.385377,-7.340000
1769546843.388223,-7.360000
1769546843.391016,-7.360000
1769546843.393818,-7.380000
1769546843.396613,-7.620000
1769546843.399431,-7.700000
1769546843.402238,-7.760000
1769546843.405023,-7.860000
1769546843.407868,-7.940000
1769546843.410492,-8.000000
1769546843.413256,-8.060000
1769546843.416043,-8.120000
1769546843.418900,-8.160000
1769546843.421701,-8.200000
1769546843.424550,-8.240000
1769546843.427341,-8.260000
1769546843.430206,-8.320000
1769546843.432981,-8.360000
1769546843.435788,-8.440000
1769546843.438570,-8.520000
1769546843.441341,-8.620000
1769546843.444201,-8.720000
1769546843.446997,-8.780000
1769546843.449849,-8.860000
1769546843.452727,-8.960000
1769546843.455595,-8.980000
1769546843.458269,-9.000000
1769546843.461041,-9.020000
1769546843.463866,-9.060000
1769546843.466563,-9.100000
